group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
NMC	NMCPD	134	0.9218	0.9315336346626282	0.9312836527824402	0.9392260313034058	0.9253261685371399	0.9428898692131042	0.9383240938186646	0.9251719117164612	0.9289358854293823	0.9317179322242737	0.9372351169586182	0.9239813685417175	0.9288578033447266	0.9343410730361938	0.9314930438995361	0.9363192915916443	0.9269599914550781	0.9329493045806885	0.9284746050834656	0.9297937750816345	0.9292622804641724	0.9285970330238342	0.931692361831665	0.9294387698173523	0.9276173710823059	0.9313296675682068	0.9349066019058228	0.9222709536552429	0.9354861974716187	0.9413447380065918	0.9314789175987244	0.9327675104141235	0.929801881313324	0.93611741065979	0.9359127283096313	0.9251837730407715	0.9237382411956787	0.9289990663528442	0.9314318895339966	0.9347817301750183	0.9361577033996582	0.930209755897522	0.9398142099380493	0.9248971939086914	0.9329566955566406	0.9358462691307068	0.9295122027397156	0.9339151382446289	0.9346151947975159	0.9232544302940369	0.9374619722366333	0.929789125919342	0.9297516942024231	0.9324754476547241	0.9311871528625488	0.9255871176719666	0.9249768853187561	0.9305969476699829	0.9186948537826538	0.9365085959434509	0.9458720684051514	0.9330653548240662	0.9345340132713318	0.9200753569602966	0.927494466304779	0.9264764189720154	0.9325287342071533	0.9314318895339966	0.9290713667869568	0.9394125938415527	0.9347001910209656	0.9331319332122803	0.9268888235092163	0.927544116973877	0.9283068776130676	0.9328195452690125	0.9394707083702087	0.9332577586174011	0.9333633184432983	0.9346491098403931	0.9343576431274414	0.9372860193252563	0.9330416321754456	0.9332627654075623	0.9242553114891052	0.9314422607421875	0.9311135411262512	0.9228885769844055	0.9280893206596375	0.9342144727706909	0.9306558966636658	0.9387820959091187	0.9322765469551086	0.9256500005722046	0.9305984973907471	0.9346399307250977	0.9278454780578613	0.9283421635627747	0.9406226277351379	0.93011474609375	0.9285767078399658	0.9375754594802856
NMC	NMCPD	135	0.9254	0.93101966381073	0.9308427572250366	0.9385514259338379	0.9249775409698486	0.9421308040618896	0.9376870393753052	0.9247317314147949	0.92848140001297	0.9311769008636475	0.9365423917770386	0.9236901998519897	0.9284507036209106	0.9336347579956055	0.9309917688369751	0.9356787800788879	0.926529049873352	0.9324167370796204	0.9279459714889526	0.9292448163032532	0.9288299679756165	0.9283819198608398	0.9313852190971375	0.9289993643760681	0.9273141026496887	0.9307686686515808	0.9343327283859253	0.9219374656677246	0.934944212436676	0.9405550956726074	0.9309393167495728	0.9321644306182861	0.9293554425239563	0.9355171918869019	0.9353224635124207	0.9247860908508301	0.9235204458236694	0.9286156296730042	0.9309061765670776	0.9340744018554688	0.9355683326721191	0.9295783638954163	0.9392089247703552	0.9245519042015076	0.9323216080665588	0.9351639747619629	0.9289498925209045	0.9333571195602417	0.9339320063591003	0.9228635430335999	0.9367334842681885	0.9292763471603394	0.9292702078819275	0.9319089651107788	0.9306802153587341	0.9252606630325317	0.9246390461921692	0.9301968812942505	0.9185832142829895	0.9358441233634949	0.9450923204421997	0.9325459599494934	0.9339791536331177	0.9197972416877747	0.927057147026062	0.9260857105255127	0.9321897029876709	0.9309061765670776	0.9287064671516418	0.9386996030807495	0.9341259002685547	0.9325090646743774	0.9264776706695557	0.9270623326301575	0.9278987050056458	0.932206928730011	0.9387124180793762	0.932661771774292	0.9328585267066956	0.9339086413383484	0.9338358044624329	0.936678946018219	0.9326109290122986	0.932711660861969	0.9239282011985779	0.9308217167854309	0.9306367635726929	0.9224967360496521	0.927593469619751	0.9335969686508179	0.9302244186401367	0.9380481839179993	0.9316007494926453	0.9252539277076721	0.9301314949989319	0.9340932369232178	0.9274163842201233	0.9279283881187439	0.9399594068527222	0.9296208620071411	0.9280878901481628	0.9369866251945496
NMC	NMCPD	136	0.9291	0.9305098056793213	0.930405855178833	0.9378714561462402	0.9246349334716797	0.9413588047027588	0.9370501637458801	0.9243111610412598	0.9280279278755188	0.9306440949440002	0.935849130153656	0.92341148853302	0.9280462265014648	0.9329315423965454	0.9304909110069275	0.9350489377975464	0.9261136651039124	0.9318962097167969	0.9274240732192993	0.928709089756012	0.9284045100212097	0.9281651377677917	0.9310715198516846	0.9285671710968018	0.9270198345184326	0.930217981338501	0.9337620139122009	0.9216062426567078	0.9343989491462708	0.9397533535957336	0.9304001331329346	0.9315603971481323	0.9289137125015259	0.9349225163459778	0.934735894203186	0.9244027137756348	0.9233149290084839	0.9282392859458923	0.930398166179657	0.9333624243736267	0.9349775910377502	0.9289271235466003	0.9386023283004761	0.9242156744003296	0.9316896796226501	0.9344817399978638	0.9283981323242188	0.9327867031097412	0.9332508444786072	0.9224888682365417	0.9360021948814392	0.9287652373313904	0.9287952184677124	0.9313548803329468	0.9301835894584656	0.9249415993690491	0.9243066310882568	0.9298137426376343	0.9184892177581787	0.9351803660392761	0.9442926645278931	0.9320321679115295	0.9334287047386169	0.9195372462272644	0.9266340732574463	0.9256954193115234	0.9318472743034363	0.930398166179657	0.9283415079116821	0.9379808306694031	0.9335530400276184	0.9318820238113403	0.9260713458061218	0.9265880584716797	0.9274915456771851	0.9315967559814453	0.937950611114502	0.9320650696754456	0.9323590397834778	0.9331675171852112	0.9333194494247437	0.9360703825950623	0.9321672916412354	0.9321679472923279	0.9236101508140564	0.9302075505256653	0.9301609992980957	0.9221018552780151	0.9271008968353271	0.9329822659492493	0.9297966361045837	0.9373100996017456	0.9309258460998535	0.9248780608177185	0.9296615719795227	0.9335491061210632	0.9270054697990417	0.9275175333023071	0.9393039345741272	0.9291322231292725	0.9276086091995239	0.9364016652107239
NMC	NMCPD	137	0.9319	0.9300251007080078	0.9299902319908142	0.9372186064720154	0.9243107438087463	0.940610945224762	0.9364420175552368	0.9239245057106018	0.9275953769683838	0.9301412105560303	0.9351866245269775	0.9231523871421814	0.9276583194732666	0.9322615265846252	0.9300124049186707	0.934457540512085	0.9257290959358215	0.9314095973968506	0.9269315600395203	0.9282084107398987	0.9280019998550415	0.927954912185669	0.9307656288146973	0.9281610250473022	0.9267395734786987	0.9297022819519043	0.9332175850868225	0.9212920665740967	0.9338735342025757	0.938977062702179	0.9298849701881409	0.9309829473495483	0.9284942746162415	0.9343574047088623	0.9341785311698914	0.9240481853485107	0.9231277108192444	0.9278854727745056	0.9299268126487732	0.9326805472373962	0.9344100952148438	0.9282918572425842	0.9380225539207458	0.9239006638526917	0.9310891032218933	0.9338322281837463	0.9278823137283325	0.9322326183319092	0.9326024651527405	0.9221432209014893	0.9353026151657104	0.928277850151062	0.9283456802368164	0.930835485458374	0.9297170042991638	0.9246414303779602	0.9239910244941711	0.9294581413269043	0.9184126853942871	0.9345481991767883	0.9435112476348877	0.9315449595451355	0.9329063296318054	0.9193018078804016	0.9262409806251526	0.9253202080726624	0.9315158128738403	0.9299268126487732	0.927991509437561	0.9372888207435608	0.9330053925514221	0.9312769174575806	0.9256854057312012	0.9261412620544434	0.9271007180213928	0.931016743183136	0.9372209310531616	0.93149334192276	0.9318859577178955	0.9324595332145691	0.9328308701515198	0.9354876279830933	0.9317338466644287	0.9316532015800476	0.9233129024505615	0.9296236634254456	0.9297078847885132	0.9217239022254944	0.9266323447227478	0.9323965311050415	0.9293903112411499	0.9365996718406677	0.9302816987037659	0.9245285391807556	0.9292107820510864	0.9330302476882935	0.926628589630127	0.927125096321106	0.9386842250823975	0.928668737411499	0.927160918712616	0.9358463287353516
NMC	NMCPD	138	0.9554	0.9295840263366699	0.9296122193336487	0.9366182684898376	0.9240168333053589	0.9399204850196838	0.9358866810798645	0.9235846400260925	0.9271985292434692	0.9296889901161194	0.9345810413360596	0.9229228496551514	0.9273028373718262	0.9316505789756775	0.9295746684074402	0.9339249730110168	0.9253877401351929	0.9309733510017395	0.9264865517616272	0.9277588725090027	0.9276375770568848	0.9277592897415161	0.9304825067520142	0.927794873714447	0.9264833331108093	0.9292383193969727	0.9327213764190674	0.9210053086280823	0.9333890080451965	0.9382598996162415	0.9294140338897705	0.9304540753364563	0.928112268447876	0.9338435530662537	0.9336704015731812	0.9237339496612549	0.9229645133018494	0.9275656938552856	0.9295094609260559	0.9320573210716248	0.9338882565498352	0.927697479724884	0.9374896287918091	0.923617422580719	0.9305413961410522	0.9332396984100342	0.9274190068244934	0.9317187070846558	0.9320116639137268	0.9218375086784363	0.9346622824668884	0.9278324842453003	0.9279385805130005	0.93036949634552	0.9293012022972107	0.9243709444999695	0.9237052202224731	0.929141640663147	0.9183528423309326	0.9339712262153625	0.9427820444107056	0.9311035871505737	0.9324319362640381	0.9190972447395325	0.9258893728256226	0.9249767661094666	0.9312066435813904	0.9295094609260559	0.9276697635650635	0.9366528391838074	0.9325041770935059	0.9307178854942322	0.9253337383270264	0.9257370829582214	0.9267435073852539	0.9304904341697693	0.9365507960319519	0.930968701839447	0.9314565062522888	0.9318112730979919	0.9323886036872864	0.9349523186683655	0.9313274025917053	0.931185781955719	0.9230479001998901	0.9290927648544312	0.9292939305305481	0.9213780760765076	0.9262046813964844	0.9318629503250122	0.9290205240249634	0.9359471797943115	0.9296944737434387	0.9242179989814758	0.9287967085838318	0.9325557351112366	0.9262977242469788	0.9267663955688477	0.9381243586540222	0.9282480478286743	0.9267567992210388	0.9353402256965637
NMC	NMCPD	139	0.9233	0.9291741251945496	0.9292536377906799	0.936068594455719	0.9237330555915833	0.9392860531806946	0.9353767037391663	0.9232680201530457	0.9268267750740051	0.929267406463623	0.9340262413024902	0.9226990938186646	0.9269640445709229	0.9310924410820007	0.9291674494743347	0.9334415197372437	0.9250682592391968	0.9305710196495056	0.9260745048522949	0.9273498058319092	0.9272950291633606	0.927557647228241	0.9301962852478027	0.9274477362632751	0.9262333512306213	0.9288118481636047	0.9322596192359924	0.9207289814949036	0.9329364895820618	0.9376018047332764	0.9289766550064087	0.9299677610397339	0.9277560114860535	0.9333724975585938	0.9332018494606018	0.9234423637390137	0.9227957129478455	0.927265465259552	0.9291250705718994	0.9314864277839661	0.9334054589271545	0.9271472096443176	0.9370015263557434	0.9233464598655701	0.9300399422645569	0.9326969385147095	0.9269963502883911	0.9312382936477661	0.9314685463905334	0.9215516448020935	0.9340789318084717	0.9274148941040039	0.9275584816932678	0.9299424290657043	0.928912341594696	0.924109935760498	0.9234265089035034	0.9288436770439148	0.9182766079902649	0.9334415793418884	0.9421094655990601	0.9306929707527161	0.931993305683136	0.9188995361328125	0.9255619645118713	0.9246498346328735	0.9309095740318298	0.9291250705718994	0.9273607134819031	0.9360682368278503	0.932037889957428	0.9302007555961609	0.9250015616416931	0.9253597855567932	0.9264047145843506	0.9300081729888916	0.9359406232833862	0.9304844737052917	0.9310593605041504	0.9312220811843872	0.9319778680801392	0.9344592094421387	0.9309415221214294	0.9307570457458496	0.9227942228317261	0.9286026954650879	0.9289095997810364	0.9210518598556519	0.9258092045783997	0.9313728213310242	0.9286682605743408	0.9353457093238831	0.9291565418243408	0.9239233136177063	0.9284090399742126	0.9321174025535583	0.9259907603263855	0.9264268279075623	0.9376140236854553	0.927856981754303	0.9263865947723389	0.9348757266998291
NMC	NMCPD	140	0.9264	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	141	0.9005	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	142	0.9227	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	143	0.915	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	144	0.9292	0.9246284365653992	0.9246494174003601	0.9325762391090393	0.9184939861297607	0.9370952248573303	0.9317953586578369	0.9177286028862	0.9215520024299622	0.9252063035964966	0.9308316111564636	0.9170144200325012	0.9219169020652771	0.9277499914169312	0.9250212907791138	0.9296072125434875	0.919962465763092	0.9258290529251099	0.9208937287330627	0.9219352006912231	0.9223142862319946	0.9226438999176025	0.9272587299346924	0.9228361248970032	0.9208862781524658	0.9242395162582397	0.928398072719574	0.9142220616340637	0.9290758967399597	0.93540358543396	0.924328088760376	0.9251487255096436	0.9224256277084351	0.9289694428443909	0.9290305376052856	0.9172635078430176	0.918027937412262	0.9221256375312805	0.9248185753822327	0.9277584552764893	0.9291874766349792	0.9225664734840393	0.9325731992721558	0.9183763265609741	0.9258124828338623	0.9290897846221924	0.9217472076416016	0.9277595281600952	0.9276942610740662	0.9157580733299255	0.9303156137466431	0.9228719472885132	0.9229869842529297	0.9253659248352051	0.9253201484680176	0.918743908405304	0.9184268712997437	0.9237427115440369	0.9121562242507935	0.9299200177192688	0.940293550491333	0.9261972904205322	0.9275190234184265	0.9127442240715027	0.9192753434181213	0.9189241528511047	0.9258071780204773	0.9248185753822327	0.922863781452179	0.933038592338562	0.9280586242675781	0.9257320165634155	0.9196155667304993	0.9201579093933105	0.9216974377632141	0.9254049062728882	0.932511031627655	0.9261158108711243	0.9264733195304871	0.9273883104324341	0.9274612069129944	0.9304096102714539	0.9262901544570923	0.92593914270401	0.9166679382324219	0.924311637878418	0.9239606261253357	0.9149487018585205	0.92062908411026	0.927037239074707	0.9243578910827637	0.9320670962333679	0.9254474639892578	0.9184167385101318	0.9235345721244812	0.9284180402755737	0.920680582523346	0.9210513234138489	0.9344719648361206	0.9227563738822937	0.9208171963691711	0.9310699701309204
NMC	NMCPD	145	0.9205	0.9235008955001831	0.9236312508583069	0.9313390851020813	0.917550265789032	0.9356067180633545	0.9304725527763367	0.916580855846405	0.9205659627914429	0.9239491820335388	0.9294275641441345	0.9161816239356995	0.9209849834442139	0.9263062477111816	0.9238151907920837	0.9282264709472656	0.9188640713691711	0.9246331453323364	0.9196866750717163	0.9207693338394165	0.9213147163391113	0.9219731688499451	0.9262885451316833	0.9216840863227844	0.920115053653717	0.9230239987373352	0.9271684288978577	0.9134650826454163	0.9279660582542419	0.9338578581809998	0.9231380820274353	0.9239525198936462	0.9214632511138916	0.9277616143226624	0.9278153777122498	0.9163546562194824	0.9171620011329651	0.921156108379364	0.9236928820610046	0.9263590574264526	0.9280814528465271	0.9212623238563538	0.9314477443695068	0.9173857569694519	0.9245383739471436	0.9276449680328369	0.9204984903335571	0.9265220761299133	0.9262908101081848	0.9147955775260925	0.9289565086364746	0.9217304587364197	0.9218742847442627	0.9241465330123901	0.9241536855697632	0.9178801774978638	0.9175027012825012	0.9227745532989502	0.9114685654640198	0.928562581539154	0.9387997388839722	0.9250752329826355	0.926389217376709	0.9118553996086121	0.9183206558227539	0.9180828332901001	0.924985408782959	0.9236928820610046	0.9219393134117126	0.9316413998603821	0.9268830418586731	0.9245423078536987	0.9186694025993347	0.9190812110900879	0.920726478099823	0.9241566061973572	0.9309985637664795	0.9249553084373474	0.9254473447799683	0.9258748292922974	0.9263001084327698	0.9291641712188721	0.9253292083740234	0.9248096942901611	0.9158307313919067	0.9230450987815857	0.9228615164756775	0.9140177965164185	0.9195070266723633	0.9257787466049194	0.923252284526825	0.930726945400238	0.9241369366645813	0.9175382256507874	0.9224743247032166	0.9272550344467163	0.9196054935455322	0.9201180338859558	0.9332159161567688	0.9217061996459961	0.9196546077728271	0.9298245310783386
NMC	NMCPD	146	0.9114	0.9224081635475159	0.9226281642913818	0.9301332235336304	0.916630208492279	0.934172511100769	0.9292055368423462	0.9155033230781555	0.9195882081985474	0.922727644443512	0.9280802011489868	0.9153574109077454	0.9200540781021118	0.9249122142791748	0.9226652383804321	0.9269356727600098	0.9178208708763123	0.9234980344772339	0.9185348749160767	0.9196730852127075	0.9203360676765442	0.9212700128555298	0.9252884984016418	0.9205886125564575	0.9193457365036011	0.9218627214431763	0.9259757399559021	0.9126951694488525	0.9268805384635925	0.9323509931564331	0.9219869375228882	0.9228100180625916	0.9205228090286255	0.9266069531440735	0.9266484379768372	0.9154865741729736	0.91631680727005	0.9202297329902649	0.9225926995277405	0.9250019788742065	0.9269840121269226	0.9200021028518677	0.9303569793701172	0.9164337515830994	0.9233167767524719	0.9262864589691162	0.9193295836448669	0.9253121614456177	0.9249372482299805	0.9138582348823547	0.9276490807533264	0.9206107258796692	0.9208039045333862	0.9229878783226013	0.923006534576416	0.9170231819152832	0.916589617729187	0.9218440055847168	0.9108021855354309	0.9272618889808655	0.9373332262039185	0.9239856600761414	0.925295352935791	0.9110017418861389	0.917397141456604	0.9172323346138	0.9241820573806763	0.9225926995277405	0.9210178852081299	0.930287778377533	0.9257290959358215	0.923367440700531	0.9177321195602417	0.9180341958999634	0.91975998878479	0.9229676723480225	0.9295636415481567	0.9238202571868896	0.9244382977485657	0.9244439005851746	0.9251951575279236	0.927973210811615	0.9243760704994202	0.9237273335456848	0.9150121808052063	0.9218139052391052	0.9218204021453857	0.9131104350090027	0.9184295535087585	0.9245631098747253	0.9221792817115784	0.9293974041938782	0.9228525161743164	0.9166411757469177	0.9214492440223694	0.9261243939399719	0.9185946583747864	0.919190526008606	0.9319775700569153	0.9206872582435608	0.9185762405395508	0.9286366701126099
NMC	NMCPD	147	0.9409	0.9215771555900574	0.9218534231185913	0.9292090535163879	0.915923535823822	0.9330824017524719	0.9282498359680176	0.9147059321403503	0.9188316464424133	0.9218047857284546	0.9270613193511963	0.914727509021759	0.9193313121795654	0.9238572716712952	0.9217975735664368	0.925977885723114	0.9170403480529785	0.9226459264755249	0.9176700115203857	0.9188557267189026	0.9195888638496399	0.9207075238227844	0.9245054721832275	0.919765293598175	0.9187452793121338	0.9209933876991272	0.9250680804252625	0.9120897054672241	0.9260441660881042	0.9312022924423218	0.921111524105072	0.9219405651092529	0.9198052883148193	0.9257351160049438	0.9257644414901733	0.9148327708244324	0.9156737327575684	0.9195314645767212	0.9217589497566223	0.9239705801010132	0.9261371493339539	0.9190390110015869	0.9295269846916199	0.9157122373580933	0.9223924875259399	0.9252723455429077	0.9184608459472656	0.9243868589401245	0.9239125847816467	0.9131484031677246	0.9266569018363953	0.9197519421577454	0.9199921488761902	0.9221187829971313	0.92213374376297	0.9163617491722107	0.9158830046653748	0.9211426377296448	0.9102972149848938	0.9262807369232178	0.9362079501152039	0.9231556057929993	0.9244617819786072	0.9103594422340393	0.9166967868804932	0.9165634512901306	0.9235624074935913	0.9217589497566223	0.9203046560287476	0.9292571544647217	0.9248442649841309	0.9224605560302734	0.9170093536376953	0.9172366261482239	0.9190138578414917	0.9220716953277588	0.928486704826355	0.9229518175125122	0.9236636757850647	0.9233726859092712	0.9243592619895935	0.9270745515823364	0.9236369132995605	0.9229116439819336	0.9143856763839722	0.9208739399909973	0.9210359454154968	0.912412703037262	0.9176144003868103	0.9236388802528381	0.921364963054657	0.9283719062805176	0.9218704700469971	0.9159416556358337	0.920664370059967	0.925263524055481	0.9178440570831299	0.9184741377830505	0.9310348629951477	0.9199105501174927	0.9177793860435486	0.9277430772781372
NMC	NMCPD	148	0.9291	0.920667827129364	0.9209948182106018	0.928186297416687	0.915145218372345	0.9318850040435791	0.9272099137306213	0.9138530492782593	0.9179907441139221	0.9208061099052429	0.9259510636329651	0.9140379428863525	0.9185268878936768	0.922710657119751	0.920853316783905	0.9249523282051086	0.9161983728408813	0.9217254519462585	0.9167343974113464	0.9179763197898865	0.9187713861465454	0.9200669527053833	0.9236383438110352	0.9188708662986755	0.9180763363838196	0.9200552105903625	0.9240757822990417	0.9114060997962952	0.925114631652832	0.9299431443214417	0.9201550483703613	0.9209854602813721	0.9190159440040588	0.9247853755950928	0.9247994422912598	0.9141219854354858	0.9149727821350098	0.9187740087509155	0.9208547472953796	0.922841489315033	0.9251998066902161	0.9179748892784119	0.9286148548126221	0.9149265289306641	0.9213825464248657	0.9241765141487122	0.9175262451171875	0.923370361328125	0.922795295715332	0.9123814702033997	0.9255685210227966	0.9188088178634644	0.9191059470176697	0.9211800694465637	0.9211828708648682	0.9156321287155151	0.9151012301445007	0.920383870601654	0.9097484946250916	0.925211489200592	0.9349648952484131	0.9222472310066223	0.9235462546348572	0.9096687436103821	0.9159323573112488	0.9158114790916443	0.9228737950325012	0.9208547472953796	0.9195157885551453	0.9281278848648071	0.9238724112510681	0.9214550256729126	0.9162091612815857	0.9163610935211182	0.9181878566741943	0.9210972785949707	0.9273202419281006	0.9219963550567627	0.9228074550628662	0.9222135543823242	0.9234488010406494	0.9260938167572021	0.9228126406669617	0.9220234751701355	0.9136964082717896	0.9198424816131592	0.9201810956001282	0.9116395711898804	0.9167268872261047	0.9226273894309998	0.9204788208007812	0.9272387027740479	0.9207910299301147	0.9151679277420044	0.9198005199432373	0.924321174621582	0.9170399308204651	0.9176797866821289	0.9300119876861572	0.919058620929718	0.9169277548789978	0.9267724752426147
NMC	NMCPD	149	0.9266	0.9197550415992737	0.9201251268386841	0.9271438121795654	0.9143608212471008	0.9306753277778625	0.9261691570281982	0.913023829460144	0.9171361327171326	0.9198130965232849	0.92484050989151	0.9133496284484863	0.9177094101905823	0.9215611815452576	0.9199126958847046	0.9239452481269836	0.9153709411621094	0.9208153486251831	0.9158052206039429	0.9171105623245239	0.9179505705833435	0.9194046258926392	0.9227575659751892	0.9179860949516296	0.917392373085022	0.9191266298294067	0.923080325126648	0.9107003808021545	0.9241684675216675	0.9286680221557617	0.919194221496582	0.9200210571289062	0.918222963809967	0.9238353371620178	0.9238314628601074	0.9134185910224915	0.9142851829528809	0.9180249571800232	0.9199547171592712	0.9217017889022827	0.9242444634437561	0.9168940186500549	0.9276935458183289	0.9141473174095154	0.920368492603302	0.9230889678001404	0.9166073203086853	0.9223416447639465	0.921676516532898	0.9116201400756836	0.9244680404663086	0.9178553223609924	0.9182211756706238	0.9202510714530945	0.9202304482460022	0.9148973822593689	0.9143121242523193	0.9196339249610901	0.90921550989151	0.9241420030593872	0.9336956739425659	0.9213353991508484	0.9226242303848267	0.9089914560317993	0.915171205997467	0.9150380492210388	0.9221751093864441	0.9199547171592712	0.9187162518501282	0.9269863963127136	0.9228904247283936	0.9204282760620117	0.9153991937637329	0.9154833555221558	0.9173504114151001	0.920121967792511	0.9261550903320312	0.9210291504859924	0.921940267086029	0.921059250831604	0.9225403070449829	0.925112783908844	0.9219714403152466	0.9211375117301941	0.9130057096481323	0.9188035130500793	0.9193291664123535	0.9108578562736511	0.9158401489257812	0.9216086864471436	0.9195950627326965	0.9260812401771545	0.9196981191635132	0.9143815636634827	0.9189297556877136	0.923373281955719	0.9162554740905762	0.9168735146522522	0.9289834499359131	0.9182027578353882	0.9160953760147095	0.92580646276474
