group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
NMC	NMCPD	136	0.9291	0.9311950206756592	0.924975574016571	0.929491400718689	0.9343365430831909	0.931873083114624	0.9361898899078369	0.9298860430717468	0.9316545128822327	0.9309386610984802	0.9298717379570007	0.9346749782562256	0.9279313087463379	0.9313372373580933	0.9375444054603577	0.9306349754333496	0.9199237823486328	0.9311336874961853	0.9347914457321167	0.9333743453025818	0.9250152111053467	0.9324270486831665	0.93772953748703	0.9355041980743408	0.9264090061187744	0.9289439916610718	0.9279332160949707	0.9308018684387207	0.9283966422080994	0.9335503578186035	0.9345024228096008	0.9324035048484802	0.9326739311218262	0.9340088963508606	0.9351475238800049	0.9305755496025085	0.9304115176200867	0.9304014444351196	0.9345828890800476	0.928700864315033	0.9315460920333862	0.9328701496124268	0.9311797022819519	0.9311460256576538	0.9258763790130615	0.9357002377510071	0.9330335259437561	0.9307888746261597	0.9287095665931702	0.9297823905944824	0.9313116073608398	0.9301202893257141	0.9345725774765015	0.9326508641242981	0.9309963583946228	0.9260412454605103	0.9285747408866882	0.9201712608337402	0.9261414408683777	0.9279415011405945	0.9279698729515076	0.9338021874427795	0.9282605648040771	0.9260867834091187	0.9265830516815186	0.9327297210693359	0.9357537627220154	0.9297829270362854	0.9417774677276611	0.9362297058105469	0.9267569780349731	0.9272139668464661	0.9355514049530029	0.9286286234855652	0.9294593930244446	0.9391273260116577	0.9386547207832336	0.9416505098342896	0.9218127727508545	0.9299632906913757	0.9256227016448975	0.9395250678062439	0.9294150471687317	0.9268980026245117	0.9244757294654846	0.9348800182342529	0.9396392107009888	0.9293988943099976	0.9290895462036133	0.9242311716079712	0.934479832649231	0.930188775062561	0.9283036589622498	0.9316609501838684	0.9359313249588013	0.9269483685493469	0.9366750717163086	0.9303779006004333	0.9364191293716431	0.9312068223953247	0.9336222410202026	0.9328988790512085
NMC	NMCPD	137	0.9319	0.9307262897491455	0.9246107935905457	0.9291898608207703	0.933668315410614	0.931511402130127	0.9356126189231873	0.9295473694801331	0.9311094880104065	0.9303881525993347	0.92945396900177	0.9341093897819519	0.9275162220001221	0.930785596370697	0.9368696808815002	0.9302788972854614	0.9197653532028198	0.9305976629257202	0.9342833161354065	0.9328380227088928	0.9246952533721924	0.9318438172340393	0.9370771646499634	0.93487548828125	0.9260602593421936	0.928727388381958	0.9275179505348206	0.9302351474761963	0.9280439615249634	0.9330563545227051	0.9339227676391602	0.9318898320198059	0.9321470260620117	0.9335222840309143	0.9345440864562988	0.9300758242607117	0.9298287034034729	0.9301072359085083	0.9339349865913391	0.9282823801040649	0.931117832660675	0.9322620630264282	0.9306951761245728	0.9307028651237488	0.9255172610282898	0.9352516531944275	0.9324390888214111	0.9302720427513123	0.9283370971679688	0.9292436838150024	0.9308600425720215	0.929668664932251	0.9341074824333191	0.9322807788848877	0.9304513931274414	0.9257817268371582	0.9280961751937866	0.9199386239051819	0.9257832169532776	0.9275128841400146	0.9276679754257202	0.9333118796348572	0.9279556274414062	0.9258382320404053	0.9261606335639954	0.9322237968444824	0.9351528882980347	0.9293830990791321	0.9411129355430603	0.9356653690338135	0.9263660311698914	0.9268820285797119	0.9349079132080078	0.928175151348114	0.9289668798446655	0.9384565353393555	0.9380093812942505	0.9409027099609375	0.92158442735672	0.9295759797096252	0.9252297878265381	0.9389146566390991	0.9290097951889038	0.9265225529670715	0.9241243004798889	0.9343492388725281	0.9389379620552063	0.9290645718574524	0.9286736845970154	0.9240187406539917	0.9339758157730103	0.9297665357589722	0.9279837608337402	0.9312131404876709	0.9353289008140564	0.9264950156211853	0.9360988140106201	0.9300439357757568	0.9357301592826843	0.9304854869842529	0.9330994486808777	0.9324315786361694
NMC	NMCPD	138	0.9554	0.9303010702133179	0.9242892265319824	0.9289257526397705	0.9330568313598633	0.9311709403991699	0.9350877404212952	0.9292373061180115	0.9306192398071289	0.9298869967460632	0.9290837645530701	0.9335890412330627	0.9271501302719116	0.930273175239563	0.9362544417381287	0.9299542903900146	0.9196368455886841	0.930107831954956	0.9338153004646301	0.9323552250862122	0.9244099855422974	0.9313145875930786	0.9364819526672363	0.9343084692955017	0.9257580637931824	0.9285363554954529	0.9271424412727356	0.9297165870666504	0.9277291893959045	0.9326024651527405	0.9333995580673218	0.9314164519309998	0.9316678643226624	0.9330743551254272	0.9339928030967712	0.9296247363090515	0.9293150305747986	0.929842472076416	0.9333409070968628	0.9279008507728577	0.9307164549827576	0.9317063689231873	0.9302639365196228	0.9302975535392761	0.9252055287361145	0.934842586517334	0.931900143623352	0.9298006296157837	0.9279981255531311	0.9287546277046204	0.930446207523346	0.9292559623718262	0.9336749315261841	0.9319370985031128	0.9299505352973938	0.925544261932373	0.9276653528213501	0.9197497367858887	0.9254599809646606	0.9271252155303955	0.9274000525474548	0.9328634738922119	0.9276723265647888	0.9256176948547363	0.9257863163948059	0.9317758679389954	0.9346106648445129	0.9290245771408081	0.940500795841217	0.9351546764373779	0.9260193705558777	0.9265871047973633	0.9343144297599792	0.9277550578117371	0.9285256862640381	0.9378357529640198	0.9374265074729919	0.9402143955230713	0.9213853478431702	0.9292317628860474	0.9248807430267334	0.9383518099784851	0.9286451935768127	0.9261925220489502	0.9238050580024719	0.9338670372962952	0.9382950663566589	0.9287625551223755	0.9282925128936768	0.9238271713256836	0.9335160851478577	0.9293927550315857	0.9276944398880005	0.9307958483695984	0.9347800016403198	0.9260882139205933	0.9355694055557251	0.9297401309013367	0.9351040124893188	0.9298191070556641	0.9326154589653015	0.9320056438446045
NMC	NMCPD	139	0.9233	0.9299061298370361	0.9239951372146606	0.9286736845970154	0.9324975609779358	0.9308366775512695	0.9345986843109131	0.9289370775222778	0.9301731586456299	0.9294255375862122	0.9287452101707458	0.9331087470054626	0.9268128871917725	0.929792582988739	0.9356963634490967	0.9296469688415527	0.9195064306259155	0.9296566247940063	0.9333739280700684	0.9319089651107788	0.9241377711296082	0.9308284521102905	0.9359381198883057	0.9337944388389587	0.9254785776138306	0.9283509850502014	0.9267938733100891	0.9292398691177368	0.9274313449859619	0.9321810603141785	0.9329246282577515	0.9309690594673157	0.9312257766723633	0.9326531887054443	0.9334917068481445	0.9292080402374268	0.9288548231124878	0.929588258266449	0.9327986836433411	0.9275426864624023	0.9303329586982727	0.9311951398849487	0.929872989654541	0.9299162030220032	0.924921452999115	0.9344618916511536	0.9314113259315491	0.9293659329414368	0.927676796913147	0.9283073544502258	0.930059015750885	0.9288674592971802	0.9332677125930786	0.9316068291664124	0.9294859766960144	0.9253130555152893	0.9272716045379639	0.9195688366889954	0.925152599811554	0.9267678260803223	0.9271398782730103	0.9324445128440857	0.9273984432220459	0.9254017472267151	0.9254406094551086	0.9313660264015198	0.934117317199707	0.9286879897117615	0.9399380087852478	0.9346898198127747	0.9256966710090637	0.9263054132461548	0.9337676763534546	0.9273614287376404	0.928118884563446	0.9372658729553223	0.9368979930877686	0.9395840167999268	0.9211907982826233	0.9289115071296692	0.924550473690033	0.9378336071968079	0.9283002018928528	0.9258885383605957	0.9235054850578308	0.9334269762039185	0.937709629535675	0.9284726977348328	0.927934467792511	0.923638641834259	0.9330912828445435	0.9290491938591003	0.9274200201034546	0.9303994178771973	0.9342786073684692	0.9257107377052307	0.9350787997245789	0.9294501543045044	0.9345372915267944	0.9292101263999939	0.9321631193161011	0.9316090941429138
NMC	NMCPD	140	0.9264	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	141	0.9005	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	142	0.9227	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	143	0.915	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	144	0.9292	0.9253952503204346	0.9181963205337524	0.9237746000289917	0.9290860295295715	0.9273557662963867	0.932540774345398	0.9240062236785889	0.9254158735275269	0.9255024790763855	0.9231317043304443	0.9291379451751709	0.9217103719711304	0.9259949922561646	0.9317376613616943	0.9250727891921997	0.9128566384315491	0.9249585866928101	0.9301502108573914	0.9285440444946289	0.9191901683807373	0.9271852374076843	0.9324622750282288	0.929573655128479	0.9197266697883606	0.9216729402542114	0.9214640259742737	0.9253337979316711	0.9218930602073669	0.9280723333358765	0.9287216067314148	0.927241325378418	0.926791787147522	0.9294702410697937	0.9289194345474243	0.924298107624054	0.9239098429679871	0.9249771237373352	0.9285885095596313	0.9228103756904602	0.9257233738899231	0.9275360703468323	0.9247316122055054	0.9253615140914917	0.9180548787117004	0.9300920963287354	0.9268911480903625	0.9248796105384827	0.9227114915847778	0.9233755469322205	0.925656795501709	0.9251161813735962	0.9289379715919495	0.926508367061615	0.9255132675170898	0.9196819067001343	0.9220209121704102	0.9134775996208191	0.9205066561698914	0.9210014939308167	0.9228800535202026	0.9286868572235107	0.9217773079872131	0.9199885129928589	0.919880747795105	0.9276664853096008	0.9302458763122559	0.9244033694267273	0.9369911551475525	0.9298381209373474	0.9205855131149292	0.9217173457145691	0.9303650856018066	0.9224730730056763	0.9240087866783142	0.933575451374054	0.9336634278297424	0.9372093677520752	0.915273904800415	0.9242392778396606	0.9198170900344849	0.9349402785301208	0.9241891503334045	0.9205927848815918	0.9175896644592285	0.9289515614509583	0.934561550617218	0.9242445826530457	0.9228588938713074	0.91733717918396	0.9294379949569702	0.9242549538612366	0.9218431711196899	0.9263147711753845	0.9300715923309326	0.9206722974777222	0.9318527579307556	0.9244218468666077	0.9309191703796387	0.9249392151832581	0.9278793931007385	0.9271248579025269
NMC	NMCPD	145	0.9205	0.9242543578147888	0.9170932769775391	0.9227717518806458	0.9276102781295776	0.9265314340591431	0.9310319423675537	0.9231899976730347	0.9241257309913635	0.924191415309906	0.922055184841156	0.9279568791389465	0.9205884337425232	0.9247341752052307	0.930304229259491	0.924099862575531	0.9120124578475952	0.9237965941429138	0.9289304614067078	0.9272741079330444	0.9181153178215027	0.9257450699806213	0.9311676621437073	0.9282750487327576	0.9186244606971741	0.9210755228996277	0.9203844666481018	0.9240002632141113	0.9209192991256714	0.9268967509269714	0.9274173974990845	0.9260994791984558	0.925561785697937	0.9282771944999695	0.927615761756897	0.9231582880020142	0.9225208759307861	0.924028754234314	0.9272465705871582	0.9217244982719421	0.9246975183486938	0.9260962605476379	0.9235352873802185	0.9243300557136536	0.9170467257499695	0.9291443228721619	0.9255865216255188	0.9236816763877869	0.9218798279762268	0.9220786094665527	0.9245632290840149	0.923937976360321	0.9279967546463013	0.9257303476333618	0.9241926074028015	0.9189844131469727	0.920874297618866	0.9125632643699646	0.919447124004364	0.9199650287628174	0.922003984451294	0.9275521039962769	0.9210574626922607	0.9192219376564026	0.9187700748443604	0.9262621402740479	0.9289548397064209	0.9232760667800903	0.935627281665802	0.9286811947822571	0.9194162487983704	0.9207055568695068	0.9289484024047852	0.9214802384376526	0.9226784706115723	0.9323171377182007	0.9321776032447815	0.9355922937393188	0.9144208431243896	0.9231020212173462	0.9187034368515015	0.9336241483688354	0.923017680644989	0.9194338321685791	0.9166892766952515	0.9277635216712952	0.9331316947937012	0.9232451319694519	0.9218147397041321	0.9166246652603149	0.9282036423683167	0.9230321049690247	0.9210184812545776	0.9252985119819641	0.9287238717079163	0.9195237755775452	0.9305288195610046	0.9235629439353943	0.9294192790985107	0.9234611988067627	0.9267948269844055	0.9260690808296204
NMC	NMCPD	146	0.9114	0.9231550693511963	0.9160811305046082	0.9218170642852783	0.9262022376060486	0.9256415367126465	0.9295759797096252	0.9223586320877075	0.922915518283844	0.9229369163513184	0.9210417866706848	0.9268093109130859	0.9195261001586914	0.9234979748725891	0.928946316242218	0.9231525659561157	0.9112223386764526	0.9226714372634888	0.927734375	0.9260188937187195	0.9170915484428406	0.9243834614753723	0.9299126863479614	0.9270287752151489	0.9176122546195984	0.9204779863357544	0.9193587899208069	0.922728955745697	0.9199820756912231	0.9257729649543762	0.9261873364448547	0.9249336123466492	0.9243934750556946	0.9271115064620972	0.9263869524002075	0.9220649600028992	0.9212223887443542	0.9231058359146118	0.9259717464447021	0.9206697940826416	0.9236820936203003	0.9247142672538757	0.922418475151062	0.9233084917068481	0.9161187410354614	0.9281994700431824	0.9243541359901428	0.9225367307662964	0.9210182428359985	0.9208562970161438	0.9235011339187622	0.9227933883666992	0.9270403981208801	0.924923837184906	0.9229207634925842	0.9182618856430054	0.9197813868522644	0.9116758108139038	0.9184187054634094	0.9189717769622803	0.9211086630821228	0.9264375567436218	0.9203237295150757	0.9184658527374268	0.9177195429801941	0.9249453544616699	0.9277154803276062	0.9222056269645691	0.9343225955963135	0.9275731444358826	0.9183180928230286	0.9197190999984741	0.9275813102722168	0.9204937815666199	0.9214218258857727	0.9310941100120544	0.9307897090911865	0.9340566992759705	0.9135940074920654	0.9220362901687622	0.9176163077354431	0.9323540329933167	0.9218966364860535	0.9183676242828369	0.9158101677894592	0.9266309142112732	0.9317732453346252	0.9222681522369385	0.9207972288131714	0.9159172177314758	0.9270294308662415	0.9219024181365967	0.9202110171318054	0.9242808222770691	0.927459716796875	0.9184335470199585	0.929260790348053	0.9227180480957031	0.9280145168304443	0.922046422958374	0.9257216453552246	0.9250290989875793
NMC	NMCPD	147	0.9409	0.92232346534729	0.91534423828125	0.9211023449897766	0.9251417517662048	0.9249227643013	0.9284780621528625	0.9217043519020081	0.922015368938446	0.9219928979873657	0.9202902913093567	0.9259277582168579	0.9187333583831787	0.9225485920906067	0.92793208360672	0.9224255084991455	0.9106400609016418	0.9218149781227112	0.9268175959587097	0.9250648021697998	0.9163257479667664	0.923365592956543	0.9289568066596985	0.9260873794555664	0.9168709516525269	0.9200159907341003	0.9185887575149536	0.9217708110809326	0.919272243976593	0.9249248504638672	0.925272524356842	0.9240223169326782	0.9235145449638367	0.9262158870697021	0.9254711866378784	0.9212374687194824	0.9202661514282227	0.922404944896698	0.9250093698501587	0.9198674559593201	0.922897458076477	0.9236750602722168	0.9215938448905945	0.9225192666053772	0.915439784526825	0.9274680614471436	0.9234361052513123	0.9216738939285278	0.9203384518623352	0.9199438095092773	0.9226913452148438	0.9219217896461487	0.9262882471084595	0.924281656742096	0.9219602346420288	0.9176921248435974	0.9189620614051819	0.9110134243965149	0.9176373481750488	0.9182228446006775	0.9204102158546448	0.9255791902542114	0.9197460412979126	0.9178811311721802	0.9169334769248962	0.9239758849143982	0.9267810583114624	0.9214017391204834	0.9333378076553345	0.9267380833625793	0.9175010919570923	0.9189622402191162	0.926547646522522	0.9197284579277039	0.9204860925674438	0.9301581978797913	0.9297620058059692	0.9329014420509338	0.9129716157913208	0.9212456345558167	0.9167903065681458	0.9313886761665344	0.9210527539253235	0.9175859689712524	0.9151381850242615	0.9257801175117493	0.9307509064674377	0.9215220808982849	0.9200219511985779	0.9153712391853333	0.9261485934257507	0.9210735559463501	0.919590950012207	0.9234899878501892	0.9265183210372925	0.9176114201545715	0.9283007979393005	0.9220684766769409	0.926972508430481	0.9209762215614319	0.9248919486999512	0.9242329001426697
NMC	NMCPD	148	0.9291	0.9214179515838623	0.9145662188529968	0.920335054397583	0.9239897727966309	0.9241027235984802	0.927293598651886	0.9209671020507812	0.9210459589958191	0.9209668636322021	0.9194847345352173	0.9249529838562012	0.9178795218467712	0.9215000867843628	0.9268380999565125	0.9216253757476807	0.9100224375724792	0.9208730459213257	0.9258092045783997	0.924038290977478	0.9155014753341675	0.9222661852836609	0.9279054999351501	0.9250643849372864	0.9160851836204529	0.9195050597190857	0.9177568554878235	0.9207277894020081	0.918498694896698	0.9240025877952576	0.9242884516716003	0.9230090975761414	0.9225578904151917	0.9252291321754456	0.9244823455810547	0.9203338027000427	0.9192517399787903	0.9216450452804565	0.9239567518234253	0.9189915657043457	0.9220241904258728	0.9225500822067261	0.9207139015197754	0.9216465950012207	0.9147194027900696	0.9266563057899475	0.9224458336830139	0.9207350015640259	0.9195791482925415	0.9189608693122864	0.9218046069145203	0.9209660291671753	0.9254431128501892	0.9235568642616272	0.9209174513816833	0.9170517325401306	0.9180781245231628	0.9103124737739563	0.9167876839637756	0.9174097776412964	0.9196410775184631	0.9246284365653992	0.9190965890884399	0.9172318577766418	0.9160865545272827	0.9229509234428406	0.9257680177688599	0.9205295443534851	0.9322638511657715	0.9258301854133606	0.9166250228881836	0.9181309342384338	0.9254236221313477	0.9188753366470337	0.9194802641868591	0.929121732711792	0.9286621809005737	0.9316449761390686	0.9122994542121887	0.9204019904136658	0.9158916473388672	0.9303310513496399	0.9201367497444153	0.9167563319206238	0.9143982529640198	0.9248581528663635	0.929640531539917	0.9207088947296143	0.9191749095916748	0.9147694706916809	0.9251950979232788	0.9201954007148743	0.918908417224884	0.922606885433197	0.9255043268203735	0.9167146682739258	0.9272542595863342	0.921350359916687	0.9258520007133484	0.9198034405708313	0.9239699840545654	0.9233589768409729
NMC	NMCPD	149	0.9266	0.9205127954483032	0.9138195514678955	0.9195842742919922	0.922836184501648	0.9232435822486877	0.9261177182197571	0.9202095866203308	0.9200875759124756	0.9199464917182922	0.918695867061615	0.9239603877067566	0.9170398712158203	0.9204318523406982	0.9257516264915466	0.9208223819732666	0.9094313383102417	0.9199216961860657	0.9247914552688599	0.9230126142501831	0.9146907329559326	0.9211792945861816	0.9268403649330139	0.9240391254425049	0.9153282642364502	0.91899174451828	0.916933000087738	0.9196850657463074	0.9177298545837402	0.9230819344520569	0.9233166575431824	0.9219685196876526	0.9216026067733765	0.9242322444915771	0.9235023260116577	0.9194296598434448	0.9182611107826233	0.9208909869194031	0.922899603843689	0.9181141257286072	0.9211316108703613	0.9214314222335815	0.9198538661003113	0.9207590818405151	0.9140219688415527	0.925828218460083	0.9214648008346558	0.9197981953620911	0.9187964200973511	0.9179884791374207	0.9209120869636536	0.920005202293396	0.924568772315979	0.9228039979934692	0.9198750853538513	0.9163928031921387	0.917203426361084	0.9096327424049377	0.9159404039382935	0.916597306728363	0.9188609719276428	0.9236641526222229	0.9184308648109436	0.9165754914283752	0.9152518510818481	0.9219593405723572	0.924756646156311	0.919666051864624	0.9311856627464294	0.9249211549758911	0.915765106678009	0.9172971248626709	0.924298107624054	0.9180010557174683	0.9184909462928772	0.9280664920806885	0.9275817275047302	0.9303889870643616	0.9116392731666565	0.9195773601531982	0.9149946570396423	0.9292659759521484	0.9192281365394592	0.9159571528434753	0.9136524796485901	0.9239400625228882	0.9285286664962769	0.9198982119560242	0.9183239936828613	0.9141623973846436	0.9242503643035889	0.9193457961082458	0.9182207584381104	0.9217023849487305	0.9245006442070007	0.915818452835083	0.926205575466156	0.9206265807151794	0.9247440099716187	0.9186185598373413	0.9230287671089172	0.9224779009819031
NMC	NMCPD	150	0.9263	0.9197343587875366	0.9131974577903748	0.9189500212669373	0.9218428730964661	0.9224730730056763	0.9251102805137634	0.9195443987846375	0.9192715287208557	0.9190705418586731	0.9180309176445007	0.9230924248695374	0.9163274765014648	0.9194988012313843	0.9248206615447998	0.9201281070709229	0.9089404344558716	0.9190952777862549	0.9239073395729065	0.9221307635307312	0.9140036106109619	0.920251190662384	0.9259148240089417	0.9231567978858948	0.9146966338157654	0.9185486435890198	0.9162294864654541	0.9187873005867004	0.9170709848403931	0.9222877025604248	0.9224868416786194	0.9210530519485474	0.9207807779312134	0.9233644008636475	0.9226628541946411	0.9186528325080872	0.9174296855926514	0.9202463030815125	0.9219846129417419	0.917357861995697	0.9203485250473022	0.9204736351966858	0.919127881526947	0.9199855327606201	0.9134410619735718	0.9251046180725098	0.9206263422966003	0.91899174451828	0.9181065559387207	0.9171581268310547	0.9201384782791138	0.919171929359436	0.9237937331199646	0.9221364259719849	0.9189771413803101	0.9158144593238831	0.9164580702781677	0.9090659022331238	0.9152131080627441	0.9159008264541626	0.9181809425354004	0.9228253364562988	0.9178422689437866	0.9160069823265076	0.9145432114601135	0.9211280941963196	0.9238888621330261	0.9189289212226868	0.9302513003349304	0.9241403341293335	0.9150402545928955	0.9165807366371155	0.9233264923095703	0.9172326326370239	0.9176499843597412	0.927143394947052	0.9266642928123474	0.9293065071105957	0.9110810160636902	0.9188802242279053	0.9142252206802368	0.9283420443534851	0.9184498190879822	0.9152882099151611	0.9130055904388428	0.9231528043746948	0.9275686740875244	0.919201135635376	0.9175885915756226	0.9136366248130798	0.923442006111145	0.9186336994171143	0.9176254868507385	0.920905590057373	0.9236428141593933	0.9150468707084656	0.9252991080284119	0.9199967384338379	0.9237973093986511	0.9175904393196106	0.9222036004066467	0.9217143058776855
NMC	NMCPD	151	0.9272	0.9189615845680237	0.9125981330871582	0.9183340072631836	0.9208545088768005	0.9216839075088501	0.9241193532943726	0.9188711047172546	0.91846764087677	0.9182020425796509	0.9173839092254639	0.9222176671028137	0.9156333804130554	0.9185574054718018	0.9238994717597961	0.919437050819397	0.9084729552268982	0.9182676076889038	0.9230212569236755	0.9212646484375	0.9133309125900269	0.9193354249000549	0.924986720085144	0.9222819805145264	0.9140889048576355	0.9181082248687744	0.9155348539352417	0.917893648147583	0.9164209961891174	0.9214951395988464	0.921669065952301	0.9201317429542542	0.9199628233909607	0.9224923253059387	0.921829879283905	0.9178829193115234	0.9166283011436462	0.919613778591156	0.9210677146911621	0.9166056513786316	0.919553816318512	0.919526994228363	0.9184203743934631	0.9192091822624207	0.9128832817077637	0.9243767857551575	0.9197978973388672	0.918189287185669	0.9174127578735352	0.9163392782211304	0.9193642735481262	0.9183392524719238	0.9230023622512817	0.9214551448822021	0.9180840253829956	0.9152324795722961	0.915724515914917	0.9085306525230408	0.9144938588142395	0.9152103066444397	0.9175065755844116	0.9219853281974792	0.9172431230545044	0.9154424071311951	0.913849413394928	0.9203281998634338	0.9230307340621948	0.9182018041610718	0.9293127655982971	0.9233654737472534	0.9143363237380981	0.9158738851547241	0.9223591089248657	0.9164533615112305	0.9168281555175781	0.9262101054191589	0.9257628917694092	0.9282263517379761	0.9105367660522461	0.9182005524635315	0.9134687781333923	0.9274153113365173	0.9176796674728394	0.9146425127983093	0.9123600125312805	0.9223725199699402	0.9266107082366943	0.9185125827789307	0.9168549180030823	0.9131144285202026	0.9226409792900085	0.9179439544677734	0.91703200340271	0.9200955033302307	0.9227931499481201	0.914280891418457	0.924393892288208	0.919365406036377	0.9228618741035461	0.916557788848877	0.9213669896125793	0.9209518432617188
