group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
CHORUS	CHORUSNUPb	204	1.7278	1.575442910194397	1.624476432800293	1.5577430725097656	1.5965039730072021	1.583667278289795	1.560016393661499	1.6028547286987305	1.5718128681182861	1.5865623950958252	1.5534725189208984	1.5736552476882935	1.5821237564086914	1.5861766338348389	1.5411640405654907	1.5606905221939087	1.6094270944595337	1.5755010843276978	1.5677443742752075	1.6116386651992798	1.5813792943954468	1.5675067901611328	1.5908429622650146	1.5652495622634888	1.5706897974014282	1.5272743701934814	1.5871927738189697	1.6057655811309814	1.5770412683486938	1.5681121349334717	1.5933611392974854	1.5454988479614258	1.535815954208374	1.562150239944458	1.5776820182800293	1.6003878116607666	1.581256628036499	1.5695319175720215	1.6029822826385498	1.5662013292312622	1.5347901582717896	1.5871105194091797	1.5747274160385132	1.5755776166915894	1.5791631937026978	1.574009895324707	1.6000672578811646	1.5798147916793823	1.5744901895523071	1.5417723655700684	1.5762574672698975	1.596189260482788	1.5703250169754028	1.5418965816497803	1.5750185251235962	1.5996824502944946	1.5526679754257202	1.61208176612854	1.5918164253234863	1.5926951169967651	1.5545628070831299	1.578078031539917	1.561028242111206	1.6032977104187012	1.6166319847106934	1.565818428993225	1.5779099464416504	1.6029006242752075	1.5616035461425781	1.5192958116531372	1.579393982887268	1.5624295473098755	1.5573556423187256	1.6021783351898193	1.5872998237609863	1.6005330085754395	1.563093662261963	1.5124378204345703	1.6088547706604004	1.5046672821044922	1.5648168325424194	1.5822696685791016	1.5850939750671387	1.590595006942749	1.6045340299606323	1.575103521347046	1.554291009902954	1.563034176826477	1.5670111179351807	1.6096912622451782	1.5716627836227417	1.5873106718063354	1.6097904443740845	1.5844802856445312	1.5669299364089966	1.5487892627716064	1.546420931816101	1.5713279247283936	1.5802841186523438	1.5851080417633057	1.5688037872314453	1.5562498569488525
CHORUS	CHORUSNUPb	205	1.9023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHORUS	CHORUSNUPb	206	1.9785	1.823580026626587	1.8623552322387695	1.8085947036743164	1.8674883842468262	1.8064041137695312	1.8690361976623535	1.8321146965026855	1.807478904724121	1.8496460914611816	1.7943267822265625	1.844954490661621	1.8194537162780762	1.8364877700805664	1.8136310577392578	1.808000087738037	1.8126459121704102	1.8267765045166016	1.8036994934082031	1.823373794555664	1.8400297164916992	1.8127903938293457	1.8251752853393555	1.8354606628417969	1.7977733612060547	1.78761625289917	1.8187103271484375	1.860508918762207	1.8069753646850586	1.8282041549682617	1.8382763862609863	1.848708152770996	1.7844409942626953	1.820338249206543	1.8205432891845703	1.8394927978515625	1.80665922164917	1.7855024337768555	1.832789421081543	1.8110027313232422	1.8124523162841797	1.8518280982971191	1.820228099822998	1.833554744720459	1.7816815376281738	1.8121967315673828	1.8438920974731445	1.8211536407470703	1.8372588157653809	1.7877845764160156	1.8319697380065918	1.8037114143371582	1.8124732971191406	1.7811946868896484	1.8592686653137207	1.8317575454711914	1.8439140319824219	1.8371944427490234	1.8126049041748047	1.814666748046875	1.8158764839172363	1.832529067993164	1.821131706237793	1.8466901779174805	1.8455686569213867	1.8143482208251953	1.8547492027282715	1.841787338256836	1.789435863494873	1.7997188568115234	1.8402595520019531	1.8240418434143066	1.8174538612365723	1.8547334671020508	1.8260059356689453	1.8532238006591797	1.8262147903442383	1.7772045135498047	1.8519372940063477	1.7717256546020508	1.8285045623779297	1.8331809043884277	1.819408893585205	1.8189640045166016	1.8310174942016602	1.818918228149414	1.8436226844787598	1.8106379508972168	1.8185124397277832	1.8245816230773926	1.8262748718261719	1.832017421722412	1.830939769744873	1.8405685424804688	1.8178768157958984	1.8131752014160156	1.7927141189575195	1.819906234741211	1.8348937034606934	1.8384180068969727	1.8487653732299805	1.7921829223632812
CHORUS	CHORUSNUPb	207	1.9538	1.778780460357666	1.8151278495788574	1.765021800994873	1.817335605621338	1.766925573348999	1.816044807434082	1.7922537326812744	1.7666008472442627	1.7999796867370605	1.7503440380096436	1.7971978187561035	1.7753398418426514	1.7929444313049316	1.7608842849731445	1.7595608234405518	1.7801225185394287	1.7799286842346191	1.7616922855377197	1.7864022254943848	1.7905488014221191	1.7651052474975586	1.7843637466430664	1.7921204566955566	1.756265640258789	1.7451519966125488	1.7766625881195068	1.8107032775878906	1.7673039436340332	1.781081199645996	1.7940163612365723	1.801481008529663	1.737546443939209	1.7716991901397705	1.7783901691436768	1.8010432720184326	1.7639217376708984	1.747347116470337	1.791818380355835	1.769484043121338	1.761833906173706	1.8036985397338867	1.7763466835021973	1.7941889762878418	1.7480990886688232	1.767911672592163	1.7986516952514648	1.776740312576294	1.7906079292297363	1.7427411079406738	1.7853977680206299	1.7633991241455078	1.767838716506958	1.7399890422821045	1.806952953338623	1.788320779800415	1.7911815643310547	1.8021714687347412	1.7719299793243408	1.774972677230835	1.7707700729370117	1.786379337310791	1.7750368118286133	1.7970690727233887	1.8058390617370605	1.770695686340332	1.8050909042358398	1.7970426082611084	1.7486770153045654	1.7511961460113525	1.7928271293640137	1.7771751880645752	1.7763214111328125	1.8098573684692383	1.7818775177001953	1.8081014156341553	1.7745952606201172	1.7306604385375977	1.8065416812896729	1.720367670059204	1.7823710441589355	1.7835416793823242	1.7773404121398926	1.776857852935791	1.792698860168457	1.7751679420471191	1.785964012145996	1.7631754875183105	1.771528720855713	1.7870433330535889	1.7778921127319336	1.7856974601745605	1.7900211811065674	1.7968344688415527	1.7705025672912598	1.7635149955749512	1.7499189376831055	1.7760987281799316	1.7837004661560059	1.792956829071045	1.7992520332336426	1.7471132278442383
CHORUS	CHORUSNUPb	208	1.8525	1.7342971563339233	1.769797682762146	1.7215399742126465	1.7690041065216064	1.7257282733917236	1.7641258239746094	1.7501543760299683	1.7249082326889038	1.7524490356445312	1.707101821899414	1.7504547834396362	1.730855941772461	1.7498195171356201	1.7123101949691772	1.7123167514801025	1.7436070442199707	1.7350382804870605	1.7200894355773926	1.7452797889709473	1.7439906597137451	1.718969464302063	1.7423584461212158	1.7481967210769653	1.7142568826675415	1.7016615867614746	1.734430193901062	1.7630064487457275	1.726548671722412	1.7350040674209595	1.7494900226593018	1.7535003423690796	1.691815733909607	1.7239328622817993	1.7361928224563599	1.7601096630096436	1.7211138010025024	1.7066941261291504	1.7496914863586426	1.7280176877975464	1.7137553691864014	1.7570191621780396	1.732982873916626	1.749959945678711	1.710914969444275	1.7235801219940186	1.7539479732513428	1.733224868774414	1.744408130645752	1.6987128257751465	1.7393934726715088	1.7214857339859009	1.7237300872802734	1.6978604793548584	1.7582311630249023	1.7460404634475708	1.7412960529327393	1.7627893686294556	1.730405330657959	1.7343872785568237	1.724893569946289	1.7412645816802979	1.7290149927139282	1.7511242628097534	1.764581561088562	1.7266275882720947	1.7571253776550293	1.752130389213562	1.7071651220321655	1.703995943069458	1.7467601299285889	1.7318669557571411	1.7334296703338623	1.7648037672042847	1.7373595237731934	1.7633662223815918	1.7259697914123535	1.685663104057312	1.7623052597045898	1.6713032722473145	1.7373980283737183	1.7362887859344482	1.7348439693450928	1.7338366508483887	1.7511680126190186	1.7316628694534302	1.7336037158966064	1.7170727252960205	1.725948691368103	1.7472505569458008	1.7319629192352295	1.7403206825256348	1.7480541467666626	1.752560019493103	1.7249728441238403	1.716179609298706	1.7070589065551758	1.7319293022155762	1.735746145248413	1.7488365173339844	1.7515391111373901	1.7030210494995117
CHORUS	CHORUSNUPb	209	1.8521	1.6933943033218384	1.7284678220748901	1.6814149618148804	1.7254151105880737	1.6868820190429688	1.717565894126892	1.7106285095214844	1.6860114336013794	1.7094026803970337	1.6673624515533447	1.7078593969345093	1.689755916595459	1.7102012634277344	1.6690759658813477	1.6692631244659424	1.7081525325775146	1.6942554712295532	1.6815632581710815	1.706024169921875	1.7020606994628906	1.6768929958343506	1.7031667232513428	1.7076947689056396	1.6752352714538574	1.6611944437026978	1.6951830387115479	1.7197833061218262	1.6883432865142822	1.6930357217788696	1.70831298828125	1.7095491886138916	1.650042176246643	1.6805219650268555	1.6970245838165283	1.7214925289154053	1.68141508102417	1.6682236194610596	1.7102586030960083	1.6896183490753174	1.6705636978149414	1.7147020101547241	1.6930830478668213	1.7081393003463745	1.6750152111053467	1.6826972961425781	1.712785243988037	1.693229079246521	1.7022194862365723	1.6583501100540161	1.697216510772705	1.6820454597473145	1.6832078695297241	1.6585464477539062	1.7148405313491821	1.7071971893310547	1.6965181827545166	1.7251033782958984	1.691719651222229	1.696412205696106	1.6825169324874878	1.7000433206558228	1.6868822574615479	1.7098166942596436	1.7259085178375244	1.6858127117156982	1.7137444019317627	1.7106914520263672	1.6683865785598755	1.661242961883545	1.7049859762191772	1.6905823945999146	1.6934196949005127	1.723336935043335	1.696131706237793	1.7222356796264648	1.6822693347930908	1.6446841955184937	1.721787452697754	1.627018928527832	1.6962463855743408	1.6935063600540161	1.6953489780426025	1.6937559843063354	1.7117609977722168	1.6915197372436523	1.6874747276306152	1.6750798225402832	1.684457540512085	1.7095966339111328	1.6902978420257568	1.698751449584961	1.7087595462799072	1.711652159690857	1.6835365295410156	1.6734044551849365	1.6673729419708252	1.6911903619766235	1.6926383972167969	1.7085974216461182	1.7084664106369019	1.6626091003417969
CHORUS	CHORUSNUPb	210	1.8547	1.6573177576065063	1.6920946836471558	1.6459110975265503	1.6873691082000732	1.6522430181503296	1.6771379709243774	1.6754088401794434	1.6514025926589966	1.6717870235443115	1.6322287321090698	1.6705162525177002	1.6534231901168823	1.6752105951309204	1.6316025257110596	1.6315422058105469	1.6758687496185303	1.6584436893463135	1.6473495960235596	1.6707814931869507	1.6654061079025269	1.6399346590042114	1.6683039665222168	1.6719189882278442	1.6405572891235352	1.6253353357315063	1.6603245735168457	1.6820091009140015	1.6542056798934937	1.656213641166687	1.671884298324585	1.6709678173065186	1.6134288311004639	1.6425529718399048	1.6622251272201538	1.6869559288024902	1.6462146043777466	1.6337567567825317	1.6751463413238525	1.6555044651031494	1.6330652236938477	1.6776365041732788	1.65784752368927	1.6707828044891357	1.6424754858016968	1.6466604471206665	1.6764495372772217	1.6579182147979736	1.6651544570922852	1.6228266954421997	1.6601648330688477	1.646868348121643	1.647486686706543	1.623663306236267	1.6771804094314575	1.6728520393371582	1.6576155424118042	1.6910840272903442	1.6573195457458496	1.6625062227249146	1.6451683044433594	1.6638267040252686	1.649852991104126	1.6737864017486572	1.6913580894470215	1.6496561765670776	1.6758803129196167	1.6740797758102417	1.6338897943496704	1.6239486932754517	1.66836678981781	1.654335856437683	1.6578307151794434	1.6867820024490356	1.659675121307373	1.6859538555145264	1.644219160079956	1.6087487936019897	1.686013102531433	1.588515043258667	1.6600879430770874	1.656129002571106	1.6602528095245361	1.658134937286377	1.6764756441116333	1.6559885740280151	1.6477917432785034	1.6382594108581543	1.6480793952941895	1.6758145093917847	1.6538149118423462	1.6621384620666504	1.6737538576126099	1.6754870414733887	1.6471874713897705	1.6360933780670166	1.6322420835494995	1.6552358865737915	1.6550853252410889	1.6731992959976196	1.670867681503296	1.6270140409469604
CHORUS	CHORUSNUPb	211	1.7113	1.6268246173858643	1.661281943321228	1.615812063217163	1.6554149389266968	1.6228294372558594	1.6434533596038818	1.6455225944519043	1.621961236000061	1.640199065208435	1.6024043560028076	1.6390864849090576	1.62269127368927	1.6455402374267578	1.6001982688903809	1.5998616218566895	1.6479684114456177	1.6281509399414062	1.6181952953338623	1.6408144235610962	1.6344729661941528	1.6087520122528076	1.6386710405349731	1.6416661739349365	1.6110446453094482	1.5950214862823486	1.6306910514831543	1.650280475616455	1.6250226497650146	1.625192403793335	1.6410441398620605	1.6385871171951294	1.5826828479766846	1.6107017993927002	1.6325997114181519	1.6575407981872559	1.6163408756256104	1.604386806488037	1.6452927589416504	1.6264170408248901	1.60176682472229	1.6464262008666992	1.6280186176300049	1.6392040252685547	1.6144940853118896	1.6162947416305542	1.6457122564315796	1.628002405166626	1.633931040763855	1.5928541421890259	1.6289995908737183	1.6169756650924683	1.617292881011963	1.5941431522369385	1.6456000804901123	1.643660068511963	1.6250920295715332	1.661941647529602	1.6280714273452759	1.6335442066192627	1.6137346029281616	1.633291244506836	1.6187074184417725	1.6434189081192017	1.6618542671203613	1.6190297603607178	1.6441158056259155	1.6431127786636353	1.60458242893219	1.5927690267562866	1.6374895572662354	1.6237348318099976	1.6276283264160156	1.6559441089630127	1.628853440284729	1.6552810668945312	1.6123126745224	1.5784862041473389	1.6556494235992432	1.5564051866531372	1.6296107769012451	1.6247237920761108	1.630385160446167	1.6278810501098633	1.6464707851409912	1.6258351802825928	1.6147818565368652	1.6072920560836792	1.6174479722976685	1.6469281911849976	1.623087763786316	1.6311904191970825	1.6439803838729858	1.644895315170288	1.6165390014648438	1.6047767400741577	1.602481484413147	1.6248754262924194	1.6235506534576416	1.6432409286499023	1.639302372932434	1.596949815750122
CHORUS	CHORUSNUPb	212	1.8105	1.8073078393936157	1.8476901054382324	1.7922306060791016	1.8342962265014648	1.8011083602905273	1.8223876953125	1.8014321327209473	1.7942571640014648	1.8367152214050293	1.7800559997558594	1.834310531616211	1.7914986610412598	1.8250679969787598	1.7811269760131836	1.7965717315673828	1.7866358757019043	1.8150701522827148	1.7974987030029297	1.7910194396972656	1.8243718147277832	1.797647476196289	1.8037052154541016	1.818464756011963	1.7740821838378906	1.7837438583374023	1.8041868209838867	1.8482117652893066	1.7756590843200684	1.8021759986877441	1.8186397552490234	1.8216400146484375	1.789525032043457	1.788351058959961	1.8029365539550781	1.8097548484802246	1.8001008033752441	1.7646141052246094	1.8117828369140625	1.7967000007629395	1.8118228912353516	1.811655044555664	1.814384937286377	1.7858753204345703	1.759803295135498	1.8059782981872559	1.8205575942993164	1.8072643280029297	1.8275623321533203	1.7899961471557617	1.8213305473327637	1.7953548431396484	1.8221464157104492	1.7784571647644043	1.8345985412597656	1.8225045204162598	1.821699619293213	1.798008918762207	1.795313835144043	1.7957005500793457	1.816215991973877	1.8179359436035156	1.8004794120788574	1.853407859802246	1.813459873199463	1.796121597290039	1.833723545074463	1.8083395957946777	1.7899675369262695	1.795135498046875	1.807443618774414	1.8192386627197266	1.7857074737548828	1.8353209495544434	1.8022565841674805	1.8383150100708008	1.8223133087158203	1.777677059173584	1.8284845352172852	1.7804884910583496	1.839512825012207	1.824678897857666	1.8031482696533203	1.7843832969665527	1.7945003509521484	1.8047714233398438	1.8525009155273438	1.7938075065612793	1.802711009979248	1.7971453666687012	1.821204662322998	1.8072223663330078	1.8028993606567383	1.825913429260254	1.8066973686218262	1.8186311721801758	1.780186653137207	1.7941112518310547	1.8305845260620117	1.818026065826416	1.8242244720458984	1.7966327667236328
CHORUS	CHORUSNUPb	213	1.8287	1.7642474174499512	1.7962775230407715	1.7526514530181885	1.7981371879577637	1.7526991367340088	1.793450117111206	1.7652525901794434	1.750784158706665	1.7874958515167236	1.740339756011963	1.7861833572387695	1.7528343200683594	1.7841711044311523	1.74713134765625	1.7484018802642822	1.750098705291748	1.7696576118469238	1.7515413761138916	1.7529091835021973	1.7771658897399902	1.7485878467559814	1.7639665603637695	1.7826414108276367	1.737175703048706	1.7372770309448242	1.7571029663085938	1.7960789203643799	1.7384839057922363	1.7635619640350342	1.77359938621521	1.7813448905944824	1.7363183498382568	1.74821138381958	1.7589030265808105	1.7775328159332275	1.7535185813903809	1.7266039848327637	1.7633752822875977	1.75897216796875	1.768585205078125	1.7812135219573975	1.7723608016967773	1.7517192363739014	1.7206721305847168	1.7599787712097168	1.7729244232177734	1.7594404220581055	1.784426212310791	1.7402269840240479	1.771491527557373	1.7438864707946777	1.7705726623535156	1.7330317497253418	1.7947824001312256	1.779069185256958	1.7778379917144775	1.7728612422943115	1.7546892166137695	1.7548620700836182	1.7662107944488525	1.773277759552002	1.7622804641723633	1.8037028312683105	1.7791738510131836	1.7515065670013428	1.7938086986541748	1.767676830291748	1.741936206817627	1.760711669921875	1.7762510776519775	1.7706193923950195	1.753450870513916	1.7929964065551758	1.7584781646728516	1.7923483848571777	1.7713854312896729	1.7337868213653564	1.7869665622711182	1.7267026901245117	1.7879173755645752	1.77187180519104	1.7569496631622314	1.7457890510559082	1.7582902908325195	1.7623226642608643	1.7973437309265137	1.7481322288513184	1.7641711235046387	1.7626125812530518	1.766232967376709	1.7615971565246582	1.7573461532592773	1.784433126449585	1.7575736045837402	1.766530990600586	1.7343785762786865	1.7582414150238037	1.780461311340332	1.777073860168457	1.7857511043548584	1.7514042854309082
CHORUS	CHORUSNUPb	214	1.8716	1.7195048332214355	1.7476165294647217	1.7090153694152832	1.7542961835861206	1.7074050903320312	1.7504481077194214	1.724989652633667	1.706666350364685	1.7391893863677979	1.6965221166610718	1.7377376556396484	1.709118127822876	1.741513729095459	1.7033319473266602	1.7001616954803467	1.7110347747802734	1.7236027717590332	1.7065565586090088	1.712871789932251	1.729674220085144	1.6999015808105469	1.721448540687561	1.741708517074585	1.6948323249816895	1.6914658546447754	1.7125160694122314	1.7466994524002075	1.696980595588684	1.7200303077697754	1.7288727760314941	1.7372665405273438	1.6874144077301025	1.7031162977218628	1.714822769165039	1.7387957572937012	1.7087717056274414	1.6861248016357422	1.7181304693222046	1.716996431350708	1.7224009037017822	1.740214228630066	1.7287181615829468	1.7141999006271362	1.6806408166885376	1.7147243022918701	1.7267975807189941	1.7136492729187012	1.7384040355682373	1.6938797235488892	1.7240594625473022	1.6961151361465454	1.721929669380188	1.6876611709594727	1.7507007122039795	1.7350077629089355	1.7305386066436768	1.738355040550232	1.7123751640319824	1.7134323120117188	1.7172139883041382	1.72707998752594	1.7196733951568604	1.7523361444473267	1.7391059398651123	1.7066489458084106	1.748164415359497	1.7232515811920166	1.6958321332931519	1.7186200618743896	1.7360401153564453	1.722537875175476	1.715529441833496	1.7495248317718506	1.7131903171539307	1.7464590072631836	1.721030831336975	1.6887564659118652	1.743491530418396	1.675362467765808	1.7390594482421875	1.7220277786254883	1.711142897605896	1.7030353546142578	1.7189775705337524	1.7176790237426758	1.7432883977890015	1.702332854270935	1.7202198505401611	1.7229030132293701	1.7166190147399902	1.714658498764038	1.7125300168991089	1.7410728931427002	1.7105273008346558	1.7157182693481445	1.6895899772644043	1.7157974243164062	1.7296302318572998	1.7341219186782837	1.741823673248291	1.7064664363861084
CHORUS	CHORUSNUPb	215	1.7688	1.6782912015914917	1.7041875123977661	1.6682831048965454	1.7127121686935425	1.6668028831481934	1.7076165676116943	1.686687707901001	1.6661421060562134	1.6956379413604736	1.6556633710861206	1.6938104629516602	1.6679843664169312	1.7020699977874756	1.6619484424591064	1.6563878059387207	1.6740517616271973	1.6818715333938599	1.6658904552459717	1.674557089805603	1.6868336200714111	1.6558953523635864	1.681743860244751	1.7028281688690186	1.6549062728881836	1.6496891975402832	1.6722536087036133	1.7026256322860718	1.658119797706604	1.6790976524353027	1.6878126859664917	1.695992112159729	1.6440997123718262	1.660561203956604	1.6744253635406494	1.7011806964874268	1.6682169437408447	1.6477806568145752	1.67728590965271	1.677851915359497	1.6800827980041504	1.700480580329895	1.6885045766830444	1.6770801544189453	1.6431138515472412	1.6735318899154663	1.6849818229675293	1.6724244356155396	1.6957341432571411	1.652482032775879	1.6815168857574463	1.6534080505371094	1.6784512996673584	1.6464035511016846	1.7099641561508179	1.6949529647827148	1.6870782375335693	1.7032527923583984	1.67314875125885	1.6750760078430176	1.6728273630142212	1.6848268508911133	1.6794540882110596	1.7066526412963867	1.7006983757019043	1.6654154062271118	1.7056431770324707	1.6817721128463745	1.6542500257492065	1.678382158279419	1.6971747875213623	1.6793723106384277	1.6787309646606445	1.7092446088790894	1.6714303493499756	1.7045856714248657	1.675780177116394	1.6475485563278198	1.7033472061157227	1.6295310258865356	1.6956838369369507	1.6777595281600952	1.6694483757019043	1.6627931594848633	1.6814589500427246	1.6764565706253052	1.6952913999557495	1.6605427265167236	1.6792645454406738	1.684942603111267	1.673105239868164	1.6717427968978882	1.6716234683990479	1.7009121179580688	1.6683993339538574	1.6704398393630981	1.648956298828125	1.6755695343017578	1.6841356754302979	1.6945899724960327	1.7006373405456543	1.6655244827270508
CHORUS	CHORUSNUPb	216	1.7494	1.6418110132217407	1.6662514209747314	1.6320371627807617	1.6755822896957397	1.631221055984497	1.6687744855880737	1.6522406339645386	1.6302306652069092	1.6574997901916504	1.6193242073059082	1.6552846431732178	1.6312909126281738	1.6670053005218506	1.6251822710037231	1.6180169582366943	1.64067804813385	1.6451927423477173	1.6300936937332153	1.6399363279342651	1.6493319272994995	1.6173131465911865	1.64633047580719	1.6679233312606812	1.619218111038208	1.612902283668518	1.6367778778076172	1.6641837358474731	1.623429536819458	1.6425925493240356	1.6514357328414917	1.6592717170715332	1.6064605712890625	1.622632622718811	1.638604760169983	1.667057991027832	1.6324824094772339	1.6132879257202148	1.6412900686264038	1.6429604291915894	1.6428776979446411	1.6646819114685059	1.6528433561325073	1.6429697275161743	1.6094214916229248	1.6372525691986084	1.6481467485427856	1.636211633682251	1.6579538583755493	1.6162657737731934	1.644296646118164	1.6160471439361572	1.6404765844345093	1.6100928783416748	1.6739420890808105	1.6596540212631226	1.6488310098648071	1.6707308292388916	1.6382688283920288	1.640853762626648	1.633920431137085	1.647613763809204	1.643514633178711	1.667151689529419	1.6660274267196655	1.6289012432098389	1.6680312156677246	1.6448829174041748	1.6177150011062622	1.6423311233520508	1.6621334552764893	1.641668677330017	1.6452946662902832	1.6734124422073364	1.6344389915466309	1.6676476001739502	1.636290192604065	1.6111879348754883	1.6677217483520508	1.589674472808838	1.6579506397247314	1.6392643451690674	1.632669448852539	1.6268031597137451	1.6475600004196167	1.6399015188217163	1.6537894010543823	1.6237285137176514	1.642937183380127	1.6506859064102173	1.6354211568832397	1.6339070796966553	1.6354707479476929	1.6652166843414307	1.6315629482269287	1.6311044692993164	1.6131384372711182	1.6396484375	1.6446013450622559	1.6595573425292969	1.6640076637268066	1.6294341087341309
CHORUS	CHORUSNUPb	217	1.7641	1.6103116273880005	1.6336870193481445	1.6006715297698975	1.6434286832809448	1.6006486415863037	1.6350250244140625	1.6221979856491089	1.5991448163986206	1.6247907876968384	1.5878932476043701	1.6222069263458252	1.5995311737060547	1.6365537643432617	1.5935642719268799	1.5851516723632812	1.6113947629928589	1.6135828495025635	1.5992025136947632	1.6096899509429932	1.6171483993530273	1.584213376045227	1.6155798435211182	1.637503743171692	1.5882527828216553	1.581286907196045	1.606126308441162	1.6312599182128906	1.593278408050537	1.6110105514526367	1.6199747323989868	1.6274778842926025	1.574326515197754	1.5899256467819214	1.607547640800476	1.6371791362762451	1.6016573905944824	1.583202600479126	1.610159993171692	1.612653374671936	1.6109720468521118	1.6335482597351074	1.6219680309295654	1.6127668619155884	1.5800063610076904	1.6060245037078857	1.6163798570632935	1.6050050258636475	1.6253927946090698	1.5851519107818604	1.6123425960540771	1.5839897394180298	1.6079238653182983	1.5788631439208984	1.642830491065979	1.6291816234588623	1.6160222291946411	1.6418652534484863	1.608038067817688	1.611039638519287	1.6006019115447998	1.6156004667282104	1.6123580932617188	1.6336383819580078	1.6357011795043945	1.5973610877990723	1.635678768157959	1.612985610961914	1.5862767696380615	1.6111152172088623	1.631575345993042	1.6093506813049316	1.6159194707870483	1.6423332691192627	1.6025103330612183	1.6357803344726562	1.6025452613830566	1.5798695087432861	1.6368581056594849	1.5557540655136108	1.6256537437438965	1.6063815355300903	1.6009161472320557	1.5955479145050049	1.6178735494613647	1.6082884073257446	1.6185808181762695	1.5920664072036743	1.611594796180725	1.6207398176193237	1.6032476425170898	1.6013264656066895	1.604245662689209	1.634247064590454	1.599951982498169	1.5975711345672607	1.5822246074676514	1.6085940599441528	1.6109445095062256	1.6291998624801636	1.6323398351669312	1.5983480215072632
CHORUS	CHORUSNUPb	218	1.6267	1.5838218927383423	1.6063753366470337	1.5742628574371338	1.616338849067688	1.5750353336334229	1.6066687107086182	1.596781849861145	1.572932481765747	1.5974268913269043	1.561434268951416	1.5944983959197998	1.5728150606155396	1.6107392311096191	1.566996693611145	1.5577809810638428	1.586445689201355	1.5869426727294922	1.5731544494628906	1.584171175956726	1.590132713317871	1.5565415620803833	1.5896081924438477	1.6116986274719238	1.5621116161346436	1.5548696517944336	1.5802950859069824	1.603729486465454	1.5677664279937744	1.5844038724899292	1.5934895277023315	1.600720763206482	1.5475397109985352	1.5625336170196533	1.5813002586364746	1.6117923259735107	1.5757520198822021	1.5577632188796997	1.5839228630065918	1.5869784355163574	1.5842809677124023	1.6072332859039307	1.5959081649780273	1.5870842933654785	1.5550963878631592	1.5798453092575073	1.5896852016448975	1.578741192817688	1.5980855226516724	1.5590468645095825	1.5855839252471924	1.557204008102417	1.5806728601455688	1.5527009963989258	1.6165599822998047	1.603469729423523	1.5886173248291016	1.6171627044677734	1.5825271606445312	1.5857402086257935	1.5728263854980469	1.5887482166290283	1.5861294269561768	1.6057674884796143	1.6099408864974976	1.570847511291504	1.6085855960845947	1.5861808061599731	1.559895634651184	1.584869623184204	1.6056585311889648	1.582273244857788	1.590900182723999	1.6160755157470703	1.5757166147232056	1.6089825630187988	1.5743992328643799	1.5535639524459839	1.6107856035232544	1.527634620666504	1.5986160039901733	1.5789464712142944	1.5741809606552124	1.5691949129104614	1.592702031135559	1.5816599130630493	1.5893809795379639	1.565536379814148	1.5852501392364502	1.5953247547149658	1.5763702392578125	1.5739973783493042	1.577997088432312	1.6080713272094727	1.5734574794769287	1.5696357488632202	1.556201696395874	1.5824918746948242	1.5829503536224365	1.6034839153289795	1.6056643724441528	1.5722609758377075
