group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
SLAC	SLACD	78	0.27963	0.29041701555252075	0.2935776710510254	0.2912781238555908	0.2907671332359314	0.28822028636932373	0.2922101616859436	0.28989529609680176	0.2903748154640198	0.29126107692718506	0.2889446020126343	0.2929367423057556	0.2910569906234741	0.28880536556243896	0.2876085042953491	0.2909694314002991	0.2909970283508301	0.28878265619277954	0.28923189640045166	0.2889212369918823	0.2879444360733032	0.29056453704833984	0.2917439341545105	0.2895742654800415	0.2915958762168884	0.29008209705352783	0.2868930697441101	0.2931314706802368	0.28581780195236206	0.2934367060661316	0.29257357120513916	0.289630651473999	0.2911260724067688	0.29249006509780884	0.29055172204971313	0.289699912071228	0.2906535863876343	0.2897757291793823	0.28887301683425903	0.2862622141838074	0.2915516495704651	0.2878904938697815	0.29093772172927856	0.2893635034561157	0.2916194200515747	0.2923353314399719	0.28968918323516846	0.29078930616378784	0.28909265995025635	0.29076141119003296	0.2915087938308716	0.2924950122833252	0.29176539182662964	0.2890387773513794	0.28478753566741943	0.2910182476043701	0.29019659757614136	0.2887592315673828	0.28959882259368896	0.2877262830734253	0.29246532917022705	0.2920535206794739	0.29073309898376465	0.29404836893081665	0.28794968128204346	0.2883865237236023	0.2916363477706909	0.29385197162628174	0.2916066646575928	0.29064083099365234	0.290452778339386	0.2891281843185425	0.2861971855163574	0.2918747663497925	0.28874415159225464	0.2910076975822449	0.2944759726524353	0.2900829315185547	0.2911125421524048	0.29410630464553833	0.28947746753692627	0.2907565236091614	0.2904675006866455	0.2915189862251282	0.28882741928100586	0.2910441756248474	0.29631227254867554	0.2897544503211975	0.28747862577438354	0.2879660725593567	0.2927844524383545	0.29079633951187134	0.29364943504333496	0.2898355722427368	0.2871978282928467	0.29327601194381714	0.2911264896392822	0.2897641062736511	0.29373371601104736	0.28736186027526855	0.29016196727752686	0.2886759638786316
SLAC	SLACD	79	0.27614	0.2894807457923889	0.2925710380077362	0.2903936803340912	0.2897978723049164	0.2873644232749939	0.29135292768478394	0.28899964690208435	0.28942638635635376	0.2903869152069092	0.28811338543891907	0.2918379604816437	0.2901041507720947	0.28785982728004456	0.28657644987106323	0.2900463342666626	0.2900259494781494	0.28780364990234375	0.28834545612335205	0.28804799914360046	0.2870299220085144	0.2896226644515991	0.2908437252044678	0.2886273264884949	0.2906135320663452	0.28907740116119385	0.28604817390441895	0.2920610308647156	0.28492164611816406	0.29243019223213196	0.291631281375885	0.28854435682296753	0.2901039719581604	0.2916291356086731	0.2895548343658447	0.28880149126052856	0.28974246978759766	0.28886207938194275	0.2878376245498657	0.2854478061199188	0.29053056240081787	0.2869201600551605	0.29006239771842957	0.28839874267578125	0.2906236946582794	0.291412353515625	0.2888208329677582	0.2898317575454712	0.2881069779396057	0.2897789478302002	0.2904946208000183	0.2915104925632477	0.2907538414001465	0.2880682647228241	0.28394263982772827	0.2901473641395569	0.28935325145721436	0.2879200577735901	0.28872865438461304	0.2868407368659973	0.2915632128715515	0.2910587787628174	0.28977078199386597	0.2930440902709961	0.2870759665966034	0.287609338760376	0.290796160697937	0.2928808331489563	0.2907174229621887	0.28976917266845703	0.2895093560218811	0.2883196473121643	0.2853299379348755	0.29086512327194214	0.2878183126449585	0.2900463044643402	0.2935619652271271	0.2892399728298187	0.2902299165725708	0.2930954694747925	0.28843045234680176	0.28988051414489746	0.28951364755630493	0.290566623210907	0.28791987895965576	0.29017388820648193	0.29520857334136963	0.2888554334640503	0.28653907775878906	0.2871243357658386	0.29185909032821655	0.28981709480285645	0.2926361858844757	0.2888837456703186	0.286319375038147	0.29224884510040283	0.29012274742126465	0.28887394070625305	0.2926793694496155	0.28639936447143555	0.28915438055992126	0.28782838582992554
SLAC	SLACD	80	0.27031	0.28674811124801636	0.2896386384963989	0.28778284788131714	0.2869833707809448	0.28485536575317383	0.28881776332855225	0.2863677144050598	0.28666257858276367	0.28781139850616455	0.28565579652786255	0.2886872887611389	0.2873295545578003	0.285114049911499	0.2836029827594757	0.2873234748840332	0.2871899902820587	0.2849714756011963	0.2857411503791809	0.285515159368515	0.2843555510044098	0.28685736656188965	0.28821149468421936	0.28588324785232544	0.2877483069896698	0.28616946935653687	0.2835548520088196	0.2889711260795593	0.2822950482368469	0.2895030081272125	0.2888840436935425	0.2854546904563904	0.2871423363685608	0.28909146785736084	0.28666484355926514	0.28617173433303833	0.28708627820014954	0.2861989438533783	0.2848423421382904	0.283041387796402	0.2875768542289734	0.28412503004074097	0.2874813973903656	0.28560328483581543	0.2877311706542969	0.2887134850025177	0.2862633764743805	0.28704196214675903	0.28526437282562256	0.28692829608917236	0.28755635023117065	0.2886473834514618	0.28783151507377625	0.28525882959365845	0.2814638018608093	0.2875904440879822	0.28686124086380005	0.2854621410369873	0.2861761450767517	0.28425171971321106	0.2889280915260315	0.288166880607605	0.28696101903915405	0.29011476039886475	0.2845115661621094	0.2853047847747803	0.28831052780151367	0.29003679752349854	0.28809040784835815	0.28720220923423767	0.2867528200149536	0.2859175205230713	0.28278636932373047	0.28794097900390625	0.2851147949695587	0.2872523069381714	0.29086607694625854	0.28674089908599854	0.287631630897522	0.2901574671268463	0.28542351722717285	0.28729429841041565	0.28672561049461365	0.2877750098705292	0.2852671146392822	0.2876111567020416	0.2920266389846802	0.286223441362381	0.28380632400512695	0.28464487195014954	0.2891361713409424	0.2869619131088257	0.28969576954841614	0.2861137390136719	0.2837367653846741	0.28926244378089905	0.28721046447753906	0.2862551212310791	0.2896546721458435	0.2836132049560547	0.2862379550933838	0.2853393256664276
SLAC	SLACD	81	0.26169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLAC	SLACD	82	0.26475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLAC	SLACD	83	0.26768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLAC	SLACD	84	0.26848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLAC	SLACD	85	0.26594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLAC	SLACD	86	0.26374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLAC	SLACD	87	0.26575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLAC	SLACD	88	0.26346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLAC	SLACD	89	0.26456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLAC	SLACD	90	0.26221	0.27158522605895996	0.2752338647842407	0.26922833919525146	0.2715231776237488	0.26806992292404175	0.271999716758728	0.2688683867454529	0.2709416151046753	0.2705119848251343	0.2708210349082947	0.2740436792373657	0.27433717250823975	0.2699362635612488	0.2681804895401001	0.2684534192085266	0.2709479331970215	0.2704273462295532	0.270163357257843	0.2741316556930542	0.27032315731048584	0.27085012197494507	0.27218174934387207	0.27367496490478516	0.2754034399986267	0.27294766902923584	0.2662169337272644	0.2743508815765381	0.2662888765335083	0.27325379848480225	0.2747175097465515	0.2746095657348633	0.27195966243743896	0.2740511894226074	0.27437669038772583	0.2724382281303406	0.2789425253868103	0.2715168595314026	0.2696242332458496	0.2666717767715454	0.2724103331565857	0.27073872089385986	0.2705751657485962	0.27145910263061523	0.27487480640411377	0.27324068546295166	0.27014994621276855	0.27156370878219604	0.2730433940887451	0.2755146026611328	0.2727932929992676	0.2737720012664795	0.27302098274230957	0.27164947986602783	0.26665425300598145	0.2735111713409424	0.27049416303634644	0.2717561721801758	0.2761259078979492	0.27040380239486694	0.2709617614746094	0.2749626636505127	0.27185237407684326	0.2748948335647583	0.2693781852722168	0.26566481590270996	0.2733926773071289	0.27124476432800293	0.26757287979125977	0.2755312919616699	0.27168726921081543	0.2659482955932617	0.26798224449157715	0.2703608274459839	0.2685037851333618	0.2723435163497925	0.2717353105545044	0.2702592611312866	0.2741800546646118	0.2778749465942383	0.2721254229545593	0.2690897583961487	0.26911044120788574	0.2705601453781128	0.2697097063064575	0.27142590284347534	0.2779030203819275	0.2718390226364136	0.26942360401153564	0.2687586545944214	0.26940619945526123	0.26995742321014404	0.2756071090698242	0.26717662811279297	0.26690149307250977	0.2733023762702942	0.27188193798065186	0.2698054909706116	0.2768022418022156	0.2715657353401184	0.270821213722229	0.2730509042739868
SLAC	SLACD	91	0.26955	0.2701930105686188	0.2739064693450928	0.26821887493133545	0.27019202709198	0.26678866147994995	0.2704353928565979	0.2675551176071167	0.2696313261985779	0.2693400979042053	0.26950931549072266	0.27251237630844116	0.27270281314849854	0.26860642433166504	0.26709264516830444	0.26720625162124634	0.2697286009788513	0.269004225730896	0.268848717212677	0.2725851535797119	0.26895588636398315	0.2695150375366211	0.27077341079711914	0.27190977334976196	0.27364301681518555	0.27151453495025635	0.2651227116584778	0.27297258377075195	0.26507318019866943	0.27194124460220337	0.2732921242713928	0.27295970916748047	0.2705141305923462	0.27248871326446533	0.2728474736213684	0.27072250843048096	0.27714091539382935	0.270084023475647	0.2682303190231323	0.2654631733894348	0.2711276412010193	0.2696080207824707	0.26935338973999023	0.2699441909790039	0.27349865436553955	0.2718203663825989	0.26890069246292114	0.2703031897544861	0.271193265914917	0.27389800548553467	0.27140486240386963	0.27230679988861084	0.27144986391067505	0.2700796127319336	0.2653024196624756	0.2721496820449829	0.2692995071411133	0.2702716588973999	0.2741658091545105	0.26909148693084717	0.26953017711639404	0.2733922600746155	0.2702602744102478	0.27331769466400146	0.26797163486480713	0.26469624042510986	0.2717440724372864	0.27008748054504395	0.26639413833618164	0.2736937403678894	0.27033549547195435	0.2648492455482483	0.26649248600006104	0.26916295289993286	0.2673577666282654	0.2707785964012146	0.27054333686828613	0.2688608765602112	0.272723913192749	0.27625977993011475	0.27061551809310913	0.26789331436157227	0.26788246631622314	0.26941895484924316	0.26836562156677246	0.27008330821990967	0.27626460790634155	0.2703897953033447	0.26809167861938477	0.2674694061279297	0.26848649978637695	0.2688056230545044	0.27419811487197876	0.26596391201019287	0.26584911346435547	0.2718920111656189	0.2706175446510315	0.26833587884902954	0.275302529335022	0.2699003219604492	0.26937949657440186	0.2714463472366333
SLAC	SLACD	92	0.25475	0.2688146233558655	0.2725798487663269	0.26715636253356934	0.26887065172195435	0.2654961347579956	0.268909752368927	0.2662332057952881	0.2683236598968506	0.26813745498657227	0.26818597316741943	0.27103835344314575	0.27113455533981323	0.26727789640426636	0.2659733295440674	0.26593148708343506	0.2684938311576843	0.2676091194152832	0.26753002405166626	0.27108705043792725	0.2675941586494446	0.26817113161087036	0.2693783640861511	0.2702341675758362	0.2719678282737732	0.27011311054229736	0.26398342847824097	0.27161628007888794	0.2638392448425293	0.2706289291381836	0.27189111709594727	0.271390438079834	0.2690976858139038	0.2709670066833496	0.27135348320007324	0.26907891035079956	0.2754179835319519	0.26867711544036865	0.26685822010040283	0.264226496219635	0.2698417901992798	0.2684651017189026	0.2681097984313965	0.2684682011604309	0.27213454246520996	0.2704199552536011	0.26762545108795166	0.26902860403060913	0.26944851875305176	0.27233755588531494	0.2700337767601013	0.27086377143859863	0.26992732286453247	0.2685611844062805	0.26395004987716675	0.2707880139350891	0.26807618141174316	0.2688141465187073	0.272325336933136	0.2677726745605469	0.26811981201171875	0.2718663811683655	0.2687079906463623	0.271786093711853	0.26657456159591675	0.2636667490005493	0.27013713121414185	0.2689130902290344	0.2651803493499756	0.27193474769592285	0.2689940929412842	0.2637060284614563	0.2650321125984192	0.2679497003555298	0.26618874073028564	0.2692587375640869	0.26932358741760254	0.26746875047683716	0.2712876796722412	0.274702787399292	0.26915669441223145	0.26666682958602905	0.2666381001472473	0.26824474334716797	0.2670159339904785	0.2687344551086426	0.274696409702301	0.26896238327026367	0.26676225662231445	0.2661671042442322	0.26749294996261597	0.26763081550598145	0.2728065252304077	0.2647336721420288	0.26474833488464355	0.270499587059021	0.26935136318206787	0.2668852210044861	0.2738645076751709	0.2683004140853882	0.26796770095825195	0.26989036798477173
SLAC	SLACD	93	0.25656	0.2650716006755829	0.26891154050827026	0.264273464679718	0.26523005962371826	0.2620532512664795	0.26492995023727417	0.2627577781677246	0.26478809118270874	0.2649122476577759	0.26467204093933105	0.2669234275817871	0.26684194803237915	0.2636805772781372	0.2627880573272705	0.26267576217651367	0.2651231288909912	0.26377034187316895	0.2639697194099426	0.2668681740760803	0.26391637325286865	0.264650821685791	0.26565420627593994	0.2656402587890625	0.2674325108528137	0.26616883277893066	0.26094067096710205	0.26780635118484497	0.26055657863616943	0.26702427864074707	0.2679886817932129	0.2669135332107544	0.26523756980895996	0.26691800355911255	0.2672504782676697	0.2646096348762512	0.27070891857147217	0.2648012042045593	0.2631150484085083	0.2609589695930481	0.266279399394989	0.26495641469955444	0.2647651433944702	0.2644653916358948	0.26835840940475464	0.26659834384918213	0.26423418521881104	0.2655438184738159	0.26466500759124756	0.2680286169052124	0.26627081632614136	0.2669904828071594	0.26578181982040405	0.26442188024520874	0.2603667974472046	0.267108678817749	0.26479536294937134	0.26488178968429565	0.26727038621902466	0.2641957998275757	0.2643560767173767	0.26774048805236816	0.2645667791366577	0.2676548957824707	0.262867271900177	0.2608702778816223	0.2659609317779541	0.26567667722702026	0.2620428800582886	0.2672577500343323	0.2653384804725647	0.26081281900405884	0.26111602783203125	0.26459431648254395	0.26297128200531006	0.26515448093414307	0.26608753204345703	0.2637917399406433	0.2673614025115967	0.27039700746536255	0.26503902673721313	0.26343631744384766	0.263322114944458	0.26507455110549927	0.2634458541870117	0.26515716314315796	0.27031880617141724	0.26509541273117065	0.26313328742980957	0.26273345947265625	0.2647836208343506	0.26440924406051636	0.26895666122436523	0.2614457607269287	0.2617785930633545	0.26677292585372925	0.2658458352088928	0.26306605339050293	0.2696026563644409	0.2639613151550293	0.26408451795578003	0.2656407356262207
SLAC	SLACD	94	0.25682	0.2630886733531952	0.26693278551101685	0.26266276836395264	0.2632831931114197	0.26021772623062134	0.26289355754852295	0.2609148621559143	0.262900710105896	0.26316046714782715	0.2628028392791748	0.2647605538368225	0.26462453603744507	0.2617606520652771	0.2609989047050476	0.2609381675720215	0.26329225301742554	0.2617397904396057	0.26207107305526733	0.264643132686615	0.2619643211364746	0.2627776265144348	0.2636955976486206	0.26329243183135986	0.26512086391448975	0.2640734910964966	0.25927138328552246	0.2657616138458252	0.25878673791885376	0.26508378982543945	0.26591604948043823	0.26457273960113525	0.26319998502731323	0.26482880115509033	0.265089750289917	0.26232045888900757	0.2682890295982361	0.2627534866333008	0.26113104820251465	0.2592036724090576	0.26435142755508423	0.262977659702301	0.2629566788673401	0.2623746395111084	0.2663348317146301	0.26457464694976807	0.2624087929725647	0.26365554332733154	0.26223689317703247	0.2657807469367981	0.2642675042152405	0.26495569944381714	0.26362305879592896	0.2622692584991455	0.2584776282310486	0.2651500105857849	0.26301848888397217	0.2628288269042969	0.2647336721420288	0.26227867603302	0.2623867392539978	0.26558852195739746	0.26242172718048096	0.2655075788497925	0.26092010736465454	0.2593041658401489	0.26383262872695923	0.2639104127883911	0.26035910844802856	0.264890193939209	0.2633908987045288	0.2592547535896301	0.25907689332962036	0.2627617120742798	0.2612103223800659	0.26302284002304077	0.2643394470214844	0.26186496019363403	0.26528871059417725	0.2681521773338318	0.2628645896911621	0.2616942524909973	0.2615377902984619	0.263336718082428	0.26155394315719604	0.2632584571838379	0.26803386211395264	0.26306062936782837	0.26119357347488403	0.2609078288078308	0.26323431730270386	0.2626436948776245	0.26690173149108887	0.2596744894981384	0.26013487577438354	0.2648068070411682	0.26394909620285034	0.2610820531845093	0.26732969284057617	0.2617270350456238	0.26203376054763794	0.2634364366531372
SLAC	SLACD	95	0.25128	0.2610178291797638	0.2648441791534424	0.26092463731765747	0.26123762130737305	0.2582939863204956	0.26080983877182007	0.258986234664917	0.26091885566711426	0.26130300760269165	0.2608470320701599	0.26250970363616943	0.26234549283981323	0.2597470283508301	0.259062796831131	0.2591087818145752	0.26135003566741943	0.259620726108551	0.26008105278015137	0.26233261823654175	0.2599247097969055	0.2608129382133484	0.261658251285553	0.26089656352996826	0.26276281476020813	0.2618837356567383	0.25749146938323975	0.2636075019836426	0.256916880607605	0.26303642988204956	0.2637510299682617	0.2621515393257141	0.2610739469528198	0.26268303394317627	0.2628430128097534	0.25998353958129883	0.2658158540725708	0.26062172651290894	0.25905635952949524	0.2573567032814026	0.26231086254119873	0.26084989309310913	0.2610437870025635	0.2602103352546692	0.2642063498497009	0.2624618411064148	0.26048600673675537	0.261657178401947	0.259769469499588	0.2634567618370056	0.2621679902076721	0.2628406882286072	0.2613919973373413	0.260046124458313	0.2565140724182129	0.26310116052627563	0.2611390948295593	0.2607075572013855	0.2621816396713257	0.2602652311325073	0.2603452205657959	0.2633610963821411	0.2602127194404602	0.2632879614830017	0.2588980793952942	0.25761914253234863	0.2616637945175171	0.2620283365249634	0.2585849165916443	0.2624903917312622	0.26134926080703735	0.2576056718826294	0.2569717764854431	0.26081138849258423	0.25933361053466797	0.2608230710029602	0.2624894380569458	0.2598646283149719	0.26313358545303345	0.2658313512802124	0.26060062646865845	0.2598540186882019	0.2596542239189148	0.2614818811416626	0.2595779299736023	0.26127392053604126	0.2656676173210144	0.26094478368759155	0.25915801525115967	0.2589978575706482	0.2615423798561096	0.26076072454452515	0.26474547386169434	0.25780439376831055	0.25837355852127075	0.2627526521682739	0.2619413137435913	0.25903505086898804	0.2649507522583008	0.2594347596168518	0.25989586114883423	0.2611694931983948
SLAC	SLACD	96	0.25531	0.2583208680152893	0.2621016204357147	0.2586006224155426	0.2585638463497162	0.25577834248542786	0.2581345736980438	0.25646498799324036	0.25832515954971313	0.2588499188423157	0.25829026103019714	0.2595968544483185	0.2594183385372162	0.25711509585380554	0.2564786374568939	0.2567006051540375	0.25878873467445374	0.25686728954315186	0.25748005509376526	0.25934460759162903	0.25726455450057983	0.25823765993118286	0.2590111196041107	0.25784066319465637	0.2597504258155823	0.2590380609035492	0.25513043999671936	0.2607891261577606	0.2544553279876709	0.2603498697280884	0.2609352469444275	0.25903648138046265	0.25830933451652527	0.2599221169948578	0.25992894172668457	0.2569998502731323	0.26265084743499756	0.2578553855419159	0.25635427236557007	0.254930317401886	0.2596288323402405	0.2580321133136749	0.25852450728416443	0.2574126720428467	0.26142165064811707	0.2597126066684723	0.257957398891449	0.2590269148349762	0.2566325068473816	0.26045873761177063	0.259427934885025	0.26009461283683777	0.2585139870643616	0.257179856300354	0.25396019220352173	0.26042667031288147	0.2586616575717926	0.2579667866230011	0.25896257162094116	0.25762835144996643	0.2577008903026581	0.2604813873767853	0.2573651671409607	0.26042163372039795	0.2562720477581024	0.25537028908729553	0.258887380361557	0.25954023003578186	0.2562485337257385	0.25943610072135925	0.25868263840675354	0.25542524456977844	0.25425389409065247	0.25823649764060974	0.25685134530067444	0.2579877972602844	0.2600490152835846	0.2572668790817261	0.26033467054367065	0.2628360390663147	0.2576684355735779	0.25742843747138977	0.25717663764953613	0.25902169942855835	0.25699880719184875	0.2586823105812073	0.2626153230667114	0.25819870829582214	0.25649774074554443	0.25650009512901306	0.25925910472869873	0.2582685947418213	0.2619290351867676	0.2553459107875824	0.25602924823760986	0.26007550954818726	0.2593024969100952	0.2563892900943756	0.26186665892601013	0.25649482011795044	0.25711899995803833	0.25825536251068115
