group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
CHORUS	CHORUSNBPb	158	0.301	0.2787877917289734	0.2871524393558502	0.2673516273498535	0.2655012607574463	0.2729477286338806	0.26956862211227417	0.2923831343650818	0.27638864517211914	0.273700475692749	0.26752811670303345	0.2783444821834564	0.27869218587875366	0.27401402592658997	0.2919049859046936	0.2823055386543274	0.27663448452949524	0.2768270671367645	0.25342971086502075	0.2779611647129059	0.2809101939201355	0.28110283613204956	0.28191402554512024	0.2836514413356781	0.2801892161369324	0.2945193648338318	0.2808733284473419	0.27418339252471924	0.28131160140037537	0.27981117367744446	0.2726063132286072	0.276385098695755	0.28031125664711	0.28346383571624756	0.28042513132095337	0.2867307662963867	0.2869029641151428	0.2811536192893982	0.2753544747829437	0.28267112374305725	0.26879847049713135	0.28961673378944397	0.29399436712265015	0.28849881887435913	0.27338624000549316	0.2725073993206024	0.27643024921417236	0.29333972930908203	0.2828803062438965	0.2789708971977234	0.278023898601532	0.2856656014919281	0.27958354353904724	0.28041428327560425	0.2780406177043915	0.2895013988018036	0.2903429865837097	0.26685526967048645	0.26456764340400696	0.2832566499710083	0.2886829376220703	0.2716450095176697	0.2734873294830322	0.28678447008132935	0.26691365242004395	0.26819944381713867	0.27784961462020874	0.2753544747829437	0.27611157298088074	0.29327479004859924	0.28870099782943726	0.28457725048065186	0.2723325490951538	0.2619956433773041	0.2795708477497101	0.2603864073753357	0.2720918357372284	0.28242552280426025	0.2791089415550232	0.2756321430206299	0.2755427360534668	0.28746163845062256	0.2924193739891052	0.28585681319236755	0.27301931381225586	0.27312129735946655	0.28432661294937134	0.2781672477722168	0.29004549980163574	0.26996690034866333	0.26103320717811584	0.2796274423599243	0.2754586637020111	0.28860336542129517	0.2703353762626648	0.2845040261745453	0.27258992195129395	0.2844373881816864	0.2756994366645813	0.2893844246864319	0.27306199073791504	0.2772098779678345
CHORUS	CHORUSNBPb	159	0.2509	0.19161130487918854	0.2002934068441391	0.17876942455768585	0.17784127593040466	0.1860503852367401	0.1816108077764511	0.2058742195367813	0.18959173560142517	0.18660478293895721	0.1798463761806488	0.19158664345741272	0.19285809993743896	0.18623945116996765	0.20500092208385468	0.19289442896842957	0.18876692652702332	0.19060829281806946	0.16684435307979584	0.19099818170070648	0.19239236414432526	0.19338640570640564	0.19503693282604218	0.19693027436733246	0.1920645385980606	0.20666933059692383	0.1931305229663849	0.18804554641246796	0.19471146166324615	0.19197885692119598	0.18655812740325928	0.18951837718486786	0.19344495236873627	0.19575482606887817	0.1932460516691208	0.1979731172323227	0.19983172416687012	0.1940890997648239	0.187476247549057	0.19512353837490082	0.18166732788085938	0.20425966382026672	0.20544138550758362	0.2025238573551178	0.18495959043502808	0.185082346200943	0.1896589994430542	0.20578336715698242	0.19582612812519073	0.19143728911876678	0.19160494208335876	0.1997862458229065	0.1922423541545868	0.1934567093849182	0.19087517261505127	0.20231550931930542	0.20479725301265717	0.1795271933078766	0.1770690679550171	0.1959022879600525	0.20089733600616455	0.1831987053155899	0.18663457036018372	0.19943371415138245	0.18085092306137085	0.1813633143901825	0.190113827586174	0.187476247549057	0.18898215889930725	0.20592451095581055	0.20204201340675354	0.19754698872566223	0.18570402264595032	0.1754513829946518	0.19382336735725403	0.17340071499347687	0.1854354739189148	0.19577668607234955	0.19136330485343933	0.18837463855743408	0.18907450139522552	0.1989591121673584	0.2060893028974533	0.19767038524150848	0.18544553220272064	0.186695396900177	0.19700227677822113	0.1913623809814453	0.20401227474212646	0.183003231883049	0.1743721067905426	0.19212976098060608	0.1901879757642746	0.2011534869670868	0.18297022581100464	0.19695553183555603	0.18429842591285706	0.1972687989473343	0.18728961050510406	0.20288321375846863	0.1857660412788391	0.18889287114143372
CHORUS	CHORUSNBPb	160	0.1223	0.12884779274463654	0.13773435354232788	0.11506625264883041	0.11476961523294449	0.12347008287906647	0.118291936814785	0.14350327849388123	0.12711136043071747	0.12388738989830017	0.1167590469121933	0.1291327029466629	0.13098092377185822	0.12310532480478287	0.14238044619560242	0.1285637766122818	0.1255083531141281	0.1284545361995697	0.10459502041339874	0.12833675742149353	0.12869101762771606	0.13026997447013855	0.13246743381023407	0.1344350129365921	0.12860137224197388	0.1433020830154419	0.12995968759059906	0.1260872781276703	0.13235627114772797	0.12876635789871216	0.1246587410569191	0.1270017921924591	0.13093030452728271	0.1326102316379547	0.13044224679470062	0.13407200574874878	0.13713756203651428	0.13138800859451294	0.12422318756580353	0.13209760189056396	0.11905382573604584	0.14280745387077332	0.1416371911764145	0.14056402444839478	0.12134778499603271	0.12212789058685303	0.12715283036231995	0.1426982581615448	0.1331440806388855	0.12838947772979736	0.12934380769729614	0.13793638348579407	0.12936174869537354	0.13081881403923035	0.1281326413154602	0.1395106315612793	0.1431591659784317	0.116681307554245	0.11409588903188705	0.13302525877952576	0.13765689730644226	0.11955030262470245	0.12407098710536957	0.13645640015602112	0.1189122274518013	0.11885778605937958	0.12693125009536743	0.12422318756580353	0.12626886367797852	0.14299793541431427	0.13960886001586914	0.13488838076591492	0.12333480268716812	0.11319884657859802	0.13207131624221802	0.1108381450176239	0.12308476120233536	0.13345465064048767	0.12815815210342407	0.12549033761024475	0.12681716680526733	0.13522875308990479	0.1438971310853958	0.1342267245054245	0.12246863543987274	0.12448365241289139	0.1341155469417572	0.12886714935302734	0.14198003709316254	0.12042541801929474	0.1120682880282402	0.1292405128479004	0.12884050607681274	0.13807691633701324	0.12009651958942413	0.13390398025512695	0.12076478451490402	0.13453567028045654	0.12368422746658325	0.14059066772460938	0.12293703854084015	0.12533831596374512
CHORUS	CHORUSNBPb	161	0.7058	0.7106292843818665	0.7107836008071899	0.7148743867874146	0.7144370079040527	0.6969738006591797	0.7116954326629639	0.7070955634117126	0.6967263221740723	0.7031112909317017	0.7071302533149719	0.7107069492340088	0.7013882994651794	0.7065396308898926	0.7250615954399109	0.7331792712211609	0.7189109325408936	0.7074924111366272	0.7035938501358032	0.7035062909126282	0.7183735370635986	0.7192386388778687	0.7073654532432556	0.7097208499908447	0.7097405791282654	0.7041420340538025	0.7007340788841248	0.7015022039413452	0.7160459756851196	0.7212468385696411	0.7090321779251099	0.7119973301887512	0.7130345106124878	0.7246728539466858	0.7154176831245422	0.7225415110588074	0.6983454823493958	0.7088803648948669	0.7144976854324341	0.7133469581604004	0.7123141288757324	0.6934956312179565	0.7093427181243896	0.7054339051246643	0.7084943056106567	0.7064574360847473	0.7029595375061035	0.7152007818222046	0.7148681879043579	0.7145125269889832	0.7206696271896362	0.6987459659576416	0.7122730612754822	0.7241318225860596	0.7094943523406982	0.7136894464492798	0.698441743850708	0.6964618563652039	0.69159996509552	0.7159064412117004	0.7194564938545227	0.7083510756492615	0.705532968044281	0.7134761810302734	0.7037920355796814	0.6996436715126038	0.7152941823005676	0.7144976854324341	0.7080977559089661	0.7198752164840698	0.6898422241210938	0.7050406336784363	0.7173900008201599	0.7015732526779175	0.7043874859809875	0.7041770219802856	0.7091166377067566	0.7024545669555664	0.7101191282272339	0.709392786026001	0.7119788527488708	0.7170169353485107	0.7256158590316772	0.7183965444564819	0.7254728674888611	0.7061814069747925	0.7109858989715576	0.7200361490249634	0.7062505483627319	0.7073030471801758	0.7120562791824341	0.6996265649795532	0.6989904642105103	0.7184048891067505	0.7115092873573303	0.7340357303619385	0.7201113700866699	0.7071994543075562	0.7310068607330322	0.7145938873291016	0.7106578946113586	0.7164220213890076
CHORUS	CHORUSNBPb	162	0.538	0.5294507145881653	0.5308538675308228	0.5275450944900513	0.527117133140564	0.5177801847457886	0.5249236822128296	0.5317043662071228	0.5228911638259888	0.5237470269203186	0.5251758098602295	0.5345549583435059	0.5227554440498352	0.5266890525817871	0.5453053116798401	0.5436153411865234	0.5373402833938599	0.5258298516273499	0.5188440680503845	0.5226497054100037	0.533492386341095	0.5362144112586975	0.5265044569969177	0.5308435559272766	0.5286749601364136	0.5271730422973633	0.5236769914627075	0.5236653685569763	0.53396075963974	0.5370305180549622	0.5296335220336914	0.5361299514770508	0.5298988819122314	0.5379835963249207	0.5274826288223267	0.5370470285415649	0.5245686769485474	0.5246813297271729	0.5309267640113831	0.5329822301864624	0.5295404195785522	0.5198464393615723	0.5306528806686401	0.5265990495681763	0.527944028377533	0.5245745778083801	0.5215550065040588	0.5358086228370667	0.5325711369514465	0.5320267081260681	0.5347434878349304	0.5243107676506042	0.5306434631347656	0.5394050478935242	0.5276035070419312	0.5349507927894592	0.5224353671073914	0.5155864357948303	0.5118236541748047	0.532712996006012	0.5379183292388916	0.5276410579681396	0.5254287719726562	0.5402539968490601	0.5191705822944641	0.5207829475402832	0.5352687239646912	0.5309267640113831	0.5254579782485962	0.5403765439987183	0.5136647820472717	0.5325025916099548	0.5320154428482056	0.5196633338928223	0.5239914655685425	0.5209450721740723	0.5257840752601624	0.5246453881263733	0.5304759740829468	0.5253086686134338	0.5296422839164734	0.5380936861038208	0.5459546446800232	0.5376660823822021	0.5428801774978638	0.5257660150527954	0.5334764719009399	0.5367960929870605	0.528083860874176	0.5223314762115479	0.5265935063362122	0.526676595211029	0.5209660530090332	0.5364145636558533	0.5268024802207947	0.5423973798751831	0.5354999303817749	0.5294360518455505	0.5365334153175354	0.5351653695106506	0.5270611643791199	0.5313863158226013
CHORUS	CHORUSNBPb	163	0.4094	0.387540727853775	0.39062631130218506	0.3820433020591736	0.38176196813583374	0.37743860483169556	0.3797371983528137	0.3915731906890869	0.38472485542297363	0.383022665977478	0.3821954131126404	0.39410269260406494	0.3823188543319702	0.3849443793296814	0.4038100838661194	0.3975030779838562	0.3942764401435852	0.382978618144989	0.37435805797576904	0.3815094232559204	0.38964760303497314	0.3937240242958069	0.38485342264175415	0.3904019594192505	0.3874626159667969	0.3883025646209717	0.383777379989624	0.3843448758125305	0.39236027002334595	0.3922838568687439	0.38920217752456665	0.39457011222839355	0.38761889934539795	0.39367449283599854	0.38346439599990845	0.39251911640167236	0.3868634104728699	0.38217222690582275	0.38815003633499146	0.3916444778442383	0.386569082736969	0.383453905582428	0.3895406723022461	0.3873746395111084	0.3861600160598755	0.3827769160270691	0.3803831934928894	0.3951539993286133	0.389967679977417	0.3884451985359192	0.3895091414451599	0.3867359161376953	0.3887069821357727	0.39591729640960693	0.38550853729248047	0.39421600103378296	0.3846598267555237	0.37326347827911377	0.3701321482658386	0.39007455110549927	0.3951561450958252	0.3842320442199707	0.3830634355545044	0.3997125029563904	0.37645894289016724	0.38035643100738525	0.3933457136154175	0.38815003633499146	0.38333016633987427	0.3987380266189575	0.37677115201950073	0.3935391902923584	0.3875499963760376	0.37817978858947754	0.38346636295318604	0.3778419494628906	0.3837105631828308	0.3852851390838623	0.3879619836807251	0.38187283277511597	0.3880365490913391	0.39613085985183716	0.40449362993240356	0.3958476781845093	0.39898693561553955	0.3850201964378357	0.3921358585357666	0.39337772130966187	0.38832348585128784	0.3790926933288574	0.38099557161331177	0.38925886154174805	0.38145333528518677	0.392971396446228	0.3833268880844116	0.39582568407058716	0.3908296823501587	0.3897134065628052	0.3884196877479553	0.39486920833587646	0.3842322826385498	0.3874874711036682
CHORUS	CHORUSNBPb	164	0.2898	0.2747171223163605	0.2792457640171051	0.2669772803783417	0.26672789454460144	0.2657308876514435	0.26476365327835083	0.27937713265419006	0.2741067111492157	0.27075642347335815	0.268486887216568	0.2817554771900177	0.2703915238380432	0.2721870541572571	0.2912083864212036	0.28189677000045776	0.2804759740829468	0.2696866989135742	0.26006266474723816	0.2691050171852112	0.2755509912967682	0.280747652053833	0.2720105051994324	0.27860432863235474	0.27497708797454834	0.2775767147541046	0.27204033732414246	0.2736947238445282	0.28012508153915405	0.2773771286010742	0.27759552001953125	0.2813591957092285	0.274826318025589	0.27959758043289185	0.26970311999320984	0.2777365446090698	0.27638307213783264	0.269237220287323	0.27486133575439453	0.27915987372398376	0.2728482782840729	0.274639368057251	0.2767833471298218	0.27677518129348755	0.2732168734073639	0.270153671503067	0.2683122754096985	0.28313371539115906	0.2768717110157013	0.2740822434425354	0.27454301714897156	0.2768804132938385	0.2759319841861725	0.2823023200035095	0.2724866569042206	0.2820705771446228	0.27501627802848816	0.2599990963935852	0.25726959109306335	0.2767987549304962	0.28151482343673706	0.26994219422340393	0.2695324122905731	0.2865990102291107	0.26363468170166016	0.26860830187797546	0.28047943115234375	0.27486133575439453	0.2704657018184662	0.2857508957386017	0.26763617992401123	0.2818586826324463	0.2730776369571686	0.26595228910446167	0.2718299925327301	0.2642945647239685	0.2712334394454956	0.2743367552757263	0.2739379405975342	0.26798391342163086	0.27563413977622986	0.282776415348053	0.29201337695121765	0.283000648021698	0.28475239872932434	0.27314838767051697	0.2793276011943817	0.27954086661338806	0.2769380509853363	0.26556646823883057	0.2661706507205963	0.27936312556266785	0.2706231474876404	0.2788904309272766	0.269682914018631	0.2805444002151489	0.2760520279407501	0.27828019857406616	0.2721381187438965	0.28326162695884705	0.2709178626537323	0.2733459770679474
CHORUS	CHORUSNBPb	165	0.2068	0.18607239425182343	0.1917179822921753	0.1768319457769394	0.17655575275421143	0.17787545919418335	0.1746220588684082	0.19097264111042023	0.18691490590572357	0.1823437213897705	0.1791643649339676	0.19326931238174438	0.1823100745677948	0.18362630903720856	0.20265591144561768	0.19128049910068512	0.19107510149478912	0.18080368638038635	0.1705528199672699	0.18065428733825684	0.18600308895111084	0.19208881258964539	0.18323487043380737	0.1906803399324417	0.1864728033542633	0.19045734405517578	0.18407711386680603	0.18680651485919952	0.19204041361808777	0.18721750378608704	0.18992562592029572	0.1922517865896225	0.18630072474479675	0.19019901752471924	0.18054154515266418	0.1875830590724945	0.1892334669828415	0.18060004711151123	0.18593686819076538	0.19072654843330383	0.18350178003311157	0.18895822763442993	0.18799346685409546	0.1898614466190338	0.18444395065307617	0.18170489370822906	0.18028588593006134	0.19502437114715576	0.18816085159778595	0.18414689600467682	0.18442422151565552	0.19035133719444275	0.1873362511396408	0.1931828260421753	0.1836148053407669	0.19384661316871643	0.18878403306007385	0.17102912068367004	0.1686057150363922	0.18782800436019897	0.19216790795326233	0.18014343082904816	0.18020130693912506	0.1972641944885254	0.17520684003829956	0.18076127767562866	0.19181054830551147	0.18593686819076538	0.18180617690086365	0.19680184125900269	0.18169087171554565	0.1936875879764557	0.18327230215072632	0.17786192893981934	0.18409276008605957	0.17519231140613556	0.1830168217420578	0.18710575997829437	0.18409739434719086	0.17854894697666168	0.18733641505241394	0.19354817271232605	0.20362937450408936	0.19432982802391052	0.19508996605873108	0.18521910905838013	0.19058838486671448	0.19015377759933472	0.18927815556526184	0.17647063732147217	0.17647908627986908	0.19285571575164795	0.1835845708847046	0.18925786018371582	0.1805320829153061	0.19041697680950165	0.18598347902297974	0.19056515395641327	0.18135125935077667	0.195512592792511	0.1819545477628708	0.1837438941001892
CHORUS	CHORUSNBPb	166	0.1214	0.11887338012456894	0.1253119707107544	0.10862129926681519	0.1083003357052803	0.11120590567588806	0.10638397186994553	0.12389759719371796	0.1207190454006195	0.11519673466682434	0.11149826645851135	0.1261424720287323	0.11546120047569275	0.11655727028846741	0.1354367434978485	0.1226697489619255	0.12332750856876373	0.11349991708993912	0.10289578139781952	0.1135137677192688	0.1181543618440628	0.12490147352218628	0.11588265746831894	0.1239548772573471	0.11931213736534119	0.12435271590948105	0.11733707040548325	0.12095408141613007	0.12529385089874268	0.11896096915006638	0.1234719455242157	0.12471077591180801	0.11920049041509628	0.12250623106956482	0.11299566924571991	0.11923636496067047	0.12305837869644165	0.11341972649097443	0.11854754388332367	0.1236453652381897	0.11579979956150055	0.1239023357629776	0.12062077224254608	0.1239265650510788	0.11717397719621658	0.11467469483613968	0.11354092508554459	0.12817470729351044	0.1210116595029831	0.11593223363161087	0.11620509624481201	0.12463168054819107	0.12015549093484879	0.12565664947032928	0.11618340760469437	0.1269003003835678	0.12332762777805328	0.1036493182182312	0.10147947818040848	0.12037869542837143	0.1243930459022522	0.11214134842157364	0.11244209855794907	0.1293971687555313	0.10825292766094208	0.1141403317451477	0.12459884583950043	0.11854754388332367	0.11457853764295578	0.1292658895254135	0.1164114773273468	0.12669891119003296	0.11525267362594604	0.11111247539520264	0.11753822863101959	0.10772428661584854	0.11618849635124207	0.12095652520656586	0.11590851843357086	0.11076833307743073	0.12037895619869232	0.12583374977111816	0.13661542534828186	0.12711447477340698	0.12716570496559143	0.11851957440376282	0.12331726402044296	0.12239005416631699	0.12273967266082764	0.10895927250385284	0.10884850472211838	0.12725450098514557	0.11763125658035278	0.12133873999118805	0.11298122256994247	0.12226007878780365	0.1177520826458931	0.12398797273635864	0.11278048902750015	0.12892748415470123	0.11452674865722656	0.11583694815635681
CHORUS	CHORUSNBPb	167	0.4659	0.4563932418823242	0.45326095819473267	0.45616474747657776	0.46155843138694763	0.44796842336654663	0.4497777223587036	0.4584658145904541	0.4547059237957001	0.462187260389328	0.46226200461387634	0.46479320526123047	0.4583558440208435	0.45211464166641235	0.4641111493110657	0.4695517122745514	0.4602351784706116	0.44905856251716614	0.45539987087249756	0.46104666590690613	0.4548817574977875	0.4588087201118469	0.4623315930366516	0.4550043046474457	0.46650996804237366	0.44437143206596375	0.4474811553955078	0.4523923397064209	0.46654242277145386	0.4563744068145752	0.4579614996910095	0.45504212379455566	0.4553276300430298	0.4630197584629059	0.4581460654735565	0.45864593982696533	0.4521313011646271	0.45279765129089355	0.46162059903144836	0.4556484818458557	0.46702131628990173	0.4408242702484131	0.45195481181144714	0.4493570923805237	0.4586173892021179	0.4675878882408142	0.44859370589256287	0.46052297949790955	0.4538067579269409	0.4538498520851135	0.4591052830219269	0.44329822063446045	0.45329126715660095	0.46736636757850647	0.457547664642334	0.4508785009384155	0.44220343232154846	0.443930059671402	0.441144198179245	0.45694974064826965	0.4569748640060425	0.44734179973602295	0.45997875928878784	0.45800837874412537	0.4511856138706207	0.44761350750923157	0.461502343416214	0.46162059903144836	0.4591869115829468	0.4641083776950836	0.4561973512172699	0.45423024892807007	0.4683007001876831	0.4498860538005829	0.45621204376220703	0.46078962087631226	0.45669984817504883	0.4507308602333069	0.4588279724121094	0.4520823657512665	0.46589425206184387	0.4478590190410614	0.4688931107521057	0.4542873203754425	0.4654804766178131	0.45899051427841187	0.4512026906013489	0.46082183718681335	0.4543255865573883	0.4594115912914276	0.44504645466804504	0.44235101342201233	0.4494816064834595	0.46102067828178406	0.45741236209869385	0.46960777044296265	0.45658501982688904	0.4522150456905365	0.47031500935554504	0.4571084976196289	0.4546143412590027	0.4610157608985901
CHORUS	CHORUSNBPb	168	0.3604	0.3314942419528961	0.33091044425964355	0.33186399936676025	0.33626028895378113	0.32269978523254395	0.32514089345932007	0.33493563532829285	0.32951587438583374	0.33342936635017395	0.3355378210544586	0.3385189473628998	0.3320823013782501	0.32686707377433777	0.3400645852088928	0.3411787450313568	0.3371748924255371	0.32594916224479675	0.3323899805545807	0.33177685737609863	0.3306150436401367	0.3349228799343109	0.33293280005455017	0.33189865946769714	0.3373625576496124	0.32264232635498047	0.32438695430755615	0.33200132846832275	0.3408582806587219	0.33339908719062805	0.33537757396698	0.33057183027267456	0.3302656412124634	0.33847862482070923	0.3301028609275818	0.32997506856918335	0.3315318822860718	0.3259066939353943	0.33424246311187744	0.3302912414073944	0.3390786945819855	0.3189813196659088	0.32855117321014404	0.3262481391429901	0.3332502543926239	0.3402898907661438	0.3245452642440796	0.33620762825012207	0.3315373957157135	0.3269474506378174	0.3319198787212372	0.3203168213367462	0.3284681439399719	0.3425154685974121	0.3303709030151367	0.32840976119041443	0.3200616240501404	0.31847071647644043	0.31784588098526	0.33069804310798645	0.33170658349990845	0.3244335651397705	0.33047524094581604	0.33475440740585327	0.3266938030719757	0.3252080976963043	0.3401353657245636	0.33424246311187744	0.3314085900783539	0.33841004967689514	0.32856130599975586	0.32521191239356995	0.34167492389678955	0.32578563690185547	0.33064207434654236	0.3334021270275116	0.33192768692970276	0.32711511850357056	0.32888659834861755	0.32668331265449524	0.3387868404388428	0.3249157965183258	0.34468770027160645	0.3306904435157776	0.3444216549396515	0.3334518373012543	0.32717785239219666	0.3365713059902191	0.3294364809989929	0.3308076560497284	0.3270586133003235	0.32411396503448486	0.3272053003311157	0.33735954761505127	0.33298081159591675	0.3456754982471466	0.33270081877708435	0.3276083767414093	0.34328076243400574	0.33146509528160095	0.3293763995170593	0.3335161805152893
CHORUS	CHORUSNBPb	169	0.2251	0.2381495088338852	0.23823988437652588	0.23806890845298767	0.241326242685318	0.22898197174072266	0.23138093948364258	0.24311068654060364	0.23702934384346008	0.2374928891658783	0.24105361104011536	0.24497246742248535	0.23762130737304688	0.23471596837043762	0.24648237228393555	0.2458295226097107	0.2445681095123291	0.23376327753067017	0.23967385292053223	0.23599392175674438	0.23717239499092102	0.2420903444290161	0.23720237612724304	0.23938116431236267	0.24178043007850647	0.23198023438453674	0.2328372597694397	0.24105334281921387	0.2469288408756256	0.24069726467132568	0.24329215288162231	0.23802226781845093	0.2363431751728058	0.24471130967140198	0.23434233665466309	0.2345646321773529	0.24159148335456848	0.23135408759117126	0.2400268316268921	0.23700997233390808	0.2439989447593689	0.22816690802574158	0.23665913939476013	0.2344091832637787	0.2402344048023224	0.24539348483085632	0.23168432712554932	0.2430790662765503	0.24044251441955566	0.23197081685066223	0.23726198077201843	0.22878891229629517	0.2351245880126953	0.24838271737098694	0.23490741848945618	0.2363700270652771	0.22882279753684998	0.22605717182159424	0.22686022520065308	0.2365308403968811	0.2378014624118805	0.23306816816329956	0.23444035649299622	0.24259233474731445	0.23322123289108276	0.2332550287246704	0.2480086088180542	0.2400268316268921	0.2359955608844757	0.24381601810455322	0.23448830842971802	0.23160958290100098	0.24610581994056702	0.2328472137451172	0.2362177073955536	0.23891738057136536	0.2384607195854187	0.23497548699378967	0.23337841033935547	0.2329426109790802	0.24378126859664917	0.23286575078964233	0.2517833709716797	0.23867586255073547	0.2515256404876709	0.23960915207862854	0.23523280024528503	0.24227410554885864	0.23599684238433838	0.23476403951644897	0.23765143752098083	0.2361893653869629	0.2355595827102661	0.24460795521736145	0.23896482586860657	0.2513667941093445	0.23938721418380737	0.2346218228340149	0.24819287657737732	0.23823779821395874	0.23534134030342102	0.23831987380981445
CHORUS	CHORUSNBPb	170	0.1381	0.1661364585161209	0.16642503440380096	0.16546937823295593	0.16791440546512604	0.1565874218940735	0.15897753834724426	0.172190323472023	0.16582298278808594	0.16365697979927063	0.16816632449626923	0.17287543416023254	0.1647273600101471	0.1640246957540512	0.1737678200006485	0.17278771102428436	0.17278610169887543	0.1623951494693756	0.16775889694690704	0.16241560876369476	0.16498170793056488	0.17039507627487183	0.1637505441904068	0.16776907444000244	0.16847003996372223	0.16212697327136993	0.16224251687526703	0.17057813704013824	0.17448307573795319	0.16889750957489014	0.17213094234466553	0.16666854918003082	0.16381506621837616	0.17225375771522522	0.16086189448833466	0.16121286153793335	0.17212603986263275	0.1586168259382248	0.1677291989326477	0.16513580083847046	0.1710124909877777	0.1580800563097	0.16578486561775208	0.16363613307476044	0.16888046264648438	0.17245331406593323	0.16000044345855713	0.1711999624967575	0.1701624095439911	0.15866036713123322	0.16447864472866058	0.15816479921340942	0.1630643904209137	0.17560942471027374	0.1611793339252472	0.16510798037052155	0.15834984183311462	0.15508587658405304	0.15694069862365723	0.16409359872341156	0.1652604043483734	0.16255976259708405	0.16055187582969666	0.17118726670742035	0.1610521376132965	0.16208019852638245	0.17638199031352997	0.1677291989326477	0.16256754100322723	0.1705445945262909	0.1624666005373001	0.15989439189434052	0.172189861536026	0.1611592322587967	0.1632511466741562	0.1662786304950714	0.1663534790277481	0.16398471593856812	0.16033750772476196	0.1606980562210083	0.1705808937549591	0.1615908443927765	0.18003158271312714	0.16776712238788605	0.17896264791488647	0.16721490025520325	0.16430561244487762	0.16911102831363678	0.1638997495174408	0.16092951595783234	0.16811735928058624	0.16839256882667542	0.16472697257995605	0.17272937297821045	0.16616961359977722	0.17843356728553772	0.16701175272464752	0.16287752985954285	0.1751871109008789	0.16649404168128967	0.16270822286605835	0.16493557393550873
CHORUS	CHORUSNBPb	171	0.0773	0.11083011329174042	0.11113716661930084	0.10964813083410263	0.11154733598232269	0.10092916339635849	0.10339503735303879	0.11767424643039703	0.11112639307975769	0.10701251029968262	0.11218266934156418	0.11744943261146545	0.10876700282096863	0.10990369319915771	0.11773929744958878	0.11691240221261978	0.11751119792461395	0.10751411318778992	0.11239030957221985	0.10602189600467682	0.10951389372348785	0.11528262495994568	0.10750395059585571	0.11266257613897324	0.11232220381498337	0.1084958165884018	0.10802601277828217	0.11632086336612701	0.11884017288684845	0.11366774141788483	0.11743278056383133	0.11187136173248291	0.1080935001373291	0.1165534108877182	0.10464535653591156	0.10497955977916718	0.11873319745063782	0.10283541679382324	0.11233890801668167	0.1099388524889946	0.11512849479913712	0.10420253872871399	0.11133642494678497	0.10930176824331284	0.11424588412046432	0.11654958128929138	0.10491477698087692	0.11597609519958496	0.11616719514131546	0.10237520933151245	0.10875821858644485	0.1038871482014656	0.10768671333789825	0.11968500912189484	0.10452213883399963	0.11026559770107269	0.10416050255298615	0.10071004927158356	0.10333922505378723	0.10857975482940674	0.10952362418174744	0.10841292887926102	0.10386576503515244	0.11618927121162415	0.10561954230070114	0.10730326175689697	0.12113664299249649	0.11233890801668167	0.10625719279050827	0.1141476035118103	0.10735109448432922	0.10495373606681824	0.11538523435592651	0.10611153393983841	0.10715851932764053	0.11058220267295837	0.11095787584781647	0.10950236022472382	0.10453498363494873	0.10526002198457718	0.1143832802772522	0.10672549158334732	0.12489569932222366	0.1133311539888382	0.12288811057806015	0.11159805208444595	0.10979848355054855	0.1127978041768074	0.10851997137069702	0.1043657511472702	0.11449344456195831	0.11631503701210022	0.1102895736694336	0.11737342178821564	0.11018316447734833	0.12244132161140442	0.1112743467092514	0.1077621579170227	0.11934712529182434	0.11143236607313156	0.10689209401607513	0.10860014706850052
