1003
934    ADD    NUCLEAR930
935    ADD    NUCLEAR931
936    ADD    NUCLEAR932
937    ADD    NUCLEAR933
938    ADD    NUCLEAR934
939    ADD    NUCLEAR935
940    ADD    NUCLEAR936
941    ADD    NUCLEAR937
942    ADD    NUCLEAR938
943    ADD    NUCLEAR939
944    ADD    NUCLEAR940
945    ADD    NUCLEAR941
946    ADD    NUCLEAR942
947    ADD    NUCLEAR943
948    ADD    NUCLEAR944
949    ADD    NUCLEAR945
950    ADD    NUCLEAR946
951    ADD    NUCLEAR947
952    ADD    NUCLEAR948
953    ADD    NUCLEAR949
954    ADD    NUCLEAR950
955    ADD    NUCLEAR951
956    ADD    NUCLEAR952
957    ADD    NUCLEAR953
958    ADD    NUCLEAR954
959    ADD    NUCLEAR955
960    ADD    NUCLEAR956
961    ADD    NUCLEAR957
962    ADD    NUCLEAR958
963    ADD    NUCLEAR959
964    ADD    NUCLEAR960
965    ADD    NUCLEAR961
966    ADD    NUCLEAR962
967    ADD    NUCLEAR963
968    ADD    NUCLEAR964
969    ADD    NUCLEAR965
970    ADD    NUCLEAR966
971    ADD    NUCLEAR967
972    ADD    NUCLEAR968
973    ADD    NUCLEAR969
974    ADD    NUCLEAR970
975    ADD    NUCLEAR971
976    ADD    NUCLEAR972
977    ADD    NUCLEAR973
978    ADD    NUCLEAR974
979    ADD    NUCLEAR975
980    ADD    NUCLEAR976
981    ADD    NUCLEAR977
982    ADD    NUCLEAR978
983    ADD    NUCLEAR979
984    ADD    NUCLEAR980
985    ADD    NUCLEAR981
986    ADD    NUCLEAR982
987    ADD    NUCLEAR983
988    ADD    NUCLEAR984
989    ADD    NUCLEAR985
990    ADD    NUCLEAR986
991    ADD    NUCLEAR987
992    ADD    NUCLEAR988
993    ADD    NUCLEAR989
994    ADD    NUCLEAR990
995    ADD    NUCLEAR991
996    ADD    NUCLEAR992
997    ADD    NUCLEAR993
998    ADD    NUCLEAR994
999    ADD    NUCLEAR995
1000    ADD    NUCLEAR996
1001    ADD    NUCLEAR997
1002    ADD    NUCLEAR998
1003    ADD    NUCLEAR999
