group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
DEUTERON	NMCPD_D	150	0.9263	0.9193099737167358	0.9258469343185425	0.9187570810317993	0.9307233095169067	0.917511522769928	0.9104413390159607	0.9189887046813965	0.9324362277984619	0.9214876890182495	0.9136802554130554	0.9137356281280518	0.9148743152618408	0.9233143329620361	0.9116644859313965	0.9221794605255127	0.9212933778762817	0.9185590147972107	0.9207667112350464	0.9216310977935791	0.9241135120391846	0.9187215566635132	0.9137954711914062	0.9201722741127014	0.909501314163208	0.9211611747741699	0.9162168502807617	0.920383870601654	0.9133251905441284	0.9302735328674316	0.9197582602500916	0.9193460941314697	0.9190133213996887	0.9160425066947937	0.9101951122283936	0.9292134046554565	0.9259666204452515	0.9245434999465942	0.9198994636535645	0.9156140089035034	0.9268333911895752	0.9247713088989258	0.9194005131721497	0.9225249886512756	0.9141787886619568	0.9147770404815674	0.915010392665863	0.9161874651908875	0.9140400886535645	0.9234651327133179	0.9168859720230103	0.9134806394577026	0.9242165088653564	0.9277489185333252	0.9187167882919312	0.9165327548980713	0.920505166053772	0.9239299297332764	0.9179940223693848	0.9124795198440552	0.9169219732284546	0.9245190620422363	0.9193474054336548	0.9191957712173462	0.9147207140922546	0.9283899664878845	0.9221585988998413	0.918104350566864	0.9194819331169128	0.9185187816619873	0.9186640381813049	0.9195004105567932	0.9226157665252686	0.9153856039047241	0.9168374538421631	0.9204843044281006	0.9151723384857178	0.927061915397644	0.9152460098266602	0.9225980639457703	0.9199411273002625	0.912665605545044	0.916106104850769	0.915290117263794	0.9227451086044312	0.9095432758331299	0.9242082834243774	0.9172984957695007	0.9226316809654236	0.9210849404335022	0.9186358451843262	0.9235248565673828	0.9171441793441772	0.9217309951782227	0.914652407169342	0.918566107749939	0.923163652420044	0.9143701791763306	0.9208791255950928	0.9171422719955444	0.9171873927116394	0.9187486171722412
DEUTERON	NMCPD_D	151	0.9272	0.9165256023406982	0.9215999245643616	0.9160633087158203	0.9262809753417969	0.9158092737197876	0.9064630270004272	0.9163973331451416	0.9296499490737915	0.9182864427566528	0.9096527099609375	0.9108180999755859	0.9107090830802917	0.9205759167671204	0.9089231491088867	0.9201681017875671	0.9187248349189758	0.9176880121231079	0.9178712368011475	0.9193935394287109	0.922013521194458	0.9171080589294434	0.909222424030304	0.9179253578186035	0.906578779220581	0.9181760549545288	0.9126332998275757	0.9171802997589111	0.9112047553062439	0.924702525138855	0.9150130748748779	0.9179957509040833	0.9173239469528198	0.9136744141578674	0.9071581363677979	0.9244804382324219	0.9221598505973816	0.9213418960571289	0.9176250696182251	0.9129791259765625	0.9221331477165222	0.9214445948600769	0.9158734679222107	0.9224779605865479	0.9110033512115479	0.9118923544883728	0.9109857082366943	0.9147845506668091	0.9129871726036072	0.9228777289390564	0.916109025478363	0.9114747643470764	0.9218381643295288	0.9247503280639648	0.9164141416549683	0.913455069065094	0.9184063673019409	0.9185642004013062	0.9154859781265259	0.9081454277038574	0.9134731292724609	0.9202835559844971	0.9174065589904785	0.917432963848114	0.9114514589309692	0.9256243705749512	0.9203405976295471	0.9148054718971252	0.9161057472229004	0.9155647158622742	0.916885256767273	0.9175980687141418	0.9200817346572876	0.9136359095573425	0.9125562906265259	0.9190360903739929	0.9120153784751892	0.9233558177947998	0.9122611284255981	0.9203493595123291	0.9177736043930054	0.9101007580757141	0.9121730327606201	0.9133985042572021	0.9202426671981812	0.9069770574569702	0.9214698076248169	0.9144906401634216	0.9207985997200012	0.9201874732971191	0.9148528575897217	0.9219798445701599	0.9145922064781189	0.9194733500480652	0.9120745658874512	0.9147961139678955	0.9194955229759216	0.9121747612953186	0.918247401714325	0.913668155670166	0.9163469672203064	0.9142957925796509
DEUTERON	NMCPD_D	152	0.9123	0.9139474630355835	0.9178029298782349	0.9126977324485779	0.9217944145202637	0.914760947227478	0.9025298357009888	0.9139216542243958	0.9271594285964966	0.9151584506034851	0.9055579900741577	0.908342719078064	0.9070805311203003	0.9175038933753967	0.906608521938324	0.9184185862541199	0.9161000847816467	0.9169437885284424	0.9149817824363708	0.917350709438324	0.9204820394515991	0.9161434769630432	0.9050971865653992	0.9162628650665283	0.9043840169906616	0.9156078696250916	0.9092041850090027	0.9141553640365601	0.9093376398086548	0.9195674061775208	0.910201907157898	0.9164707660675049	0.9159562587738037	0.9118043184280396	0.9046666026115417	0.9199106693267822	0.9180997014045715	0.9184897541999817	0.9157803654670715	0.9101043939590454	0.9175801277160645	0.9179400205612183	0.9125136137008667	0.9226164817810059	0.9078561663627625	0.909455418586731	0.9068995118141174	0.9136826992034912	0.9117388725280762	0.9228061437606812	0.9156546592712402	0.9096654653549194	0.9196442365646362	0.9216262698173523	0.9146729707717896	0.9107146859169006	0.9165778160095215	0.9132828116416931	0.9132041931152344	0.9043090343475342	0.910381019115448	0.9159895181655884	0.9159032702445984	0.9154456257820129	0.9084435701370239	0.9229576587677002	0.9184408783912659	0.9115123152732849	0.9129326343536377	0.912468433380127	0.9153906106948853	0.9160206913948059	0.9174724817276001	0.9123597145080566	0.9090517163276672	0.917969822883606	0.9093175530433655	0.9199623465538025	0.9094845056533813	0.9184149503707886	0.9158836007118225	0.9075971245765686	0.9084790349006653	0.9118099808692932	0.9179139137268066	0.9048658013343811	0.9187207221984863	0.9120952486991882	0.9189841747283936	0.9197109937667847	0.9107112884521484	0.9208476543426514	0.912019670009613	0.9178816080093384	0.9100184440612793	0.9107630848884583	0.9156867861747742	0.9098427295684814	0.916095495223999	0.9103801846504211	0.9156731367111206	0.9099733233451843
DEUTERON	NMCPD_D	153	0.9272	0.9116663932800293	0.9146339893341064	0.9089218974113464	0.9176852107048035	0.9143494367599487	0.898833155632019	0.9116547703742981	0.9249515533447266	0.9121105670928955	0.901556134223938	0.9063863754272461	0.9041193127632141	0.9141229391098022	0.9048262238502502	0.9170165657997131	0.9133771061897278	0.9163649678230286	0.9121654629707336	0.9155925512313843	0.919548511505127	0.9157664775848389	0.9014832973480225	0.9152001142501831	0.902955174446106	0.9134690761566162	0.9059966802597046	0.9115708470344543	0.9077813625335693	0.9150906801223755	0.9055001139640808	0.9147639870643616	0.9149378538131714	0.9105003476142883	0.9027627110481262	0.9157081246376038	0.9139580726623535	0.9161341786384583	0.9144361019134521	0.9072049260139465	0.9134516716003418	0.9142748117446899	0.9095058441162109	0.9227245450019836	0.9048101902008057	0.9075518250465393	0.902868926525116	0.9129584431648254	0.9102219343185425	0.9232083559036255	0.9154747724533081	0.9080713987350464	0.9176788330078125	0.9183899164199829	0.9135034680366516	0.9085215330123901	0.9150952100753784	0.9083014726638794	0.9111918807029724	0.9012154936790466	0.90781170129776	0.9117103219032288	0.9149186015129089	0.913379430770874	0.9058053493499756	0.9204300045967102	0.9164245128631592	0.9083567261695862	0.9101390838623047	0.9093753099441528	0.9141175746917725	0.9148221015930176	0.9148660898208618	0.9115755558013916	0.9064345359802246	0.9173946380615234	0.9072165489196777	0.9170713424682617	0.9070347547531128	0.9168936014175415	0.9141784906387329	0.9052455425262451	0.9052743911743164	0.910607099533081	0.9159204363822937	0.9032877087593079	0.916037380695343	0.9102100729942322	0.9171479940414429	0.9195631146430969	0.9065032005310059	0.9201582670211792	0.9095637202262878	0.9169788956642151	0.9086002111434937	0.9066544771194458	0.9118191003799438	0.9074781537055969	0.9145237803459167	0.9074261784553528	0.9151796698570251	0.9060761332511902
DEUTERON	NMCPD_D	154	0.905	0.9097658395767212	0.9118998646736145	0.9055707454681396	0.9139516353607178	0.9141652584075928	0.8958420753479004	0.9097393751144409	0.9233005046844482	0.909674346446991	0.8981949090957642	0.904762864112854	0.9016881585121155	0.9113991856575012	0.9033147692680359	0.915830671787262	0.9112584590911865	0.9157830476760864	0.9098123908042908	0.9140578508377075	0.9188686609268188	0.9157547950744629	0.8986377716064453	0.9144586324691772	0.9018871784210205	0.9118536710739136	0.903373122215271	0.9091533422470093	0.9064210653305054	0.9114348292350769	0.9015771150588989	0.9133381843566895	0.9141257405281067	0.9095425009727478	0.901282787322998	0.9121043086051941	0.9103010892868042	0.9140865802764893	0.9132997989654541	0.9045446515083313	0.9097831845283508	0.911335825920105	0.906811535358429	0.9230921864509583	0.9023956060409546	0.9060386419296265	0.899495005607605	0.9122626781463623	0.9090026617050171	0.9236330986022949	0.9153796434402466	0.906822144985199	0.9160363674163818	0.9157121777534485	0.912600040435791	0.9065822958946228	0.9138578772544861	0.9040767550468445	0.90945965051651	0.8986043930053711	0.9056057929992676	0.9081656336784363	0.914177656173706	0.9114295840263367	0.9037017822265625	0.9183932542800903	0.9148937463760376	0.9057304263114929	0.9076576232910156	0.9067543148994446	0.9131653308868408	0.9139108061790466	0.9125875234603882	0.9109915494918823	0.9042733311653137	0.9168844223022461	0.9054124355316162	0.9144256114959717	0.9048756957054138	0.9156656861305237	0.9130074977874756	0.9033565521240234	0.9024328589439392	0.9096695184707642	0.9140758514404297	0.9019962549209595	0.9138413071632385	0.9086257815361023	0.9156994819641113	0.9196219444274902	0.9027794599533081	0.9196145534515381	0.9073326587677002	0.9163743853569031	0.9073721766471863	0.9031448364257812	0.9085823893547058	0.905541181564331	0.9132134914398193	0.9048954248428345	0.9148643612861633	0.9025668501853943
DEUTERON	NMCPD_D	155	0.9039	0.9083806872367859	0.9099218249320984	0.9028903245925903	0.9111219048500061	0.9142147302627563	0.8936821222305298	0.9083133935928345	0.9221664667129517	0.9078576564788818	0.8956546783447266	0.9036317467689514	0.8999916315078735	0.9092855453491211	0.9022662043571472	0.9149948358535767	0.9096553325653076	0.9153276681900024	0.9080250263214111	0.9129166603088379	0.918509840965271	0.9159818887710571	0.8966332674026489	0.9140692949295044	0.9012771844863892	0.910771906375885	0.9014264345169067	0.907335638999939	0.9054170250892639	0.9088533520698547	0.8986232876777649	0.9121999144554138	0.9135842323303223	0.9090145826339722	0.9003041982650757	0.9094117283821106	0.9074192047119141	0.9126018285751343	0.9125248193740845	0.9024362564086914	0.907016396522522	0.9090948104858398	0.9047613143920898	0.9234272837638855	0.9006325006484985	0.9050427675247192	0.896930456161499	0.9117684364318848	0.9079985618591309	0.9240680932998657	0.9153642058372498	0.9059343338012695	0.9148128628730774	0.9136309623718262	0.9120436906814575	0.9052066206932068	0.9129905104637146	0.90090012550354	0.9081513285636902	0.8967858552932739	0.9040214419364929	0.9054619073867798	0.9137697219848633	0.9098367094993591	0.9022353291511536	0.9169014096260071	0.9137490391731262	0.9037725329399109	0.9057851433753967	0.9047467708587646	0.9125091433525085	0.9133378267288208	0.9107980728149414	0.9106592535972595	0.9028192162513733	0.9165987968444824	0.9041482210159302	0.9124108552932739	0.9032453298568726	0.9148464202880859	0.9122222661972046	0.9019895792007446	0.9003288745880127	0.9090734124183655	0.9126659631729126	0.9011359810829163	0.9121994376182556	0.9075144529342651	0.914592981338501	0.919786810874939	0.8998849391937256	0.919299840927124	0.905580997467041	0.9161102771759033	0.9065552353858948	0.9004474878311157	0.9060861468315125	0.9040853977203369	0.9123420119285583	0.9030207395553589	0.9147003889083862	0.8998998403549194
DEUTERON	NMCPD_D	156	0.914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DEUTERON	NMCPD_D	157	0.9427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DEUTERON	NMCPD_D	158	0.9056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DEUTERON	NMCPD_D	159	0.9223	0.9195235967636108	0.9486885070800781	0.9174754619598389	0.9238224029541016	0.9131340980529785	0.8930182456970215	0.9204015731811523	0.9226882457733154	0.9153814315795898	0.9034128189086914	0.9385912418365479	0.9311659336090088	0.8943400382995605	0.9151778221130371	0.9180188179016113	0.91416335105896	0.9138965606689453	0.91910719871521	0.9240002632141113	0.925323486328125	0.9303741455078125	0.9252548217773438	0.9302840232849121	0.9249277114868164	0.9343662261962891	0.9208884239196777	0.906489372253418	0.925884485244751	0.9310886859893799	0.9172425270080566	0.9183754920959473	0.9260261058807373	0.925511360168457	0.9173386096954346	0.9393405914306641	0.923607587814331	0.9338474273681641	0.9319572448730469	0.9053869247436523	0.9374606609344482	0.907604455947876	0.9186387062072754	0.9138226509094238	0.8961725234985352	0.9169216156005859	0.9011330604553223	0.9149618148803711	0.8963823318481445	0.9371066093444824	0.9206020832061768	0.908393144607544	0.9213006496429443	0.9188194274902344	0.9352295398712158	0.9212024211883545	0.9211597442626953	0.9344015121459961	0.9284203052520752	0.9213559627532959	0.9281377792358398	0.9231882095336914	0.9167673587799072	0.9100332260131836	0.923283576965332	0.910020112991333	0.898958683013916	0.9051198959350586	0.9212939739227295	0.9143819808959961	0.9357542991638184	0.9163589477539062	0.9233777523040771	0.9201431274414062	0.9198410511016846	0.9073545932769775	0.9193916320800781	0.944486141204834	0.926349401473999	0.9181418418884277	0.9278337955474854	0.8998122215270996	0.926793098449707	0.9123034477233887	0.9212217330932617	0.9181668758392334	0.9026634693145752	0.9165194034576416	0.9046330451965332	0.9274590015411377	0.9067292213439941	0.934330940246582	0.918541431427002	0.9295668601989746	0.9363923072814941	0.9063642024993896	0.91166090965271	0.8848779201507568	0.9359276294708252	0.9283132553100586	0.901768684387207	0.9270014762878418
DEUTERON	NMCPD_D	160	0.8966	0.9187065958976746	0.9408621788024902	0.9192516803741455	0.9271403551101685	0.9122903347015381	0.9011355638504028	0.9179006814956665	0.923529863357544	0.9166243076324463	0.9071249961853027	0.9286093711853027	0.9269974231719971	0.9035729169845581	0.9147653579711914	0.9171864986419678	0.9129786491394043	0.9129500389099121	0.9179620742797852	0.9207823276519775	0.924694299697876	0.9233438968658447	0.9234545230865479	0.9256200790405273	0.9188542366027832	0.9291696548461914	0.9186000823974609	0.912893533706665	0.9205968379974365	0.9351456165313721	0.919511079788208	0.9158599376678467	0.9211485385894775	0.9245452880859375	0.913815975189209	0.9352113008499146	0.9235479831695557	0.9305980205535889	0.9269380569458008	0.9087767601013184	0.9345412254333496	0.9115381240844727	0.9185538291931152	0.9108387231826782	0.9020991325378418	0.9178036451339722	0.9063650369644165	0.9137886762619019	0.8991163969039917	0.929680585861206	0.9166853427886963	0.9091086387634277	0.9205526113510132	0.9207541942596436	0.927060604095459	0.9199182987213135	0.9192054271697998	0.9336836338043213	0.9225187301635742	0.9219496250152588	0.9249770641326904	0.9235105514526367	0.9165180921554565	0.9097764492034912	0.9198167324066162	0.9149183034896851	0.9058164358139038	0.910652756690979	0.9197080135345459	0.916016697883606	0.9276123046875	0.9167008399963379	0.9214003086090088	0.9164681434631348	0.9215407371520996	0.9085805416107178	0.9180434942245483	0.9381197690963745	0.9209381341934204	0.9197537899017334	0.9239954948425293	0.9042890071868896	0.9227041006088257	0.9120888710021973	0.9201304912567139	0.914193868637085	0.9094463586807251	0.9170242547988892	0.9075877666473389	0.9220842123031616	0.912766695022583	0.9275417327880859	0.9166891574859619	0.9262843132019043	0.9295663833618164	0.9121452569961548	0.9141998291015625	0.8933261632919312	0.9312686920166016	0.9227381944656372	0.9056448936462402	0.924353837966919
DEUTERON	NMCPD_D	161	0.9132	0.9165230393409729	0.9328616857528687	0.9191216230392456	0.9274789094924927	0.9102845191955566	0.9051626920700073	0.9149290323257446	0.922685980796814	0.9161391258239746	0.9081553220748901	0.9193992614746094	0.9216842651367188	0.9093778133392334	0.9126152992248535	0.9152672290802002	0.9109848737716675	0.9112746715545654	0.9159924983978271	0.917157769203186	0.922461986541748	0.9169744253158569	0.9198204278945923	0.9205676317214966	0.9123629331588745	0.9232602119445801	0.9152348041534424	0.9156718254089355	0.9153300523757935	0.9350326657295227	0.9191102981567383	0.9136711359024048	0.9162626266479492	0.9215091466903687	0.9094791412353516	0.9300962686538696	0.9218850135803223	0.9264041185379028	0.9216563701629639	0.9104658365249634	0.93018639087677	0.9133868217468262	0.9169087409973145	0.9083166122436523	0.9049571752548218	0.9164402484893799	0.90863037109375	0.9116001129150391	0.900418758392334	0.9228869676589966	0.9129714965820312	0.9081666469573975	0.9188413619995117	0.920945405960083	0.9192919731140137	0.9170218706130981	0.9164474010467529	0.9305235147476196	0.9169371128082275	0.9194439649581909	0.9206558465957642	0.922063946723938	0.91480553150177	0.9089109897613525	0.9158405065536499	0.9169421195983887	0.9098505973815918	0.9130865335464478	0.9169598817825317	0.9156954288482666	0.9204132556915283	0.915212869644165	0.918515682220459	0.9122606515884399	0.9201902151107788	0.9082093238830566	0.9151482582092285	0.9312201738357544	0.9154908657073975	0.9193121194839478	0.9195728302001953	0.9059231877326965	0.9175330400466919	0.9106730222702026	0.9178498983383179	0.9096677303314209	0.9129064083099365	0.9157238006591797	0.9086496829986572	0.9170544147491455	0.9156253337860107	0.921133279800415	0.914334774017334	0.9220395088195801	0.9226171970367432	0.9146116971969604	0.9147206544876099	0.8983544111251831	0.9259032011032104	0.9169914722442627	0.9071635007858276	0.9203122854232788
DEUTERON	NMCPD_D	162	0.9242	0.9142566919326782	0.9270296692848206	0.9179471135139465	0.9261677265167236	0.9083961844444275	0.9059903621673584	0.9125781059265137	0.9212442636489868	0.914858341217041	0.9075159430503845	0.9132009744644165	0.9172466993331909	0.9117408394813538	0.9101895689964294	0.9133208990097046	0.9091519713401794	0.9097154140472412	0.9141957759857178	0.9143655300140381	0.920059323310852	0.912771999835968	0.9162627458572388	0.9167638421058655	0.9075520634651184	0.9187056422233582	0.9122414588928223	0.9160083532333374	0.9115777015686035	0.932858943939209	0.9174153804779053	0.9122283458709717	0.9127745628356934	0.9184690713882446	0.9059001803398132	0.9259155988693237	0.9197884202003479	0.9229013919830322	0.9177168607711792	0.9107575416564941	0.92624831199646	0.9135857820510864	0.9148768186569214	0.9067316055297852	0.9054590463638306	0.9143460392951965	0.9086611866950989	0.9094904661178589	0.9006108641624451	0.9183720350265503	0.9103608131408691	0.9065857529640198	0.9170982837677002	0.9200621247291565	0.9139651656150818	0.9141645431518555	0.9140903949737549	0.9268946647644043	0.9130293130874634	0.9161251783370972	0.9169274568557739	0.9200793504714966	0.9128998517990112	0.9079123735427856	0.9128020405769348	0.9171442985534668	0.9112917184829712	0.9132314920425415	0.9143400192260742	0.9143633842468262	0.9157794713973999	0.9132742285728455	0.9159297347068787	0.9089926481246948	0.9178777933120728	0.9071767926216125	0.9122609496116638	0.9258401393890381	0.9114465713500977	0.9179858565330505	0.9160893559455872	0.9056850671768188	0.9132762551307678	0.9090777635574341	0.915543794631958	0.906161367893219	0.91367506980896	0.9138591289520264	0.9083651900291443	0.913730263710022	0.915992259979248	0.916782021522522	0.9123278856277466	0.9185925126075745	0.9175513982772827	0.9146479964256287	0.913997232913971	0.900223433971405	0.9216997623443604	0.9127805233001709	0.9071168899536133	0.9166624546051025
DEUTERON	NMCPD_D	163	0.9212	0.9113099575042725	0.9207898378372192	0.915637731552124	0.9234747290611267	0.9060624837875366	0.90514075756073	0.9098516702651978	0.9191061854362488	0.9127756953239441	0.9056196212768555	0.9069458842277527	0.9121950268745422	0.9126916527748108	0.9070930480957031	0.9108648300170898	0.9067991971969604	0.9078034162521362	0.9120136499404907	0.911247730255127	0.9170647859573364	0.9087817072868347	0.911818265914917	0.9127757549285889	0.9024217128753662	0.9136136174201965	0.9085880517959595	0.9148504734039307	0.9076600074768066	0.9290657639503479	0.9144686460494995	0.9107121825218201	0.9091399908065796	0.9146407842636108	0.9017736911773682	0.9210075736045837	0.9167448282241821	0.9188499450683594	0.9135363698005676	0.9100772738456726	0.9213271737098694	0.9127520322799683	0.9120379686355591	0.9051902890205383	0.9047021269798279	0.9113237857818604	0.907413125038147	0.9069626331329346	0.9001763463020325	0.9140534400939941	0.9077051877975464	0.9042654037475586	0.914840579032898	0.9182471632957458	0.9085322618484497	0.9105082750320435	0.9113109111785889	0.9221141338348389	0.9089603424072266	0.9117181301116943	0.9126286506652832	0.9170958399772644	0.9103837013244629	0.906408429145813	0.9094938039779663	0.9160908460617065	0.9116262197494507	0.9120665788650513	0.9110105633735657	0.9121266603469849	0.9113143086433411	0.910525918006897	0.9127177000045776	0.905418336391449	0.9144157767295837	0.9054051041603088	0.908668041229248	0.919991135597229	0.9070744514465332	0.9157931804656982	0.9122247099876404	0.9042606949806213	0.9082930684089661	0.9069304466247559	0.9126193523406982	0.9023036956787109	0.9131546020507812	0.9112806916236877	0.9072475433349609	0.9105056524276733	0.9148695468902588	0.9124354720115662	0.9098653197288513	0.9147301912307739	0.9122436046600342	0.9132083654403687	0.9122580289840698	0.9007793664932251	0.9171239137649536	0.908314049243927	0.9061259031295776	0.9121159315109253
DEUTERON	NMCPD_D	164	0.9147	0.9078570604324341	0.9146305322647095	0.9121847152709961	0.9193994998931885	0.9035237431526184	0.9024605751037598	0.9069479703903198	0.9163748621940613	0.9099231958389282	0.90242600440979	0.9012138843536377	0.9068695306777954	0.911916196346283	0.9035228490829468	0.908051609992981	0.9040490388870239	0.9057359099388123	0.9095816612243652	0.9080439805984497	0.9137165546417236	0.9054386615753174	0.9067310690879822	0.9089534282684326	0.8974646329879761	0.9084115028381348	0.9044528007507324	0.9121399521827698	0.9039376974105835	0.9237644672393799	0.910286545753479	0.9091898202896118	0.9057198762893677	0.9103603959083557	0.8974115252494812	0.9156594276428223	0.9128085374832153	0.914526104927063	0.909460186958313	0.9083042144775391	0.9156695604324341	0.9107725620269775	0.9084966778755188	0.903919517993927	0.9025747776031494	0.9075300693511963	0.9047415256500244	0.9042105078697205	0.8990597724914551	0.9104207754135132	0.9052706360816956	0.9013222455978394	0.9122033715248108	0.9155182838439941	0.9035449028015137	0.9063110947608948	0.9083221554756165	0.9163580536842346	0.9050424098968506	0.906503438949585	0.9080476760864258	0.913174569606781	0.9074633717536926	0.9044435024261475	0.9061934351921082	0.9138489961624146	0.9106810688972473	0.9094974994659424	0.9071139097213745	0.90899658203125	0.9074201583862305	0.9071930050849915	0.9090720415115356	0.9018832445144653	0.9099697470664978	0.9030018448829651	0.9046052694320679	0.9140655994415283	0.9027066230773926	0.9128840565681458	0.9082893133163452	0.9016501903533936	0.902928352355957	0.904388427734375	0.9092217683792114	0.8984267711639404	0.9112045764923096	0.9081462621688843	0.9052939414978027	0.9077556133270264	0.9120967388153076	0.9085569977760315	0.9070702791213989	0.9108497500419617	0.9071658253669739	0.9101697206497192	0.9094392657279968	0.8997930884361267	0.9125516414642334	0.9039077758789062	0.9042371511459351	0.9069079160690308
DEUTERON	NMCPD_D	165	0.8981	0.9046878218650818	0.909514307975769	0.9085240364074707	0.9150882959365845	0.901390552520752	0.8991850018501282	0.9043927788734436	0.9138092994689941	0.9071024656295776	0.8989700675010681	0.8967341184616089	0.9022828936576843	0.910264253616333	0.9002879858016968	0.9055324792861938	0.9015060663223267	0.9039129018783569	0.9073237776756287	0.9053314924240112	0.9107780456542969	0.9031009674072266	0.9021167755126953	0.9059491753578186	0.8935337662696838	0.9040566086769104	0.9007071256637573	0.9088858962059021	0.9009265303611755	0.9184474945068359	0.9060077667236328	0.9078284502029419	0.9030200242996216	0.906598687171936	0.8937164545059204	0.9108715653419495	0.9088943004608154	0.910776674747467	0.9061497449874878	0.906132698059082	0.9104616641998291	0.9084254503250122	0.9050880670547485	0.9031058549880981	0.9000390768051147	0.9039657115936279	0.901654064655304	0.9018359780311584	0.8977181911468506	0.9078946709632874	0.9034475088119507	0.8985637426376343	0.9097825884819031	0.9127007126808167	0.8997218012809753	0.9025117754936218	0.9057382345199585	0.9109033346176147	0.9018419981002808	0.9016528129577637	0.9040710926055908	0.9093124270439148	0.9048607349395752	0.9024718403816223	0.9034034013748169	0.9113343358039856	0.9091949462890625	0.9065053462982178	0.9035348296165466	0.9057578444480896	0.9044779539108276	0.9041546583175659	0.9057425856590271	0.8990613222122192	0.905689001083374	0.9007663726806641	0.90096116065979	0.9090499877929688	0.8990436792373657	0.9101076722145081	0.9050108194351196	0.8988254070281982	0.8981961011886597	0.9020967483520508	0.9061094522476196	0.8952143788337708	0.9087384939193726	0.905252993106842	0.9032370448112488	0.9058060050010681	0.9087144732475281	0.9056351780891418	0.9044910669326782	0.907729983329773	0.9030901789665222	0.9066306948661804	0.9064019918441772	0.8980726003646851	0.9087857007980347	0.9001902341842651	0.902226984500885	0.9021159410476685
