FCCCC	1	60
  46	DIS_CCP	6.000000200000e-01	1.000000000000e+05	1.389000000000e-02	1.243313784925e-02	6.809242400000e-04	1.019498400000e-03	8.100000000000e+00	
  47	DIS_CCP	3.000000000000e-02	3.000000000000e+05	8.333300000000e-01	4.465712580970e-01	2.731336000000e-03	9.626840000000e-03	2.150000000000e+00	
  48	DIS_CCP	1.000000000000e-01	3.000000000000e+05	2.500000000000e-01	3.381354305700e-01	1.671995000000e-03	7.089258800000e-03	2.120000000000e+00	
  49	DIS_CCP	2.000000000000e-01	3.000000000000e+05	1.250000000000e-01	1.977074264338e-01	1.654791600000e-03	4.373377800000e-03	2.220000000000e+00	
  50	DIS_CCP	4.000000100000e-01	3.000000000000e+05	6.250000000000e-02	4.955573789845e-02	1.302285600000e-03	2.229427200000e-03	4.160000000000e+00	
  51	DIS_CCP	6.000000200000e-01	3.000000000000e+05	4.167000000000e-02	1.095216744951e-02	1.083540750000e-03	1.263591800000e-03	1.172000000000e+01	
  52	DIS_CCP	8.000000100000e-01	3.000000000000e+05	3.125000000000e-02	7.465583293318e-04	1.408240855000e-04	1.494990805000e-04	2.585000000000e+01	
  53	DIS_CCP	1.000000000000e-01	1.000000000000e+06	8.333300000000e-01	1.206530448012e-01	1.939732000000e-03	3.228715200000e-03	2.580000000000e+00	
  54	DIS_CCP	2.000000000000e-01	1.000000000000e+06	4.166700000000e-01	1.065611901873e-01	2.108550300000e-03	3.021206400000e-03	2.880000000000e+00	
  55	DIS_CCP	4.000000100000e-01	1.000000000000e+06	2.083300000000e-01	3.616485366612e-02	2.072427900000e-03	2.433676800000e-03	6.400000000000e+00	
  56	DIS_CCP	6.000000200000e-01	1.000000000000e+06	1.388900000000e-01	7.267242476739e-03	1.783044536000e-03	1.848336854000e-03	2.293000000000e+01	
  57	DIS_CCP	2.000000000000e-01	2.000000000000e+06	8.333300000000e-01	3.348913650122e-02	1.836588240000e-03	2.026865400000e-03	4.900000000000e+00	
  58	DIS_CCP	4.000000100000e-01	2.000000000000e+06	4.166700000000e-01	2.602008177782e-02	2.380463070000e-03	2.510220720000e-03	1.064000000000e+01	
  59	DIS_CCP	6.000000200000e-01	2.000000000000e+06	2.777800000000e-01	4.978473356630e-03	2.208425186000e-03	2.235156060000e-03	3.930000000000e+01	
  60	DIS_CCP	4.000000100000e-01	3.000000000000e+06	6.250000000000e-01	1.973105375776e-02	3.715601200000e-03	3.746860560000e-03	2.637000000000e+01	
