JLABD	2	265
  26	DIS_F2D	6.910000000000e-01	4.570000000000e+00	6.410000000000e-01	4.336000000000e-02	4.496000000000e-04	6.607000000000e-04	1.523754612546e+00	7.588000000000e-04	1.750000000000e+00	
  27	DIS_F2D	7.020000000000e-01	4.620000000000e+00	6.380000000000e-01	4.147000000000e-02	4.298000000000e-04	6.276000000000e-04	1.513383168556e+00	7.257250000000e-04	1.750000000000e+00	
  28	DIS_F2D	7.130000000000e-01	4.660000000000e+00	6.340000000000e-01	3.790000000000e-02	4.099000000000e-04	5.739000000000e-04	1.514248021108e+00	6.632500000000e-04	1.750000000000e+00	
  29	DIS_F2D	7.230000000000e-01	4.710000000000e+00	6.310000000000e-01	3.463000000000e-02	3.831000000000e-04	5.267000000000e-04	1.520935604967e+00	6.060250000000e-04	1.750000000000e+00	
  30	DIS_F2D	7.340000000000e-01	4.750000000000e+00	6.270000000000e-01	3.225000000000e-02	3.629000000000e-04	4.862000000000e-04	1.507596899225e+00	5.643750000000e-04	1.750000000000e+00	
  31	DIS_F2D	7.460000000000e-01	4.800000000000e+00	6.240000000000e-01	2.961000000000e-02	3.428000000000e-04	4.524000000000e-04	1.527862208713e+00	5.181750000000e-04	1.750000000000e+00	
  32	DIS_F2D	7.570000000000e-01	4.850000000000e+00	6.200000000000e-01	2.749000000000e-02	3.224000000000e-04	4.185000000000e-04	1.522371771553e+00	4.810750000000e-04	1.750000000000e+00	
  33	DIS_F2D	7.570000000000e-01	4.850000000000e+00	6.200000000000e-01	2.829000000000e-02	2.470000000000e-04	4.323000000000e-04	1.528101802757e+00	4.950750000000e-04	1.750000000000e+00	
  34	DIS_F2D	7.710000000000e-01	4.900000000000e+00	6.160000000000e-01	2.542000000000e-02	2.266000000000e-04	3.845000000000e-04	1.512588512982e+00	4.448500000000e-04	1.750000000000e+00	
  35	DIS_F2D	7.840000000000e-01	4.950000000000e+00	6.120000000000e-01	2.332000000000e-02	2.061000000000e-04	3.573000000000e-04	1.532161234991e+00	4.081000000000e-04	1.750000000000e+00	
  36	DIS_F2D	7.980000000000e-01	5.000000000000e+00	6.080000000000e-01	2.010000000000e-02	1.856000000000e-04	3.094000000000e-04	1.539303482587e+00	3.517500000000e-04	1.750000000000e+00	
  37	DIS_F2D	8.120000000000e-01	5.060000000000e+00	6.040000000000e-01	1.750000000000e-02	1.650000000000e-04	2.682000000000e-04	1.532571428571e+00	3.062500000000e-04	1.750000000000e+00	
  38	DIS_F2D	8.260000000000e-01	5.110000000000e+00	6.000000000000e-01	1.562000000000e-02	1.582000000000e-04	2.407000000000e-04	1.540973111396e+00	2.733500000000e-04	1.750000000000e+00	
  39	DIS_F2D	8.400000000000e-01	5.160000000000e+00	5.950000000000e-01	1.315000000000e-02	1.376000000000e-04	2.063000000000e-04	1.568821292776e+00	2.301250000000e-04	1.750000000000e+00	
  40	DIS_F2D	8.540000000000e-01	5.210000000000e+00	5.910000000000e-01	1.097000000000e-02	1.238000000000e-04	1.788000000000e-04	1.629899726527e+00	1.919750000000e-04	1.750000000000e+00	
  41	DIS_F2D	8.690000000000e-01	5.270000000000e+00	5.870000000000e-01	9.225000000000e-03	1.100000000000e-04	1.512000000000e-04	1.639024390244e+00	1.614375000000e-04	1.750000000000e+00	
  42	DIS_F2D	8.840000000000e-01	5.320000000000e+00	5.830000000000e-01	7.509000000000e-03	1.031000000000e-04	1.305000000000e-04	1.737914502597e+00	1.314075000000e-04	1.750000000000e+00	
  43	DIS_F2D	8.990000000000e-01	5.370000000000e+00	5.790000000000e-01	6.379000000000e-03	8.926000000000e-05	1.236000000000e-04	1.937607775513e+00	1.116325000000e-04	1.750000000000e+00	
  44	DIS_F2D	9.140000000000e-01	5.420000000000e+00	5.750000000000e-01	5.460000000000e-03	8.918000000000e-05	1.303000000000e-04	2.386446886447e+00	9.555000000000e-05	1.750000000000e+00	
  45	DIS_F2D	9.300000000000e-01	5.480000000000e+00	5.710000000000e-01	4.592000000000e-03	7.538000000000e-05	1.302000000000e-04	2.835365853659e+00	8.036000000000e-05	1.750000000000e+00	
  46	DIS_F2D	9.450000000000e-01	5.530000000000e+00	5.670000000000e-01	3.423000000000e-03	6.161000000000e-05	1.301000000000e-04	3.800759567631e+00	5.990250000000e-05	1.750000000000e+00	
  47	DIS_F2D	5.300000000000e-01	4.000000000000e+00	7.300000000000e-01	1.063000000000e-01	1.730000000000e-03	1.614000000000e-03	1.518344308561e+00	1.860250000000e-03	1.750000000000e+00	
  48	DIS_F2D	5.380000000000e-01	4.040000000000e+00	7.270000000000e-01	1.035000000000e-01	1.688000000000e-03	1.571000000000e-03	1.517874396135e+00	1.811250000000e-03	1.750000000000e+00	
  49	DIS_F2D	5.460000000000e-01	4.080000000000e+00	7.250000000000e-01	9.903000000000e-02	1.620000000000e-03	1.503000000000e-03	1.517721902454e+00	1.733025000000e-03	1.750000000000e+00	
  50	DIS_F2D	5.540000000000e-01	4.120000000000e+00	7.220000000000e-01	9.463000000000e-02	1.569000000000e-03	1.434000000000e-03	1.515375673676e+00	1.656025000000e-03	1.750000000000e+00	
  51	DIS_F2D	5.620000000000e-01	4.170000000000e+00	7.190000000000e-01	9.051000000000e-02	1.516000000000e-03	1.372000000000e-03	1.515854601701e+00	1.583925000000e-03	1.750000000000e+00	
  52	DIS_F2D	5.700000000000e-01	4.210000000000e+00	7.160000000000e-01	8.865000000000e-02	1.480000000000e-03	1.344000000000e-03	1.516074450085e+00	1.551375000000e-03	1.750000000000e+00	
  53	DIS_F2D	5.780000000000e-01	4.250000000000e+00	7.130000000000e-01	8.040000000000e-02	1.400000000000e-03	1.221000000000e-03	1.518656716418e+00	1.407000000000e-03	1.750000000000e+00	
  54	DIS_F2D	5.870000000000e-01	4.300000000000e+00	7.100000000000e-01	7.847000000000e-02	1.380000000000e-03	1.192000000000e-03	1.519051866956e+00	1.373225000000e-03	1.750000000000e+00	
  55	DIS_F2D	5.950000000000e-01	4.340000000000e+00	7.070000000000e-01	7.519000000000e-02	1.334000000000e-03	1.136000000000e-03	1.510839207341e+00	1.315825000000e-03	1.750000000000e+00	
  56	DIS_F2D	6.030000000000e-01	4.380000000000e+00	7.040000000000e-01	7.325000000000e-02	1.313000000000e-03	1.114000000000e-03	1.520819112628e+00	1.281875000000e-03	1.750000000000e+00	
  57	DIS_F2D	6.120000000000e-01	4.430000000000e+00	7.010000000000e-01	6.752000000000e-02	1.257000000000e-03	1.023000000000e-03	1.515106635071e+00	1.181600000000e-03	1.750000000000e+00	
  58	DIS_F2D	6.200000000000e-01	4.470000000000e+00	6.980000000000e-01	6.409000000000e-02	1.227000000000e-03	9.743000000000e-04	1.520205960368e+00	1.121575000000e-03	1.750000000000e+00	
  59	DIS_F2D	6.290000000000e-01	4.510000000000e+00	6.950000000000e-01	6.239000000000e-02	1.205000000000e-03	9.427000000000e-04	1.510979323610e+00	1.091825000000e-03	1.750000000000e+00	
  60	DIS_F2D	6.380000000000e-01	4.560000000000e+00	6.920000000000e-01	5.861000000000e-02	1.165000000000e-03	8.931000000000e-04	1.523801399079e+00	1.025675000000e-03	1.750000000000e+00	
  61	DIS_F2D	6.460000000000e-01	4.600000000000e+00	6.900000000000e-01	5.648000000000e-02	1.124000000000e-03	8.606000000000e-04	1.523725212465e+00	9.884000000000e-04	1.750000000000e+00	
  62	DIS_F2D	6.550000000000e-01	4.640000000000e+00	6.870000000000e-01	5.141000000000e-02	1.057000000000e-03	7.840000000000e-04	1.524995137133e+00	8.996750000000e-04	1.750000000000e+00	
  63	DIS_F2D	6.560000000000e-01	4.650000000000e+00	6.860000000000e-01	5.279000000000e-02	5.990000000000e-04	8.016000000000e-04	1.518469407085e+00	9.238250000000e-04	1.750000000000e+00	
  64	DIS_F2D	6.660000000000e-01	4.700000000000e+00	6.830000000000e-01	5.049000000000e-02	5.745000000000e-04	7.690000000000e-04	1.523073876015e+00	8.835750000000e-04	1.750000000000e+00	
  65	DIS_F2D	6.760000000000e-01	4.750000000000e+00	6.800000000000e-01	4.768000000000e-02	5.408000000000e-04	7.270000000000e-04	1.524748322148e+00	8.344000000000e-04	1.750000000000e+00	
  66	DIS_F2D	6.870000000000e-01	4.800000000000e+00	6.760000000000e-01	4.545000000000e-02	5.247000000000e-04	6.937000000000e-04	1.526292629263e+00	7.953750000000e-04	1.750000000000e+00	
  67	DIS_F2D	6.980000000000e-01	4.850000000000e+00	6.730000000000e-01	4.198000000000e-02	4.905000000000e-04	6.332000000000e-04	1.508337303478e+00	7.346500000000e-04	1.750000000000e+00	
  68	DIS_F2D	7.090000000000e-01	4.900000000000e+00	6.700000000000e-01	3.945000000000e-02	4.650000000000e-04	5.991000000000e-04	1.518631178707e+00	6.903750000000e-04	1.750000000000e+00	
  69	DIS_F2D	7.200000000000e-01	4.950000000000e+00	6.660000000000e-01	3.498000000000e-02	4.303000000000e-04	5.289000000000e-04	1.512006861063e+00	6.121500000000e-04	1.750000000000e+00	
  70	DIS_F2D	7.310000000000e-01	5.000000000000e+00	6.630000000000e-01	3.274000000000e-02	4.134000000000e-04	4.942000000000e-04	1.509468540012e+00	5.729500000000e-04	1.750000000000e+00	
  71	DIS_F2D	7.420000000000e-01	5.050000000000e+00	6.590000000000e-01	2.874000000000e-02	3.783000000000e-04	4.323000000000e-04	1.504175365344e+00	5.029500000000e-04	1.750000000000e+00	
  72	DIS_F2D	7.530000000000e-01	5.100000000000e+00	6.560000000000e-01	2.628000000000e-02	3.610000000000e-04	3.971000000000e-04	1.511035007610e+00	4.599000000000e-04	1.750000000000e+00	
  73	DIS_F2D	7.640000000000e-01	5.150000000000e+00	6.530000000000e-01	2.475000000000e-02	3.437000000000e-04	3.799000000000e-04	1.534949494949e+00	4.331250000000e-04	1.750000000000e+00	
  74	DIS_F2D	7.760000000000e-01	5.200000000000e+00	6.490000000000e-01	2.252000000000e-02	3.262000000000e-04	3.443000000000e-04	1.528863232682e+00	3.941000000000e-04	1.750000000000e+00	
  75	DIS_F2D	7.870000000000e-01	5.250000000000e+00	6.460000000000e-01	2.012000000000e-02	3.086000000000e-04	3.086000000000e-04	1.533797216700e+00	3.521000000000e-04	1.750000000000e+00	
  76	DIS_F2D	7.990000000000e-01	5.300000000000e+00	6.420000000000e-01	1.880000000000e-02	2.909000000000e-04	2.909000000000e-04	1.547340425532e+00	3.290000000000e-04	1.750000000000e+00	
  77	DIS_F2D	8.110000000000e-01	5.350000000000e+00	6.390000000000e-01	1.702000000000e-02	2.640000000000e-04	2.640000000000e-04	1.551116333725e+00	2.978500000000e-04	1.750000000000e+00	
  78	DIS_F2D	8.230000000000e-01	5.400000000000e+00	6.360000000000e-01	1.502000000000e-02	2.461000000000e-04	2.279000000000e-04	1.517310252996e+00	2.628500000000e-04	1.750000000000e+00	
  79	DIS_F2D	8.240000000000e-01	5.400000000000e+00	6.350000000000e-01	1.531000000000e-02	1.732000000000e-04	2.370000000000e-04	1.548007838014e+00	2.679250000000e-04	1.750000000000e+00	
  80	DIS_F2D	8.380000000000e-01	5.460000000000e+00	6.320000000000e-01	1.228000000000e-02	1.461000000000e-04	1.917000000000e-04	1.561074918567e+00	2.149000000000e-04	1.750000000000e+00	
  81	DIS_F2D	8.520000000000e-01	5.520000000000e+00	6.280000000000e-01	1.110000000000e-02	1.371000000000e-04	1.737000000000e-04	1.564864864865e+00	1.942500000000e-04	1.750000000000e+00	
  82	DIS_F2D	8.660000000000e-01	5.580000000000e+00	6.240000000000e-01	8.975000000000e-03	1.189000000000e-04	1.464000000000e-04	1.631197771588e+00	1.570625000000e-04	1.750000000000e+00	
  83	DIS_F2D	8.810000000000e-01	5.640000000000e+00	6.200000000000e-01	7.601000000000e-03	1.099000000000e-04	1.282000000000e-04	1.686620181555e+00	1.330175000000e-04	1.750000000000e+00	
  84	DIS_F2D	8.960000000000e-01	5.690000000000e+00	6.160000000000e-01	5.728000000000e-03	9.164000000000e-05	1.008000000000e-04	1.759776536313e+00	1.002400000000e-04	1.750000000000e+00	
  85	DIS_F2D	9.110000000000e-01	5.750000000000e+00	6.120000000000e-01	5.016000000000e-03	9.169000000000e-05	1.100000000000e-04	2.192982456140e+00	8.778000000000e-05	1.750000000000e+00	
  86	DIS_F2D	9.260000000000e-01	5.810000000000e+00	6.080000000000e-01	4.467000000000e-03	8.256000000000e-05	1.193000000000e-04	2.670696216700e+00	7.817250000000e-05	1.750000000000e+00	
  87	DIS_F2D	9.420000000000e-01	5.870000000000e+00	6.040000000000e-01	3.570000000000e-03	7.341000000000e-05	1.285000000000e-04	3.599439775910e+00	6.247500000000e-05	1.750000000000e+00	
  88	DIS_F2D	9.570000000000e-01	5.930000000000e+00	6.000000000000e-01	2.781000000000e-03	8.259000000000e-05	1.376000000000e-04	4.947860481841e+00	4.866750000000e-05	1.750000000000e+00	
  89	DIS_F2D	5.470000000000e-01	4.280000000000e+00	7.580000000000e-01	9.756000000000e-02	1.638000000000e-03	1.482000000000e-03	1.519065190652e+00	1.707300000000e-03	1.750000000000e+00	
  90	DIS_F2D	5.550000000000e-01	4.330000000000e+00	7.550000000000e-01	9.315000000000e-02	1.580000000000e-03	1.412000000000e-03	1.515834675255e+00	1.630125000000e-03	1.750000000000e+00	
  91	DIS_F2D	5.630000000000e-01	4.370000000000e+00	7.530000000000e-01	9.003000000000e-02	1.521000000000e-03	1.363000000000e-03	1.513939797845e+00	1.575525000000e-03	1.750000000000e+00	
  92	DIS_F2D	5.710000000000e-01	4.420000000000e+00	7.500000000000e-01	8.478000000000e-02	1.472000000000e-03	1.291000000000e-03	1.522764803020e+00	1.483650000000e-03	1.750000000000e+00	
  93	DIS_F2D	5.790000000000e-01	4.470000000000e+00	7.480000000000e-01	8.154000000000e-02	1.423000000000e-03	1.241000000000e-03	1.521952415992e+00	1.426950000000e-03	1.750000000000e+00	
  94	DIS_F2D	5.870000000000e-01	4.510000000000e+00	7.450000000000e-01	7.746000000000e-02	1.384000000000e-03	1.178000000000e-03	1.520784921250e+00	1.355550000000e-03	1.750000000000e+00	
  95	DIS_F2D	5.950000000000e-01	4.560000000000e+00	7.420000000000e-01	7.515000000000e-02	1.356000000000e-03	1.138000000000e-03	1.514304723886e+00	1.315125000000e-03	1.750000000000e+00	
  96	DIS_F2D	6.030000000000e-01	4.610000000000e+00	7.400000000000e-01	7.185000000000e-02	1.316000000000e-03	1.085000000000e-03	1.510090466249e+00	1.257375000000e-03	1.750000000000e+00	
  97	DIS_F2D	6.110000000000e-01	4.650000000000e+00	7.370000000000e-01	6.880000000000e-02	1.276000000000e-03	1.044000000000e-03	1.517441860465e+00	1.204000000000e-03	1.750000000000e+00	
  98	DIS_F2D	6.200000000000e-01	4.700000000000e+00	7.350000000000e-01	6.071000000000e-02	1.188000000000e-03	9.204000000000e-04	1.516059957173e+00	1.062425000000e-03	1.750000000000e+00	
  99	DIS_F2D	6.280000000000e-01	4.740000000000e+00	7.320000000000e-01	5.975000000000e-02	1.182000000000e-03	9.011000000000e-04	1.508117154812e+00	1.045625000000e-03	1.750000000000e+00	
 100	DIS_F2D	6.360000000000e-01	4.790000000000e+00	7.290000000000e-01	5.877000000000e-02	1.175000000000e-03	8.931000000000e-04	1.519652884125e+00	1.028475000000e-03	1.750000000000e+00	
 101	DIS_F2D	6.450000000000e-01	4.840000000000e+00	7.270000000000e-01	5.480000000000e-02	1.121000000000e-03	8.261000000000e-04	1.507481751825e+00	9.590000000000e-04	1.750000000000e+00	
 102	DIS_F2D	6.530000000000e-01	4.880000000000e+00	7.240000000000e-01	5.292000000000e-02	1.090000000000e-03	8.057000000000e-04	1.522486772487e+00	9.261000000000e-04	1.750000000000e+00	
 103	DIS_F2D	6.620000000000e-01	4.930000000000e+00	7.210000000000e-01	4.816000000000e-02	1.023000000000e-03	7.255000000000e-04	1.506436877076e+00	8.428000000000e-04	1.750000000000e+00	
 104	DIS_F2D	6.710000000000e-01	4.980000000000e+00	7.190000000000e-01	4.750000000000e-02	1.003000000000e-03	7.164000000000e-04	1.508210526316e+00	8.312500000000e-04	1.750000000000e+00	
 105	DIS_F2D	6.710000000000e-01	4.980000000000e+00	7.190000000000e-01	4.809000000000e-02	6.210000000000e-04	7.285000000000e-04	1.514867955916e+00	8.415750000000e-04	1.750000000000e+00	
 106	DIS_F2D	6.810000000000e-01	5.030000000000e+00	7.160000000000e-01	4.477000000000e-02	5.876000000000e-04	6.835000000000e-04	1.526691981237e+00	7.834750000000e-04	1.750000000000e+00	
 107	DIS_F2D	6.920000000000e-01	5.090000000000e+00	7.130000000000e-01	4.208000000000e-02	5.660000000000e-04	6.383000000000e-04	1.516872623574e+00	7.364000000000e-04	1.750000000000e+00	
 108	DIS_F2D	7.020000000000e-01	5.140000000000e+00	7.100000000000e-01	3.987000000000e-02	5.320000000000e-04	6.046000000000e-04	1.516428392275e+00	6.977250000000e-04	1.750000000000e+00	
 109	DIS_F2D	7.120000000000e-01	5.190000000000e+00	7.070000000000e-01	3.773000000000e-02	5.098000000000e-04	5.705000000000e-04	1.512059369202e+00	6.602750000000e-04	1.750000000000e+00	
 110	DIS_F2D	7.230000000000e-01	5.250000000000e+00	7.030000000000e-01	3.394000000000e-02	4.751000000000e-04	5.117000000000e-04	1.507660577490e+00	5.939500000000e-04	1.750000000000e+00	
 111	DIS_F2D	7.330000000000e-01	5.300000000000e+00	7.000000000000e-01	3.164000000000e-02	4.646000000000e-04	4.768000000000e-04	1.506953223767e+00	5.537000000000e-04	1.750000000000e+00	
 112	DIS_F2D	7.440000000000e-01	5.360000000000e+00	6.970000000000e-01	2.890000000000e-02	4.294000000000e-04	4.417000000000e-04	1.528373702422e+00	5.057500000000e-04	1.750000000000e+00	
 113	DIS_F2D	7.550000000000e-01	5.410000000000e+00	6.940000000000e-01	2.582000000000e-02	4.062000000000e-04	3.939000000000e-04	1.525561580170e+00	4.518500000000e-04	1.750000000000e+00	
 114	DIS_F2D	7.660000000000e-01	5.460000000000e+00	6.910000000000e-01	2.291000000000e-02	3.705000000000e-04	3.458000000000e-04	1.509384548232e+00	4.009250000000e-04	1.750000000000e+00	
 115	DIS_F2D	7.770000000000e-01	5.520000000000e+00	6.880000000000e-01	2.051000000000e-02	3.468000000000e-04	3.096000000000e-04	1.509507557289e+00	3.589250000000e-04	1.750000000000e+00	
 116	DIS_F2D	7.880000000000e-01	5.570000000000e+00	6.850000000000e-01	2.006000000000e-02	3.478000000000e-04	3.105000000000e-04	1.547856430708e+00	3.510500000000e-04	1.750000000000e+00	
 117	DIS_F2D	7.990000000000e-01	5.620000000000e+00	6.820000000000e-01	1.876000000000e-02	3.239000000000e-04	2.865000000000e-04	1.527185501066e+00	3.283000000000e-04	1.750000000000e+00	
 118	DIS_F2D	8.100000000000e-01	5.680000000000e+00	6.790000000000e-01	1.649000000000e-02	2.998000000000e-04	2.498000000000e-04	1.514857489388e+00	2.885750000000e-04	1.750000000000e+00	
 119	DIS_F2D	8.220000000000e-01	5.730000000000e+00	6.760000000000e-01	1.495000000000e-02	2.755000000000e-04	2.254000000000e-04	1.507692307692e+00	2.616250000000e-04	1.750000000000e+00	
 120	DIS_F2D	8.330000000000e-01	5.790000000000e+00	6.730000000000e-01	1.254000000000e-02	2.511000000000e-04	1.883000000000e-04	1.501594896332e+00	2.194500000000e-04	1.750000000000e+00	
 121	DIS_F2D	8.340000000000e-01	5.790000000000e+00	6.730000000000e-01	1.309000000000e-02	3.013000000000e-04	2.009000000000e-04	1.534759358289e+00	2.290750000000e-04	1.750000000000e+00	
 122	DIS_F2D	8.470000000000e-01	5.850000000000e+00	6.690000000000e-01	1.169000000000e-02	2.895000000000e-04	1.762000000000e-04	1.507271171942e+00	2.045750000000e-04	1.750000000000e+00	
 123	DIS_F2D	8.610000000000e-01	5.910000000000e+00	6.660000000000e-01	9.491000000000e-03	2.398000000000e-04	1.515000000000e-04	1.596249078074e+00	1.660925000000e-04	1.750000000000e+00	
 124	DIS_F2D	8.740000000000e-01	5.980000000000e+00	6.620000000000e-01	7.514000000000e-03	2.150000000000e-04	1.265000000000e-04	1.683524088368e+00	1.314950000000e-04	1.750000000000e+00	
 125	DIS_F2D	8.880000000000e-01	6.040000000000e+00	6.590000000000e-01	6.644000000000e-03	2.029000000000e-04	1.141000000000e-04	1.717338952438e+00	1.162700000000e-04	1.750000000000e+00	
 126	DIS_F2D	9.020000000000e-01	6.100000000000e+00	6.550000000000e-01	5.387000000000e-03	1.779000000000e-04	1.016000000000e-04	1.886021904585e+00	9.427250000000e-05	1.750000000000e+00	
 127	DIS_F2D	9.170000000000e-01	6.160000000000e+00	6.520000000000e-01	5.143000000000e-03	1.782000000000e-04	1.018000000000e-04	1.979389461404e+00	9.000250000000e-05	1.750000000000e+00	
 128	DIS_F2D	9.310000000000e-01	6.230000000000e+00	6.480000000000e-01	4.476000000000e-03	1.785000000000e-04	1.148000000000e-04	2.564789991063e+00	7.833000000000e-05	1.750000000000e+00	
 129	DIS_F2D	9.460000000000e-01	6.290000000000e+00	6.450000000000e-01	3.296000000000e-03	1.277000000000e-04	1.022000000000e-04	3.100728155340e+00	5.768000000000e-05	1.750000000000e+00	
 130	DIS_F2D	9.600000000000e-01	6.350000000000e+00	6.410000000000e-01	1.650000000000e-03	1.663000000000e-04	7.676000000000e-05	4.652121212121e+00	2.887500000000e-05	1.750000000000e+00	
 131	DIS_F2D	6.030000000000e-01	5.010000000000e+00	8.050000000000e-01	6.750000000000e-02	9.974000000000e-04	1.018000000000e-03	1.508148148148e+00	1.181250000000e-03	1.750000000000e+00	
 132	DIS_F2D	6.110000000000e-01	5.070000000000e+00	8.030000000000e-01	6.272000000000e-02	9.630000000000e-04	9.425000000000e-04	1.502710459184e+00	1.097600000000e-03	1.750000000000e+00	
 133	DIS_F2D	6.200000000000e-01	5.120000000000e+00	8.010000000000e-01	6.013000000000e-02	9.280000000000e-04	9.074000000000e-04	1.509063695327e+00	1.052275000000e-03	1.750000000000e+00	
 134	DIS_F2D	6.280000000000e-01	5.180000000000e+00	7.990000000000e-01	5.760000000000e-02	8.925000000000e-04	8.717000000000e-04	1.513368055556e+00	1.008000000000e-03	1.750000000000e+00	
 135	DIS_F2D	6.360000000000e-01	5.230000000000e+00	7.970000000000e-01	5.480000000000e-02	8.771000000000e-04	8.353000000000e-04	1.524270072993e+00	9.590000000000e-04	1.750000000000e+00	
 136	DIS_F2D	6.440000000000e-01	5.290000000000e+00	7.950000000000e-01	4.921000000000e-02	8.194000000000e-04	7.564000000000e-04	1.537085958139e+00	8.611750000000e-04	1.750000000000e+00	
 137	DIS_F2D	6.530000000000e-01	5.340000000000e+00	7.930000000000e-01	4.727000000000e-02	8.033000000000e-04	7.188000000000e-04	1.520626189972e+00	8.272250000000e-04	1.750000000000e+00	
