group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
SLAC	SLACD	71	0.28802	0.3021467626094818	0.304115891456604	0.3099205493927002	0.3019660711288452	0.30749619007110596	0.30255842208862305	0.2994800806045532	0.300065279006958	0.30145204067230225	0.303197979927063	0.30183160305023193	0.3024977445602417	0.3022676706314087	0.30505549907684326	0.30608582496643066	0.3034907579421997	0.3024057149887085	0.29752087593078613	0.3024815320968628	0.30166149139404297	0.3038128614425659	0.3005639314651489	0.30259132385253906	0.3033090829849243	0.3027193546295166	0.298883318901062	0.30380380153656006	0.30451035499572754	0.30235087871551514	0.2973428964614868	0.3033691644668579	0.3027362823486328	0.3038938045501709	0.30289173126220703	0.3056110143661499	0.29537320137023926	0.2997063398361206	0.30264246463775635	0.3066214323043823	0.3005744218826294	0.30048561096191406	0.30002105236053467	0.3039597272872925	0.3022730350494385	0.30681169033050537	0.3006361722946167	0.3023895025253296	0.2968496084213257	0.29853904247283936	0.3033536672592163	0.29652249813079834	0.3045530319213867	0.3025261163711548	0.29740142822265625	0.300844669342041	0.3062402009963989	0.30344676971435547	0.30293726921081543	0.3027482032775879	0.30624687671661377	0.30307555198669434	0.3080652952194214	0.295512318611145	0.2992438077926636	0.30292749404907227	0.3074992895126343	0.30264246463775635	0.3042649030685425	0.3040529489517212	0.3022744655609131	0.2989931106567383	0.30137622356414795	0.2979576587677002	0.29652392864227295	0.30637526512145996	0.3037581443786621	0.29857420921325684	0.30534911155700684	0.30114948749542236	0.2995586395263672	0.30325376987457275	0.3010190725326538	0.29986560344696045	0.30378055572509766	0.2990143299102783	0.30370640754699707	0.30471086502075195	0.2967416048049927	0.2996898889541626	0.29720258712768555	0.30095648765563965	0.29612278938293457	0.3047940731048584	0.3060857057571411	0.30210280418395996	0.3064333200454712	0.29856550693511963	0.3049323558807373	0.3037792444229126	0.3014024496078491	0.30369365215301514
SLAC	SLACD	72	0.28831	0.300800085067749	0.30264222621917725	0.30828559398651123	0.30067455768585205	0.3058732748031616	0.3011976480484009	0.29830455780029297	0.29871320724487305	0.3000617027282715	0.3019789457321167	0.3002837896347046	0.3009105920791626	0.3009378910064697	0.3035825490951538	0.30493056774139404	0.30205345153808594	0.30085980892181396	0.2962905168533325	0.3011336326599121	0.30042946338653564	0.3024594783782959	0.2993232011795044	0.30123746395111084	0.3017767667770386	0.3013458251953125	0.29775190353393555	0.30205559730529785	0.3030545711517334	0.300911545753479	0.29613518714904785	0.3019822835922241	0.301458477973938	0.3024783134460449	0.30166006088256836	0.3042919635772705	0.2950369119644165	0.2986091375350952	0.30132222175598145	0.30474889278411865	0.2993640899658203	0.29927217960357666	0.2987968921661377	0.3025277853012085	0.30088329315185547	0.30521488189697266	0.29938721656799316	0.3010669946670532	0.2960071563720703	0.29741740226745605	0.30200648307800293	0.2954554557800293	0.3030961751937866	0.3011808395385742	0.2964158058166504	0.29954349994659424	0.3046994209289551	0.30196309089660645	0.30179154872894287	0.3016766309738159	0.3045525550842285	0.301535964012146	0.30632030963897705	0.29442405700683594	0.2980414628982544	0.301069974899292	0.305569052696228	0.30132222175598145	0.3028336763381958	0.3027150630950928	0.30080974102020264	0.2975783348083496	0.3000447750091553	0.2967193126678467	0.2955043315887451	0.30458319187164307	0.3022181987762451	0.2974504232406616	0.3037278652191162	0.29978466033935547	0.29839253425598145	0.30188417434692383	0.29966580867767334	0.298799991607666	0.3023031949996948	0.2977602481842041	0.3024097681045532	0.3031653165817261	0.29563069343566895	0.29847240447998047	0.29599976539611816	0.2994234561920166	0.29504334926605225	0.30315589904785156	0.3046067953109741	0.30095160007476807	0.30508291721343994	0.29747676849365234	0.3034466505050659	0.30226409435272217	0.30027735233306885	0.30243873596191406
SLAC	SLACD	73	0.28063	0.2993903160095215	0.3011031150817871	0.3066004514694214	0.2993185520172119	0.30419766902923584	0.299777626991272	0.29706573486328125	0.29729580879211426	0.2986130714416504	0.30069398880004883	0.29868048429489136	0.29927313327789307	0.29954129457473755	0.30205869674682617	0.30370986461639404	0.30055856704711914	0.29925549030303955	0.2949974536895752	0.2997246980667114	0.2991245985031128	0.3010377883911133	0.2980303168296814	0.2998238801956177	0.30018192529678345	0.299909770488739	0.2965453863143921	0.30025672912597656	0.301543653011322	0.2994168996810913	0.2948673367500305	0.3005393147468567	0.3001190423965454	0.30100107192993164	0.3003580570220947	0.302908718585968	0.29459357261657715	0.29743683338165283	0.29992949962615967	0.3028339147567749	0.29808658361434937	0.29798972606658936	0.29749417304992676	0.30103737115859985	0.2994347810745239	0.3035683035850525	0.29807084798812866	0.2996838688850403	0.29506587982177734	0.2962307929992676	0.3005989193916321	0.29431265592575073	0.3015778660774231	0.299774169921875	0.2953730821609497	0.29817748069763184	0.30309659242630005	0.30041491985321045	0.3005582094192505	0.30053508281707764	0.3028078079223633	0.2999405264854431	0.3045252561569214	0.29326510429382324	0.29676592350006104	0.29916703701019287	0.3035920262336731	0.29992949962615967	0.30134332180023193	0.3013112545013428	0.2992783188819885	0.29610341787338257	0.2986522912979126	0.29542142152786255	0.29441678524017334	0.30275607109069824	0.3006207346916199	0.2962567210197449	0.3020613193511963	0.29836058616638184	0.2971622943878174	0.30044710636138916	0.2982470989227295	0.29766035079956055	0.30077242851257324	0.29643869400024414	0.3010407090187073	0.3015660047531128	0.29445505142211914	0.2971842885017395	0.2947213649749756	0.2978309392929077	0.2938981056213379	0.3014613389968872	0.3030647039413452	0.2997310161590576	0.3036642074584961	0.2963193655014038	0.30190014839172363	0.3006889820098877	0.2990870475769043	0.3011111617088318
SLAC	SLACD	74	0.2822	0.2978387176990509	0.29941534996032715	0.3047664165496826	0.2978256940841675	0.30236756801605225	0.29820501804351807	0.2956582307815552	0.29573386907577515	0.29707038402557373	0.29926592111587524	0.2969696521759033	0.2974702715873718	0.2980179786682129	0.3003700375556946	0.3023037910461426	0.2989020347595215	0.2975243330001831	0.2935672998428345	0.2981553077697754	0.29767024517059326	0.2994692921638489	0.2966446280479431	0.29823964834213257	0.2984500527381897	0.29835808277130127	0.2952128052711487	0.29836219549179077	0.29987794160842896	0.297823429107666	0.29345542192459106	0.29893290996551514	0.2986217141151428	0.2993648052215576	0.2989029288291931	0.3013651967048645	0.2938956618309021	0.2961145043373108	0.2984192967414856	0.3008050322532654	0.29667794704437256	0.29654461145401	0.2960611581802368	0.29938173294067383	0.29786455631256104	0.3017566204071045	0.296588659286499	0.29818451404571533	0.29398298263549805	0.2949230670928955	0.29902952909469604	0.2930260896682739	0.29989492893218994	0.2982184886932373	0.29422450065612793	0.2966660261154175	0.30133193731307983	0.29873383045196533	0.29913008213043213	0.2992234230041504	0.3009527325630188	0.29824721813201904	0.30258846282958984	0.29199421405792236	0.2953372597694397	0.2971529960632324	0.30147862434387207	0.2984192967414856	0.2997238039970398	0.299771249294281	0.29764533042907715	0.294503390789032	0.29711198806762695	0.29396575689315796	0.29319751262664795	0.30080270767211914	0.2988826036453247	0.2949397563934326	0.3002575635910034	0.29678475856781006	0.29575401544570923	0.2988499402999878	0.2966884970664978	0.29637062549591064	0.29909300804138184	0.29497116804122925	0.2994903326034546	0.2998146414756775	0.2931429147720337	0.2957613468170166	0.2933729290962219	0.2961335778236389	0.29265010356903076	0.2996068000793457	0.3013651967048645	0.2983623743057251	0.30207592248916626	0.29501545429229736	0.30025148391723633	0.2989689111709595	0.29772162437438965	0.29963380098342896
SLAC	SLACD	75	0.28576	0.2961958646774292	0.2976350784301758	0.3028489947319031	0.29623812437057495	0.30045032501220703	0.29653841257095337	0.2941405177116394	0.2940797805786133	0.2954610586166382	0.2977403998374939	0.2951948642730713	0.29557812213897705	0.2964109778404236	0.29858410358428955	0.3007744550704956	0.29714787006378174	0.2957160472869873	0.2920438051223755	0.29648542404174805	0.296115517616272	0.2978074550628662	0.2951918840408325	0.2965502142906189	0.29663991928100586	0.2967308759689331	0.29378485679626465	0.29641711711883545	0.2981188893318176	0.29616647958755493	0.2919498085975647	0.2972278594970703	0.29702234268188477	0.29763370752334595	0.2973446846008301	0.29971814155578613	0.2929997444152832	0.2946857213973999	0.2968290448188782	0.2987271547317505	0.29517996311187744	0.29499053955078125	0.2945359945297241	0.29762548208236694	0.29621315002441406	0.29985255002975464	0.2949981689453125	0.29660528898239136	0.2927824854850769	0.2935299277305603	0.29736149311065674	0.29163551330566406	0.2981126308441162	0.29656773805618286	0.2929922342300415	0.2950604557991028	0.29947173595428467	0.29697030782699585	0.297566294670105	0.29779279232025146	0.29903990030288696	0.29649144411087036	0.30057650804519653	0.2906363010406494	0.29380595684051514	0.2950899004936218	0.29930055141448975	0.2968290448188782	0.29802221059799194	0.298140287399292	0.29594266414642334	0.29282665252685547	0.2954781651496887	0.29240989685058594	0.29188036918640137	0.29878896474838257	0.2970622777938843	0.29352909326553345	0.29837846755981445	0.2951163053512573	0.29422813653945923	0.2971518039703369	0.29503971338272095	0.29497331380844116	0.2973257303237915	0.2934073805809021	0.2978227734565735	0.2979767322540283	0.29173707962036133	0.2942442297935486	0.29195451736450195	0.2943745255470276	0.2913212180137634	0.2976686358451843	0.2995700240135193	0.2968895435333252	0.3003784418106079	0.2936069369316101	0.29854053258895874	0.29716479778289795	0.29623866081237793	0.29805415868759155
SLAC	SLACD	76	0.28195	0.2944081723690033	0.2957039475440979	0.30078697204589844	0.294506311416626	0.2983851432800293	0.2947257161140442	0.2924683690071106	0.2922798991203308	0.29372477531433105	0.29606932401657104	0.2932896018028259	0.2935376763343811	0.294663667678833	0.2966476082801819	0.29908251762390137	0.2952427864074707	0.2937687039375305	0.2903788089752197	0.2946648597717285	0.29440993070602417	0.2959962487220764	0.293617308139801	0.29470646381378174	0.29468846321105957	0.2949679493904114	0.29221296310424805	0.29434794187545776	0.2962123155593872	0.2943841218948364	0.2903026342391968	0.29537147283554077	0.2952736020088196	0.29575175046920776	0.29563474655151367	0.29791802167892456	0.29190337657928467	0.2931046485900879	0.29510098695755005	0.29652321338653564	0.2935408353805542	0.29328233003616333	0.29286521673202515	0.29571735858917236	0.2944246530532837	0.297798752784729	0.2932528257369995	0.2948911190032959	0.2914236783981323	0.29200106859207153	0.2955438494682312	0.29009634256362915	0.2961767315864563	0.2947705388069153	0.2916327714920044	0.29330873489379883	0.29745763540267944	0.2950636148452759	0.29582691192626953	0.2962036728858948	0.29699862003326416	0.29460805654525757	0.2984219789505005	0.2891432046890259	0.2921239733695984	0.2929004430770874	0.29698264598846436	0.29510098695755005	0.29618149995803833	0.29636460542678833	0.29410672187805176	0.2910138964653015	0.293698787689209	0.2907065153121948	0.29042214155197144	0.29664528369903564	0.29510027170181274	0.29197758436203003	0.2963615655899048	0.29330265522003174	0.2925449013710022	0.29529982805252075	0.29324668645858765	0.29342448711395264	0.29541438817977905	0.2916974425315857	0.2959914803504944	0.2959933876991272	0.29019057750701904	0.2925819158554077	0.2904093861579895	0.29248619079589844	0.2898637056350708	0.2955833077430725	0.2976232171058655	0.2952672839164734	0.29852181673049927	0.2920503616333008	0.2967013120651245	0.2952156066894531	0.2945982813835144	0.296322762966156
SLAC	SLACD	77	0.28592	0.2933996915817261	0.2946178913116455	0.2996329069137573	0.29352396726608276	0.2972262501716614	0.2937001585960388	0.29150813817977905	0.291265606880188	0.2927616834640503	0.2951182723045349	0.29224008321762085	0.29239213466644287	0.29368525743484497	0.2955494523048401	0.29810065031051636	0.2941640615463257	0.2926832437515259	0.28943395614624023	0.2936309576034546	0.2934417724609375	0.2949753999710083	0.29273760318756104	0.29365402460098267	0.29360252618789673	0.2939857244491577	0.29131901264190674	0.29321664571762085	0.29513412714004517	0.2933974266052246	0.28936731815338135	0.2943142056465149	0.29427653551101685	0.2946901321411133	0.2946615219116211	0.2968933582305908	0.29119086265563965	0.29219865798950195	0.29413866996765137	0.29532068967819214	0.29261428117752075	0.2923039197921753	0.2919239401817322	0.2946361303329468	0.29342108964920044	0.29664140939712524	0.29225438833236694	0.29392850399017334	0.290635347366333	0.29113680124282837	0.29451102018356323	0.28921371698379517	0.2950823903083801	0.2937532067298889	0.2908557653427124	0.29231810569763184	0.2963244915008545	0.29400140047073364	0.2948145866394043	0.2952791452407837	0.29587846994400024	0.2935681939125061	0.29722583293914795	0.2882964015007019	0.29116833209991455	0.29170745611190796	0.29570555686950684	0.29413866996765137	0.2951500415802002	0.29536324739456177	0.29309046268463135	0.29000377655029297	0.2926918864250183	0.28973525762557983	0.2895849943161011	0.29546159505844116	0.2940050959587097	0.2910940647125244	0.29523760080337524	0.29227954149246216	0.29157012701034546	0.2942521572113037	0.29223716259002686	0.2925349473953247	0.2943381667137146	0.2907290458679199	0.29494208097457886	0.29488056898117065	0.2893097996711731	0.2916406989097595	0.2895490527153015	0.2914462089538574	0.2890394926071167	0.29442381858825684	0.2965269684791565	0.29433900117874146	0.2974632978439331	0.29115718603134155	0.29568856954574585	0.2941269278526306	0.293648362159729	0.29533857107162476
SLAC	SLACD	78	0.27963	0.2922841012477875	0.2934185266494751	0.29836392402648926	0.29243773221969604	0.2959529757499695	0.29256874322891235	0.29044830799102783	0.2901434898376465	0.29169172048568726	0.2940652370452881	0.2910754680633545	0.2911338806152344	0.29259783029556274	0.29434412717819214	0.29701995849609375	0.29297709465026855	0.2914835214614868	0.28838789463043213	0.2924916744232178	0.29236751794815063	0.2938442826271057	0.291759729385376	0.292496919631958	0.29240161180496216	0.2928932309150696	0.29032331705093384	0.29196423292160034	0.2939484119415283	0.2923020124435425	0.2883325219154358	0.29315173625946045	0.2931765913963318	0.29351806640625	0.2935832142829895	0.29576224088668823	0.2904045581817627	0.29119205474853516	0.29306483268737793	0.2939937114715576	0.2915853261947632	0.29122239351272583	0.2908746600151062	0.29344624280929565	0.2923104166984558	0.295371949672699	0.2911526560783386	0.2928614020347595	0.2897483706474304	0.2901737093925476	0.2933732271194458	0.2882327437400818	0.2938768267631531	0.29263007640838623	0.28999078273773193	0.291221559047699	0.29507577419281006	0.29282355308532715	0.2936971187591553	0.2942591905593872	0.29463863372802734	0.29241514205932617	0.29590970277786255	0.28735148906707764	0.29010820388793945	0.2903897166252136	0.2943013906478882	0.29306483268737793	0.2940094470977783	0.2942538857460022	0.29195934534072876	0.2888832092285156	0.2915791869163513	0.2886635661125183	0.2886539101600647	0.29416149854660034	0.2927958369255066	0.2901116609573364	0.294000506401062	0.29114997386932373	0.29049789905548096	0.29309386014938354	0.29111939668655396	0.2915462255477905	0.29315346479415894	0.28965598344802856	0.2937852144241333	0.29365599155426025	0.28833162784576416	0.2905951142311096	0.2885831594467163	0.29029136896133423	0.2881191372871399	0.2931448817253113	0.2953178882598877	0.29330974817276	0.2962961196899414	0.2901664972305298	0.29456162452697754	0.29292333126068115	0.2926010489463806	0.294247567653656
SLAC	SLACD	79	0.27614	0.291291207075119	0.2923552989959717	0.29724183678627014	0.291465163230896	0.2948247790336609	0.2915608882904053	0.2894939184188843	0.2891463041305542	0.2907455265522003	0.2931188642978668	0.29005324840545654	0.29002276062965393	0.29163458943367004	0.2932688593864441	0.2960405647754669	0.29191964864730835	0.2904246151447296	0.2874522805213928	0.29147353768348694	0.2914082109928131	0.2928394079208374	0.29088741540908813	0.29145753383636475	0.29134702682495117	0.29192525148391724	0.2894289493560791	0.2908727526664734	0.29289114475250244	0.29133734107017517	0.2874087691307068	0.29210901260375977	0.29219090938568115	0.29247885942459106	0.2926180958747864	0.29475027322769165	0.2896440625190735	0.2902854084968567	0.2921168804168701	0.2928450107574463	0.2906665802001953	0.2902502715587616	0.28994178771972656	0.29238593578338623	0.2913234233856201	0.29424405097961426	0.2901640236377716	0.2919102907180786	0.28894278407096863	0.2893134355545044	0.2923576831817627	0.2873486876487732	0.2928040623664856	0.2916286587715149	0.28920629620552063	0.29024478793144226	0.29396873712539673	0.291784405708313	0.29268378019332886	0.293329119682312	0.29355716705322266	0.2914007902145386	0.2947542667388916	0.286502480506897	0.2891620695590973	0.2892496585845947	0.2930740714073181	0.2921168804168701	0.2929973602294922	0.293265163898468	0.2909626364707947	0.2878962755203247	0.29058799147605896	0.2877044677734375	0.287812203168869	0.29302042722702026	0.29173094034194946	0.2892276644706726	0.2929113209247589	0.290146142244339	0.2895292639732361	0.29206353425979614	0.29012608528137207	0.29065442085266113	0.29210132360458374	0.2886999249458313	0.29274749755859375	0.29257267713546753	0.2874545454978943	0.2896624803543091	0.2877194881439209	0.28928181529045105	0.2872934937477112	0.2920282185077667	0.2942456305027008	0.29238462448120117	0.2952500581741333	0.28927597403526306	0.2935766279697418	0.29186195135116577	0.2916523218154907	0.2932710647583008
SLAC	SLACD	80	0.27031	0.28840091824531555	0.2892751693725586	0.2940055727958679	0.2886259853839874	0.29157012701034546	0.2886309027671814	0.2867007553577423	0.2862470746040344	0.2879926264286041	0.2903475761413574	0.2870959937572479	0.28682318329811096	0.28882521390914917	0.29015564918518066	0.29316848516464233	0.2888539433479309	0.2873639464378357	0.28471940755844116	0.2885131239891052	0.2886009216308594	0.28991270065307617	0.28833305835723877	0.28843268752098083	0.2883008122444153	0.28910303115844727	0.2867967486381531	0.28773534297943115	0.28982776403427124	0.2885371446609497	0.2847135365009308	0.28907841444015503	0.2893146276473999	0.2894642651081085	0.2897941470146179	0.2917984127998352	0.2873278260231018	0.28761693835258484	0.28934693336486816	0.2895618677139282	0.28797635436058044	0.2874050438404083	0.2872106432914734	0.28931093215942383	0.28845393657684326	0.2909886837005615	0.2872774004936218	0.2891356647014618	0.2865346074104309	0.2867851257324219	0.28940415382385254	0.2847447395324707	0.28969502449035645	0.28871649503707886	0.28688398003578186	0.2873970866203308	0.2907661199569702	0.288773775100708	0.28970909118652344	0.2905890643596649	0.2904461622238159	0.2884661555290222	0.29143649339675903	0.2839980125427246	0.2863944172859192	0.2859928607940674	0.289561927318573	0.28934693336486816	0.290057510137558	0.29038092494010925	0.28806549310684204	0.28503501415252686	0.2877020835876465	0.28490591049194336	0.2853277325630188	0.2897489666938782	0.2886545658111572	0.28662821650505066	0.28977763652801514	0.2872339189052582	0.2866988182067871	0.2890671491622925	0.2872328460216522	0.2880263924598694	0.2890545427799225	0.28590890765190125	0.28972452878952026	0.2894444763660431	0.2848796844482422	0.28693270683288574	0.2851713299751282	0.28636425733566284	0.2848591208457947	0.2888216972351074	0.29113778471946716	0.28966909646987915	0.2922038435935974	0.28666383028030396	0.2907230257987976	0.2887929677963257	0.2888696789741516	0.2904145419597626
SLAC	SLACD	81	0.26169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLAC	SLACD	82	0.26475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLAC	SLACD	83	0.26768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLAC	SLACD	84	0.26848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLAC	SLACD	85	0.26594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLAC	SLACD	86	0.26374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLAC	SLACD	87	0.26575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLAC	SLACD	88	0.26346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLAC	SLACD	89	0.26456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
